landmark_id,x,y,z
0,-1.43926096,0.41329688,-0.08272762
1,-1.42099476,0.25905386,-0.14848304
2,-1.39467359,0.11582198,-0.18887569
3,-1.35060143,-0.01526293,-0.18914600
4,-1.31386352,-0.13851848,-0.21042195
5,-1.27294278,-0.26706931,-0.21898139
6,-1.21513295,-0.40443400,-0.18625252
7,-1.15831137,-0.55028301,-0.14059009
8,-1.10390401,-0.68758518,-0.09974743
9,-1.01653087,-0.81834668,-0.03069630
10,-0.90724581,-0.92651802,0.01537926
11,-0.71491385,-1.01625097,0.10662094
12,-0.48564178,-1.08482325,0.17205951
13,-0.26674139,-1.15111959,0.25336680
14,-0.08897360,-1.20421827,0.30980799
15,0.05926206,-1.24154902,0.25725099
16,0.14522567,-1.23434174,0.23988724
17,0.18864255,-1.23797762,0.16234750
18,0.30639535,-1.18763101,0.05516152
19,0.29849821,-1.13912523,-0.17150149
20,0.32757467,-1.04928732,-0.38765967
21,0.36329645,-0.97381669,-0.63013601
22,0.37977591,-0.87831885,-0.82061177
23,0.39744720,-0.78066528,-0.95771414
24,0.39829668,-0.64637870,-1.06409621
25,0.39254543,-0.51145297,-1.13367295
26,0.37370232,-0.36314708,-1.19986904
27,0.37475166,-0.21633866,-1.25412154
28,0.37178442,-0.09043024,-1.30416000
29,0.42651260,0.04267244,-1.30014455
30,0.43627071,0.17508776,-1.32210219
31,0.46681586,0.30318263,-1.34591472
32,0.52408683,0.44783157,-1.33864880
33,-0.68986201,0.54046041,0.53682774
34,-0.45768154,0.68351036,0.60020709
35,-0.21465348,0.72209221,0.60874248
36,-0.03072809,0.70373452,0.58597296
37,0.08714636,0.63044542,0.54586715
38,0.05344005,0.57721633,0.52129143
39,-0.07398532,0.58702064,0.57987911
40,-0.23153165,0.63382345,0.64761913
41,-0.47255990,0.63011223,0.64310652
42,0.43164042,0.61599249,0.32642639
43,0.52674997,0.67172778,0.23530079
44,0.63374048,0.70216739,0.09043337
45,0.73076999,0.69857842,-0.13110505
46,0.77472687,0.55719727,-0.37885818
47,0.76304984,0.62522787,-0.11140655
48,0.65869749,0.60369730,0.09534623
49,0.54317755,0.56253773,0.18205890
50,0.43945524,0.55689836,0.28894272
51,0.28041339,0.43626302,0.42768651
52,0.32576683,0.32160002,0.52559000
53,0.38736472,0.13713095,0.65052420
54,0.43831056,0.02749546,0.73442274
55,0.14406799,0.36322618,0.39801183
56,0.15640838,0.07512172,0.58471102
57,0.02922474,-0.03795800,0.46531409
58,0.15117076,-0.15926418,0.53349966
59,0.30083019,-0.16474234,0.57410645
60,0.33829203,-0.20758283,0.53706849
61,0.37479350,-0.17086771,0.53430730
62,0.41302797,-0.17869726,0.37824768
63,0.40623984,-0.06375438,0.23269799
64,0.44001764,0.07086596,0.39681271
65,0.29928380,0.37445968,0.27060643
66,-0.42709482,0.39578548,0.46008569
67,-0.25849506,0.50586921,0.49731266
68,-0.17085116,0.54807752,0.46756431
69,-0.11037494,0.48918471,0.39634866
70,-0.04917133,0.40717664,0.32779565
71,-0.08883562,0.37111929,0.39899781
72,-0.17395860,0.35787272,0.44941542
73,-0.27177602,0.35706896,0.47453016
74,-0.15576462,0.46550703,0.45611516
75,0.32828665,0.43963709,0.04504857
76,0.45503086,0.48640287,0.03078468
77,0.53093439,0.52550995,-0.00541080
78,0.57285088,0.49150240,-0.09850087
79,0.61212146,0.41947129,-0.21781732
80,0.56470394,0.35766295,-0.11698482
81,0.49452084,0.35823506,-0.02294260
82,0.41574934,0.37651715,0.02366428
83,0.48865202,0.45281774,0.00927698
84,-0.11917876,-0.52012110,0.47923133
85,0.06665457,-0.44993532,0.49704182
86,0.22260116,-0.42666969,0.49791351
87,0.28456742,-0.45345598,0.46273136
88,0.34635457,-0.42971838,0.42712730
89,0.41108125,-0.46985751,0.30233267
90,0.48274347,-0.53841978,0.10546820
91,0.41568059,-0.54032469,0.28232193
92,0.36163825,-0.54792255,0.38524780
93,0.28130937,-0.55023336,0.45342252
94,0.17967118,-0.54459804,0.49390268
95,0.05933069,-0.53216320,0.49347264
96,-0.09420323,-0.51463091,0.45898268
97,0.15663110,-0.48983338,0.43580335
98,0.25045031,-0.49523288,0.39906523
99,0.31674185,-0.49181402,0.33256677
100,0.46542305,-0.53114444,0.11735099
101,0.33919436,-0.47113079,0.35669827
102,0.26947665,-0.47997582,0.42099497
103,0.17234705,-0.47601932,0.45636013
104,-0.16500211,0.44854411,0.46128684
105,0.51033747,0.44666716,-0.00706502
