landmark_id,x,y,z,visible,vertex_index
0,-0.6973868012428284,0.22870099544525146,-0.4954248368740082,1,16743
1,-0.6764487028121948,0.14100807905197144,-0.5163626670837402,1,16876
2,-0.6701302528381348,0.05261751636862755,-0.5168193578720093,1,16885
3,-0.6553991436958313,-0.029303140938282013,-0.49807196855545044,1,16893
4,-0.6316825151443481,-0.10828234255313873,-0.48986804485321045,0,16652
5,-0.6048616766929626,-0.19552892446517944,-0.4748150110244751,0,16279
6,-0.5835354924201965,-0.2727453112602234,-0.4483969807624817,0,16262
7,-0.5634843707084656,-0.35587531328201294,-0.4125295877456665,0,16304
8,-0.5392921566963196,-0.4316466450691223,-0.3764595687389374,0,32151
9,-0.507396399974823,-0.4989677965641022,-0.3163691759109497,0,32511
10,-0.4610075056552887,-0.555213987827301,-0.25864726305007935,0,32829
11,-0.39737921953201294,-0.604572057723999,-0.15629151463508606,0,33141
12,-0.3140968084335327,-0.652441143989563,-0.05194973200559616,1,33400
13,-0.2272396981716156,-0.6910932660102844,0.053243059664964676,1,33586
14,-0.1433635652065277,-0.7196305990219116,0.135052889585495,1,33704
15,-0.04462624713778496,-0.7388803958892822,0.15704163908958435,0,33794
16,0.007462028414011002,-0.7345910668373108,0.1751222461462021,1,33838
17,0.05866237357258797,-0.7387297749519348,0.1538887917995453,0,33884
18,0.15721294283866882,-0.7127792835235596,0.13970784842967987,1,33973
19,0.2352009117603302,-0.6917694807052612,0.027640189975500107,0,34097
20,0.3209517300128937,-0.6482370495796204,-0.0675959438085556,0,34290
21,0.4014425277709961,-0.6009622812271118,-0.17943699657917023,0,34561
22,0.46170568466186523,-0.5483680367469788,-0.27280372381210327,0,34879
23,0.50831538438797,-0.49342843890190125,-0.3383724093437195,0,35202
24,0.5439494848251343,-0.418717622756958,-0.39199522137641907,0,35613
25,0.5667904019355774,-0.3422010540962219,-0.4264589548110962,0,27801
26,0.5847831964492798,-0.25885042548179626,-0.46042072772979736,0,27813
27,0.6070665121078491,-0.17487561702728271,-0.4807896316051483,0,27709
28,0.627268373966217,-0.09530984610319138,-0.5058336853981018,0,27447
29,0.6491371989250183,-0.01244881097227335,-0.498849481344223,0,27083
30,0.6584309935569763,0.06718859076499939,-0.5139515399932861,0,27075
31,0.666034996509552,0.14543673396110535,-0.5271837115287781,0,27196
32,0.6842215061187744,0.2333046793937683,-0.5057023167610168,1,27314
33,-0.5126420259475708,0.37925928831100464,0.054489701986312866,1,28111
34,-0.43177855014801025,0.4566516876220703,0.15676286816596985,1,28787
35,-0.3266960084438324,0.478448748588562,0.23251181840896606,1,29177
36,-0.23224195837974548,0.46600282192230225,0.27810561656951904,1,29382
37,-0.15098896622657776,0.4310283064842224,0.2982487380504608,1,29549
38,-0.1593707650899887,0.4000245928764343,0.27946940064430237,1,29526
39,-0.2424020767211914,0.4057632386684418,0.26173123717308044,1,5547
40,-0.33797794580459595,0.4214787483215332,0.23839320242404938,1,4515
