landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0007580518722534,0.6048526167869568,-0.9047687649726868,1,16743,1.0
1,-0.9708871245384216,0.45483314990997314,-0.9578112959861755,1,16876,1.0
2,-0.9496485590934753,0.31339019536972046,-0.9806053042411804,1,16885,1.0
3,-0.9353218674659729,0.18027983605861664,-0.9619510173797607,1,16893,1.0
4,-0.9129149913787842,0.05741211399435997,-0.9654881954193115,0,16652,0.0
5,-0.9010493159294128,-0.06679641455411911,-0.9531691074371338,1,16279,1.0
6,-0.893456220626831,-0.21198730170726776,-0.908473014831543,0,16262,0.0
7,-0.8987773060798645,-0.36404886841773987,-0.8507391810417175,0,16304,0.0
8,-0.9025377631187439,-0.5065768957138062,-0.7969439029693604,1,32151,1.0
9,-0.894680380821228,-0.6462756395339966,-0.7002931237220764,0,32511,0.0
10,-0.8517714738845825,-0.7668411135673523,-0.6059379577636719,0,32829,0.0
11,-0.770880401134491,-0.8795973658561707,-0.4220181703567505,1,33141,1.0
12,-0.647345781326294,-0.9861260652542114,-0.23899585008621216,1,33400,1.0
13,-0.539300799369812,-1.094200849533081,-0.05277593061327934,1,33586,1.0
14,-0.4426426589488983,-1.1889952421188354,0.09037280827760696,1,33704,1.0
15,-0.2991389036178589,-1.2561497688293457,0.13479946553707123,1,33794,1.0
16,-0.21937145292758942,-1.2666698694229126,0.17444811761379242,1,33838,1.0
17,-0.13752850890159607,-1.2777348756790161,0.14060522615909576,1,33884,1.0
18,0.028858767822384834,-1.2474405765533447,0.1327042132616043,0,33973,0.0
19,0.1689199060201645,-1.190022587776184,-0.044258616864681244,0,34097,0.0
20,0.3342336118221283,-1.105101466178894,-0.1918024718761444,0,34290,0.0
21,0.5149630904197693,-1.0368540287017822,-0.3601234555244446,0,34561,0.0
22,0.6547735333442688,-0.9534929394721985,-0.4977371096611023,0,34879,0.0
23,0.7626144886016846,-0.86557936668396,-0.5882781147956848,0,35202,0.0
24,0.8413764238357544,-0.7365235686302185,-0.6587270498275757,0,35613,0.0
25,0.8921735286712646,-0.6042096614837646,-0.7029309272766113,0,27801,0.0
26,0.9361516237258911,-0.4575175940990448,-0.7510719895362854,0,27813,0.0
27,0.9908437132835388,-0.31550782918930054,-0.7777672410011292,0,27709,0.0
28,1.0356358289718628,-0.1984512209892273,-0.8114465475082397,0,27447,0.0
29,1.0945347547531128,-0.07948287576436996,-0.769889771938324,0,27083,0.0
30,1.1352500915527344,0.04566004499793053,-0.7747490406036377,0,27075,0.0
31,1.1888468265533447,0.16530397534370422,-0.7701268196105957,0,27196,0.0
32,1.2452422380447388,0.29704543948173523,-0.7178435921669006,0,27314,0.0
33,-0.7818900942802429,0.7171047925949097,0.030637361109256744,1,28111,1.0
34,-0.6345928907394409,0.8730267286300659,0.20597194135189056,1,28787,1.0
35,-0.45788243412971497,0.8933307528495789,0.3640451729297638,1,29177,1.0
36,-0.30865785479545593,0.8521071672439575,0.4778650104999542,1,29382,1.0
37,-0.20107987523078918,0.7688198685646057,0.5303143262863159,1,29549,1.0
38,-0.22127369046211243,0.6936729550361633,0.4947052299976349,1,29526,1.0
39,-0.3498525321483612,0.7078676223754883,0.4390179216861725,1,5547,1.0
40,-0.5030378699302673,0.778754711151123,0.37929728627204895,1,4515,1.0
41,-0.6757662892341614,0.7934905290603638,0.2365463674068451,1,2967,1.0
42,0.31492123007774353,0.7053189873695374,0.5693755745887756,1,30288,1.0
43,0.4572489857673645,0.7408469319343567,0.5368622541427612,1,30454,1.0
44,0.6326128244400024,0.753632664680481,0.4544544219970703,1,30662,1.0
