landmark_id,x,y,z
0,-0.66450429,0.24372075,-0.48733434
1,-0.63476211,0.16077115,-0.51599723
2,-0.61141950,0.08110347,-0.52524799
3,-0.59306526,0.00730812,-0.51048589
4,-0.57582706,-0.06198300,-0.50575525
5,-0.56284493,-0.13139510,-0.49187773
6,-0.54475617,-0.21684504,-0.45956454
7,-0.53079897,-0.30756459,-0.42414463
8,-0.51651269,-0.39153272,-0.39091492
9,-0.49376556,-0.47055227,-0.33507505
10,-0.45324749,-0.53848010,-0.28573179
11,-0.38179696,-0.59666544,-0.19228333
12,-0.28623793,-0.64663017,-0.09533273
13,-0.20074284,-0.69262803,0.00861403
14,-0.12960204,-0.72964913,0.08873077
15,-0.04023862,-0.75465125,0.10688293
16,0.00743166,-0.75052983,0.12401923
17,0.05333422,-0.75348389,0.10136051
18,0.14178202,-0.71949744,0.08726896
19,0.21171089,-0.68866569,-0.02129504
20,0.29515186,-0.63020998,-0.11323098
21,0.38683230,-0.57558846,-0.21307664
22,0.45459533,-0.51533306,-0.29410717
23,0.50599462,-0.45641977,-0.35111424
24,0.53830355,-0.37532979,-0.39891618
25,0.55512172,-0.29245079,-0.42991269
26,0.56501871,-0.20198786,-0.46265408
27,0.58092022,-0.11329256,-0.48606139
28,0.59189844,-0.04075390,-0.51076347
29,0.61205202,0.03568860,-0.49379075
30,0.62057966,0.11071475,-0.50293964
31,0.63940251,0.18512128,-0.50685227
32,0.66389662,0.26984078,-0.48074931
33,-0.49078554,0.34081528,0.06753355
34,-0.39860767,0.41415924,0.16580269
35,-0.28254560,0.43282080,0.23999909
36,-0.18646473,0.42311975,0.27658951
37,-0.11611533,0.38637173,0.29040471
38,-0.12731473,0.35871226,0.26558545
39,-0.20837547,0.35879898,0.25585917
40,-0.30458313,0.38165030,0.24946705
41,-0.41624135,0.38540545,0.18289399
42,0.12427921,0.38373259,0.29472244
43,0.19861011,0.41591340,0.28279883
44,0.29585353,0.43126529,0.25183645
45,0.41259623,0.42654109,0.18090793
46,0.50741392,0.35483658,0.07842529
47,0.41973111,0.38831320,0.20116821
48,0.30640012,0.37355483,0.25982779
49,0.22300446,0.35473272,0.26115328
50,0.13865086,0.35302681,0.27883503
51,0.01582260,0.27734375,0.29836655
52,0.01301661,0.21073136,0.35876089
53,0.00819110,0.11594939,0.44490856
54,0.00697271,0.05969279,0.50154412
55,-0.04596591,0.24007300,0.24357629
56,-0.08933908,0.07702041,0.34749326
57,-0.12661913,0.01010298,0.26428559
58,-0.08204262,-0.06030615,0.32454696
59,-0.01338973,-0.05407523,0.38158292
60,0.01306457,-0.07760347,0.37714690
61,0.03295668,-0.05926554,0.38460419
62,0.09765711,-0.06961405,0.32345492
63,0.14311431,-0.00450426,0.26672930
64,0.10447923,0.07131638,0.34315422
65,0.07336576,0.23869173,0.23699780
66,-0.35177022,0.26322013,0.11247197
67,-0.28634667,0.31942853,0.16842119
68,-0.23998800,0.34227753,0.18432939
69,-0.18863566,0.31245440,0.16785595
70,-0.13373086,0.26467708,0.15272775
71,-0.17383173,0.24909814,0.18106017
72,-0.23386382,0.24460378,0.18100131
73,-0.28992087,0.24500820,0.16355208
74,-0.22869959,0.30023661,0.18465549
75,0.15759085,0.27547842,0.14643997
76,0.22456671,0.31014293,0.17650802
77,0.26897761,0.33256394,0.17954986
78,0.31667769,0.31345171,0.15419365
79,0.37736776,0.27497864,0.11471988
80,0.32446828,0.24757926,0.15010256
81,0.26309130,0.24381359,0.17165701
82,0.21143106,0.24985963,0.16881154
83,0.24789642,0.29214114,0.17858166
84,-0.21345299,-0.29772323,0.21372572
85,-0.12459885,-0.23293513,0.29072514
86,-0.03819337,-0.20146491,0.34302950
87,0.00466409,-0.21490014,0.34597099
88,0.05104126,-0.20442022,0.34214854
89,0.12711436,-0.24662955,0.29422349
90,0.22175105,-0.30855492,0.21558206
91,0.12893301,-0.33186105,0.27904966
92,0.06983769,-0.34850821,0.31553897
93,0.00548689,-0.35417235,0.32493359
94,-0.06144512,-0.34866431,0.31255251
95,-0.12330463,-0.32875466,0.27369887
96,-0.19090943,-0.29769677,0.20791408
97,-0.05374537,-0.26154852,0.28338993
98,0.00684420,-0.25491595,0.29705673
99,0.06503960,-0.26097876,0.28028223
100,0.20565358,-0.30545899,0.21353005
101,0.06756765,-0.28048742,0.29521498
102,0.01064735,-0.28385875,0.30590963
103,-0.05254019,-0.28468508,0.29238302
104,-0.23437166,0.29158679,0.18479852
105,0.26228440,0.28949568,0.17771406
