landmark_id,x,y,z
0,-0.36448210,0.25895971,0.12181055
1,-0.34153432,0.23739149,0.14742468
2,-0.32167697,0.22942109,0.16178897
3,-0.29634410,0.22486486,0.17470022
4,-0.27702692,0.22366421,0.18136269
5,-0.25801718,0.22003649,0.18786803
6,-0.22825484,0.21739033,0.19085997
7,-0.20963156,0.22395551,0.18861949
8,-0.19330002,0.22650652,0.18661010
9,-0.16998130,0.23670480,0.17117748
10,-0.15124293,0.25000432,0.16238157
11,-0.37901452,0.27559587,0.11621540
12,-0.36025646,0.29018247,0.14784363
13,-0.34469897,0.30842134,0.17390057
14,-0.32621765,0.31838933,0.18968260
15,-0.30306816,0.33375448,0.20263879
16,-0.28459617,0.33753687,0.20557554
17,-0.25813904,0.33323288,0.20394936
18,-0.23099586,0.32888556,0.20280552
19,-0.21195123,0.31368962,0.19585557
20,-0.18959792,0.29119939,0.18582222
21,-0.16923481,0.27605087,0.17948100
22,0.38734058,0.27857941,0.11790819
23,0.35836431,0.25030607,0.14549884
24,0.33004731,0.23941115,0.15865533
25,0.30501550,0.23407631,0.16924883
26,0.28832486,0.22848870,0.17733718
27,0.26866025,0.23261403,0.17530592
28,0.24919942,0.23388489,0.17463158
29,0.22393966,0.23352671,0.17302510
30,0.21080486,0.24042910,0.16769573
31,0.18960650,0.24775457,0.15881774
32,0.17365803,0.25710776,0.14869986
33,0.39548877,0.29411328,0.12926930
34,0.37128752,0.30829063,0.15306385
35,0.34721899,0.31781670,0.17185530
36,0.32420012,0.32489255,0.18431543
37,0.30448470,0.32832319,0.19065733
38,0.28134891,0.33532724,0.19710419
39,0.26303875,0.32737091,0.19400555
40,0.24441724,0.32149738,0.18692313
41,0.22297958,0.31011978,0.17917423
42,0.20687479,0.29846698,0.17331883
43,0.18553992,0.27969432,0.16397300
44,-0.48179877,0.39595184,0.06650616
45,-0.44872355,0.45410997,0.11017083
46,-0.40131915,0.48364526,0.15345357
47,-0.34027258,0.50016129,0.20018631
48,-0.28120574,0.49069661,0.24045117
49,-0.21315102,0.46665588,0.27333784
50,-0.14916484,0.43813071,0.28537342
51,-0.44252786,0.42181578,0.13327722
52,-0.39555350,0.45722836,0.18258683
53,-0.33897427,0.45495680,0.22469163
54,-0.26822287,0.44170523,0.25067988
55,-0.20593138,0.41944182,0.26055723
56,-0.13749546,0.40122893,0.27127257
57,0.49954784,0.41153914,0.06160248
58,0.46766955,0.45705029,0.10682544
59,0.41524559,0.49116600,0.15220371
60,0.35288844,0.50596422,0.19924220
61,0.28663471,0.48376986,0.24563895
62,0.21843280,0.45485646,0.27463785
63,0.15586774,0.43550858,0.28865138
64,0.45403063,0.42171526,0.13701673
65,0.41102695,0.45563909,0.18432072
66,0.34527677,0.45417592,0.22722287
67,0.27783656,0.43038130,0.24654317
68,0.21601306,0.41482219,0.25846055
