landmark_id,x_px,y_px,visible,vertex_index
0,224.92202758789062,272.8748474121094,0,16743
1,230.05267333984375,292.0731506347656,0,16876
2,231.48780822753906,311.223876953125,0,16885
3,229.9325714111328,329.2004699707031,0,16893
4,231.36923217773438,346.9119567871094,0,16652
5,233.63583374023438,367.3793029785156,0,16279
6,227.87301635742188,383.0695495605469,0,16262
7,219.2984619140625,399.9947814941406,0,16304
8,211.30694580078125,416.087158203125,0,32151
9,198.1165771484375,431.28436279296875,0,32511
10,186.96615600585938,444.0042724609375,0,32829
11,167.45724487304688,455.0333251953125,0,33141
12,151.4110565185547,466.09735107421875,0,33400
13,136.6626434326172,475.6379089355469,0,33586
14,126.06951904296875,483.1049499511719,0,33704
15,125.58804321289062,489.8498840332031,0,33794
16,123.32386016845703,490.614990234375,0,33838
17,128.73287963867188,492.13812255859375,1,33884
18,133.281005859375,487.615478515625,1,33973
19,155.5304412841797,483.603759765625,0,34097
20,175.7269744873047,473.55499267578125,1,34290
21,201.5501708984375,463.70355224609375,1,34561
22,224.4537811279297,451.15350341796875,1,34879
23,241.79811096191406,437.5299987792969,1,35202
24,257.20721435546875,419.6233825683594,1,35613
25,268.5108337402344,401.6833801269531,1,27801
26,280.33990478515625,382.12408447265625,1,27813
27,289.7273254394531,362.8092956542969,1,27709
28,296.9100646972656,344.0581359863281,1,27447
29,295.6119689941406,325.4100646972656,1,27083
30,298.1917419433594,306.9634094238281,1,27075
31,300.5550842285156,288.3192443847656,1,27196
32,298.123779296875,267.3152160644531,1,27314
33,128.43028259277344,240.08078002929688,0,28111
34,116.21488952636719,216.2119903564453,0,28787
35,103.88072204589844,209.84764099121094,0,29177
36,96.86741638183594,213.97520446777344,0,29382
37,94.01954650878906,221.9958038330078,0,29549
38,95.08779907226562,229.89004516601562,0,29526
39,93.8734130859375,227.74693298339844,0,5547
40,95.37215423583984,221.8145294189453,0,4515
41,108.27537536621094,225.90370178222656,0,2967
42,107.10650634765625,219.3332977294922,0,30288
43,116.613037109375,209.46937561035156,1,30454
44,132.364990234375,204.1996307373047,1,30662
45,155.46290588378906,210.6772003173828,1,31056
46,179.01766967773438,236.17755126953125,1,31716
47,147.47140502929688,221.50669860839844,1,13141
48,124.07984161376953,217.173095703125,1,11593
49,114.75933837890625,222.8046417236328,1,30488
50,108.01807403564453,226.09483337402344,1,30318
51,96.57569885253906,265.9548034667969,1,8161
52,85.19476318359375,281.33380126953125,0,8174
53,69.52210998535156,299.924560546875,1,8185
54,58.98752975463867,312.819091796875,1,8190
55,103.18897247314453,274.8637390136719,0,7082
56,83.5893783569336,311.92535400390625,0,6743
57,94.52139282226562,330.6124572753906,0,5485
58,82.92253875732422,345.9146423339844,0,6637
59,74.87364196777344,345.03094482421875,0,7842
60,75.05162811279297,350.70660400390625,1,8204
61,77.45435333251953,345.10626220703125,1,8562
62,92.52536010742188,347.4096984863281,1,9762
63,108.06709289550781,332.4013366699219,1,10886
64,93.3231430053711,313.47601318359375,1,9626
65,109.46453094482422,275.21697998046875,1,9242
66,117.43106842041016,264.7626953125,0,2215
67,104.85482788085938,253.74205017089844,0,3888
68,100.88214874267578,249.51504516601562,0,4661
69,105.8829574584961,255.27752685546875,0,5439
70,114.37670135498047,267.2946472167969,0,6215
71,108.37091064453125,271.05035400390625,0,5191
72,106.52040100097656,270.9952697753906,0,4416
73,108.44424438476562,270.4125671386719,0,3642
74,102.51510620117188,257.7337646484375,0,4666
75,127.0665054321289,267.1138610839844,1,10077
76,123.39189147949219,256.6119079589844,0,10969
77,125.11474609375,250.47312927246094,0,11610
78,134.4969024658203,254.46690368652344,1,12514
79,154.13597106933594,264.72027587890625,0,14066
80,139.27789306640625,270.7215270996094,1,12784
81,130.7379150390625,271.9261779785156,1,11881
82,127.37688446044922,270.41497802734375,0,11236
83,125.15471649169922,260.0650329589844,1,11487
84,91.58821868896484,399.87530517578125,0,5522
85,74.74110412597656,383.95159912109375,0,6025
86,71.0130615234375,373.8034362792969,0,7495
87,70.34540557861328,375.8066101074219,1,8215
88,74.34237670898438,374.22393798828125,1,8935
89,86.43338775634766,385.3831787109375,1,10395
90,108.52651977539062,403.51690673828125,0,10795
91,88.84611511230469,412.06170654296875,1,9555
92,79.37833404541016,418.627197265625,1,8836
93,74.29107666015625,419.4515380859375,1,8236
94,73.22905731201172,416.5398864746094,0,7636
95,77.27635955810547,409.44354248046875,0,6915
96,90.61280059814453,398.542724609375,0,5909
97,76.21595001220703,391.4270324707031,1,7384
98,76.23854064941406,390.6584167480469,0,8223
99,81.06832122802734,392.46514892578125,1,9064
100,106.94453430175781,401.8229064941406,0,10537
101,83.23956298828125,400.0850830078125,1,8829
102,78.38671875,400.26531982421875,1,8229
103,77.5138168334961,399.3333740234375,0,7629
104,102.66091918945312,259.6063232421875,0,4538
105,126.42909240722656,260.2964172363281,1,11745
