landmark_id,x,y,z,visible,vertex_index
0,-1.1651712656021118,0.32145193219184875,-0.8943601846694946,1,16743
1,-1.1220287084579468,0.18133200705051422,-0.9389230012893677,1,16876
2,-1.0841227769851685,0.044996269047260284,-0.9460132718086243,0,16885
3,-1.0478676557540894,-0.0816146731376648,-0.9118183255195618,0,16893
4,-1.0114340782165527,-0.19591908156871796,-0.8996913433074951,0,16652
5,-0.9951476454734802,-0.2994635999202728,-0.8629696369171143,0,16279
6,-0.9615759253501892,-0.4426689147949219,-0.8185520172119141,0,16262
7,-0.9367002248764038,-0.5906389355659485,-0.7687160968780518,0,16304
8,-0.9129197001457214,-0.7249121069908142,-0.718506932258606,0,32151
9,-0.8716559410095215,-0.8436430096626282,-0.6205065250396729,0,32511
10,-0.7998369932174683,-0.9424142837524414,-0.5274978280067444,0,32829
11,-0.6801260709762573,-1.015513300895691,-0.34674057364463806,1,33141
12,-0.5244002938270569,-1.0752626657485962,-0.1517980843782425,1,33400
13,-0.3823428153991699,-1.1224651336669922,0.06108405068516731,1,33586
14,-0.26125600934028625,-1.168821096420288,0.2305513173341751,1,33704
15,-0.10016873478889465,-1.2000426054000854,0.2729361057281494,1,33794
16,-0.012194188311696053,-1.1874781847000122,0.30866384506225586,1,33838
17,0.07189113646745682,-1.1974667310714722,0.26471105217933655,1,33884
18,0.23536409437656403,-1.153765082359314,0.23333124816417694,1,33973
19,0.3474784195423126,-1.1134427785873413,0.002147040329873562,0,34097
20,0.4901082515716553,-1.0422115325927734,-0.18786190450191498,0,34290
21,0.6388720870018005,-0.977685272693634,-0.39420947432518005,0,34561
22,0.7554870247840881,-0.9036833643913269,-0.5592865347862244,0,34879
23,0.8500684499740601,-0.8261325359344482,-0.6695671677589417,0,35202
24,0.9114419221878052,-0.7051257491111755,-0.7560727596282959,0,35613
25,0.9419354796409607,-0.5739344954490662,-0.8075762391090393,0,27801
26,0.9605622291564941,-0.4269464313983917,-0.8594247698783875,0,27813
27,0.9886406064033508,-0.27726128697395325,-0.890832781791687,0,27709
28,1.0066713094711304,-0.1654004454612732,-0.9394800662994385,0,27447
29,1.0468804836273193,-0.03526958450675011,-0.9154497385025024,0,27083
30,1.0657379627227783,0.09151268750429153,-0.9388846755027771,0,27075
31,1.0928065776824951,0.21559083461761475,-0.9585534930229187,0,27196
32,1.1196081638336182,0.3567676842212677,-0.919578492641449,1,27314
33,-0.8332657217979431,0.5269492864608765,0.12137754261493683,0,28111
34,-0.6840885281562805,0.654578685760498,0.2976292073726654,1,28787
35,-0.47528141736984253,0.7147947549819946,0.4083383083343506,1,29177
36,-0.3055823743343353,0.7110480666160583,0.463302880525589,1,29382
37,-0.1879175752401352,0.6457914113998413,0.48577719926834106,1,29549
38,-0.20980870723724365,0.5929058790206909,0.43901512026786804,1,29526
39,-0.3471181392669678,0.5842403173446655,0.4195788502693176,1,5547
