landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.558018684387207,0.41886258125305176,0.1759573072195053,0,2476,0.0
1,-0.5174597501754761,0.3964172303676605,0.21884797513484955,1,3124,1.0
2,-0.4851003587245941,0.39098814129829407,0.24292804300785065,0,3513,0.0
3,-0.4435790777206421,0.38636377453804016,0.26372694969177246,0,3900,0.0
4,-0.41032567620277405,0.38473862409591675,0.2739947438240051,1,4158,1.0
5,-0.3744038939476013,0.38518914580345154,0.2743643522262573,0,4417,0.0
6,-0.3201574385166168,0.38286149501800537,0.27806714177131653,1,4805,1.0
7,-0.2896102964878082,0.38863521814346313,0.27751293778419495,1,5062,1.0
8,-0.2614900767803192,0.3879411518573761,0.27732017636299133,1,5320,1.0
9,-0.23399697244167328,0.3923564553260803,0.249762624502182,0,5704,0.0
10,-0.20777305960655212,0.40565258264541626,0.23496529459953308,0,6216,0.0
11,-0.6015813946723938,0.4357089102268219,0.16228005290031433,0,1955,0.0
12,-0.5515145063400269,0.4482142925262451,0.20708003640174866,1,2985,1.0
13,-0.5215139985084534,0.4737991988658905,0.24537424743175507,1,3499,1.0
14,-0.4838411211967468,0.48536375164985657,0.267880380153656,1,3886,1.0
15,-0.44418007135391235,0.5074031352996826,0.28145670890808105,0,4272,0.0
16,-0.4145742356777191,0.5096737742424011,0.28520268201828003,0,4530,0.0
17,-0.37438350915908813,0.5015344023704529,0.2806302607059479,0,4918,0.0
18,-0.3398028314113617,0.5005005598068237,0.27563217282295227,0,5306,0.0
19,-0.31649866700172424,0.4820634126663208,0.2628604769706726,1,5437,1.0
20,-0.2828042209148407,0.4521118998527527,0.2517800033092499,1,5568,1.0
21,-0.25132495164871216,0.4363998472690582,0.24213969707489014,1,5826,1.0
22,0.6290820837020874,0.3585054874420166,0.15285180509090424,1,14197,1.0
23,0.5895150303840637,0.3394397497177124,0.20786085724830627,0,13298,0.0
24,0.5435572266578674,0.33378365635871887,0.23166802525520325,1,12784,1.0
