landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.624761700630188,0.35765165090560913,0.015252244658768177,0,2476,0.0
1,-0.5974447727203369,0.3359057903289795,0.06092362850904465,0,3124,0.0
2,-0.5739085674285889,0.33031803369522095,0.0893864780664444,0,3513,0.0
3,-0.5415180921554565,0.32903963327407837,0.11905337870121002,0,3900,0.0
4,-0.5153675675392151,0.3305603563785553,0.13644450902938843,1,4158,1.0
5,-0.48740532994270325,0.3300122022628784,0.14957916736602783,0,4417,0.0
6,-0.4419158101081848,0.32931554317474365,0.1651536524295807,0,4805,0.0
7,-0.4161241948604584,0.3424358665943146,0.16967350244522095,0,5062,0.0
8,-0.39311668276786804,0.3467163145542145,0.1746232509613037,0,5320,0.0
9,-0.35520264506340027,0.36250704526901245,0.15686309337615967,0,5704,0.0
10,-0.3321860134601593,0.3737603724002838,0.150625079870224,0,6216,0.0
11,-0.6601030826568604,0.37035298347473145,0.0008199147996492684,0,1955,0.0
12,-0.634105384349823,0.38703736662864685,0.058393362909555435,0,2985,0.0
13,-0.6174253821372986,0.40992677211761475,0.10293561965227127,0,3499,0.0
14,-0.589826226234436,0.4228435158729553,0.1343950778245926,0,3886,0.0
15,-0.5633593797683716,0.44201600551605225,0.16367584466934204,1,4272,1.0
16,-0.5405623912811279,0.4453522562980652,0.17872923612594604,1,4530,1.0
17,-0.50330650806427,0.4410066604614258,0.19108867645263672,1,4918,1.0
18,-0.4711463749408722,0.4437268078327179,0.19763301312923431,1,5306,1.0
19,-0.44498834013938904,0.4320412278175354,0.18870660662651062,0,5437,0.0
20,-0.40541887283325195,0.4155498743057251,0.1745636761188507,0,5568,0.0
21,-0.3718130886554718,0.40498867630958557,0.1717567890882492,0,5826,0.0
22,0.5020852088928223,0.4058665931224823,0.33507710695266724,1,14197,1.0
23,0.4464937746524811,0.3769913613796234,0.3760339617729187,0,13298,0.0
24,0.39941754937171936,0.36208826303482056,0.3918268382549286,0,12784,0.0
25,0.35377925634384155,0.3550710082054138,0.40082716941833496,1,12397,1.0
26,0.32257723808288574,0.3491422235965729,0.40109729766845703,0,12140,0.0
27,0.28724583983421326,0.3524307608604431,0.40086764097213745,1,11881,1.0
28,0.2523331344127655,0.35617735981941223,0.395485520362854,1,11623,1.0
29,0.21103176474571228,0.3609031140804291,0.3726668655872345,1,11237,1.0
30,0.18310052156448364,0.36670053005218506,0.36805808544158936,1,10978,1.0
31,0.15404926240444183,0.3725665211677551,0.3485811650753021,0,10588,0.0
32,0.13068898022174835,0.3803420960903168,0.3298407196998596,0,10202,0.0
33,0.5403578281402588,0.4082684814929962,0.36948883533477783,0,14192,0.0
34,0.47257792949676514,0.428287535905838,0.39977672696113586,1,13287,1.0
35,0.4218302369117737,0.44574278593063354,0.42263108491897583,1,12770,1.0
36,0.37732335925102234,0.4542849361896515,0.43768075108528137,1,12383,1.0
37,0.34266263246536255,0.45985811948776245,0.4418957233428955,1,12125,1.0
38,0.3052467405796051,0.4717153012752533,0.441535085439682,1,11737,1.0
39,0.2750537395477295,0.46520620584487915,0.4314126968383789,1,11480,1.0
40,0.24315914511680603,0.46458423137664795,0.41663163900375366,0,11094,0.0
41,0.20916783809661865,0.44900935888290405,0.3946596682071686,0,10838,0.0
42,0.18563483655452728,0.43038567900657654,0.376885324716568,0,10710,0.0
43,0.15207542479038239,0.4054007828235626,0.3527495861053467,0,10453,0.0
44,-0.8385983109474182,0.5648487210273743,-0.12916848063468933,0,28114,0.0
45,-0.8100577592849731,0.6690595149993896,-0.042746130377054214,0,28536,0.0
46,-0.7555014491081238,0.75823974609375,0.037173666059970856,0,28821,0.0
47,-0.6742725968360901,0.7871942520141602,0.153805673122406,0,29084,0.0
48,-0.6007914543151855,0.7715837359428406,0.25284337997436523,1,29267,1.0
49,-0.5091438293457031,0.7255391478538513,0.34374120831489563,1,29411,1.0
50,-0.42275723814964294,0.682742714881897,0.39613503217697144,1,29550,1.0
51,-0.8131541013717651,0.6038547158241272,-0.0022586779668927193,0,2322,0.0
52,-0.7731646299362183,0.6477397680282593,0.10419561713933945,0,3355,0.0
53,-0.6946932673454285,0.6245905160903931,0.1957685947418213,0,4259,0.0
54,-0.5890542268753052,0.6168503165245056,0.26305240392684937,1,5161,1.0
55,-0.4903125762939453,0.5979661345481873,0.3090965449810028,1,5806,1.0
56,-0.38544976711273193,0.5935046672821045,0.36397379636764526,1,6441,1.0
57,0.7753270268440247,0.6161468625068665,0.34168097376823425,1,31796,1.0
58,0.6971877813339233,0.6938467621803284,0.4075426459312439,1,31376,1.0
59,0.5868557095527649,0.7801018357276917,0.45462074875831604,1,31055,1.0
60,0.44864362478256226,0.8177036046981812,0.4957529604434967,1,30787,1.0
61,0.30232107639312744,0.789737343788147,0.5462061166763306,1,30571,1.0
62,0.1643448770046234,0.7411113381385803,0.5619508028030396,1,30427,1.0
63,0.053015679121017456,0.7096855640411377,0.5529364943504333,1,30288,1.0
64,0.6610130071640015,0.6234131455421448,0.45101189613342285,1,14044,1.0
65,0.5561794638633728,0.6626065969467163,0.5140010714530945,1,13013,1.0
66,0.42087921500205994,0.6661667227745056,0.5561094880104065,1,11981,1.0
67,0.28835397958755493,0.6342421770095825,0.5494382977485657,1,11078,1.0
68,0.17421570420265198,0.6211998462677002,0.5292837619781494,1,10432,1.0
69,0.05717373266816139,0.6064499616622925,0.5151200294494629,1,9808,1.0
70,-0.3964795172214508,-0.6434663534164429,0.21514353156089783,0,5522,0.0
71,-0.38071057200431824,-0.6143003702163696,0.2533699572086334,1,5518,1.0
72,-0.3515723645687103,-0.5938785076141357,0.30342376232147217,0,5514,0.0
73,-0.32247394323349,-0.5662021636962891,0.35295936465263367,0,5769,0.0
74,-0.297821581363678,-0.5429632067680359,0.3869098722934723,0,6025,0.0
75,-0.2699613571166992,-0.517047643661499,0.41717058420181274,1,6279,1.0
76,-0.23066481947898865,-0.49180108308792114,0.4530520439147949,1,6772,1.0
77,-0.1829727739095688,-0.47886520624160767,0.4877011179924011,1,7495,1.0
78,-0.11621566861867905,-0.4913251996040344,0.5103155970573425,1,8215,1.0
79,-0.04378069192171097,-0.4674029052257538,0.5203530192375183,1,8935,1.0
80,0.008214708417654037,-0.47224482893943787,0.5200385451316833,1,9655,1.0
81,0.05616547167301178,-0.4927999675273895,0.5051561594009399,1,10141,1.0
82,0.09681658446788788,-0.5151981711387634,0.4842710793018341,1,10395,1.0
83,0.13434280455112457,-0.5331616401672363,0.46485796570777893,1,10654,1.0
84,0.18793167173862457,-0.5515453815460205,0.4344150424003601,0,10915,0.0
85,0.2374877780675888,-0.5609281659126282,0.41609513759613037,1,10919,1.0
86,0.2592363655567169,-0.5902038216590881,0.3880867660045624,1,10795,1.0
87,-0.3661143481731415,-0.6298068165779114,0.23703919351100922,0,5909,0.0
88,-0.348572701215744,-0.6172857880592346,0.2643529176712036,0,5906,0.0
89,-0.31223195791244507,-0.6028007864952087,0.3061370849609375,1,6162,1.0
90,-0.27819621562957764,-0.5938307642936707,0.3405167758464813,1,6415,1.0
91,-0.24372261762619019,-0.586388111114502,0.3659782409667969,1,6782,1.0
92,-0.20850884914398193,-0.5851817727088928,0.3870563209056854,0,7145,0.0
93,-0.16959236562252045,-0.5804257392883301,0.40421155095100403,1,7505,1.0
94,-0.13068421185016632,-0.5771595239639282,0.416345477104187,0,7865,0.0
95,-0.09168946743011475,-0.5701791048049927,0.4254346489906311,1,8225,1.0
96,-0.05323197320103645,-0.5697685480117798,0.4364868700504303,1,8585,1.0
97,-0.01586492918431759,-0.5681915879249573,0.4442189633846283,0,8945,0.0
98,0.024951061233878136,-0.5632875561714172,0.44242459535598755,0,9305,0.0
99,0.06485942751169205,-0.5639688968658447,0.44026824831962585,0,9665,0.0
100,0.10519973933696747,-0.5657748579978943,0.432842880487442,1,10028,1.0
101,0.15219463407993317,-0.5684947967529297,0.4201905131340027,1,10277,1.0
102,0.2038561999797821,-0.5704232454299927,0.4046075940132141,1,10533,1.0
103,0.23681555688381195,-0.5833078622817993,0.3910677134990692,1,10537,1.0
104,-0.36164727807044983,-0.6357875466346741,0.24433544278144836,0,6041,0.0
105,-0.3412961959838867,-0.6273138523101807,0.26711252331733704,0,6297,0.0
106,-0.31622084975242615,-0.6190235018730164,0.30228808522224426,0,6544,0.0
107,-0.2900150418281555,-0.607791006565094,0.3319346308708191,0,6788,0.0
108,-0.24655267596244812,-0.6006905436515808,0.3763452172279358,1,7149,1.0
109,-0.20285657048225403,-0.5986620187759399,0.407725989818573,0,7509,0.0
