landmark_id,x,y,z
0,-0.04468003,0.39318097,0.63853574
1,0.00948778,0.37081259,0.61386257
2,0.04115891,0.35866579,0.59003556
3,0.07245582,0.34903464,0.55720514
4,0.09139270,0.34525180,0.53098023
5,0.10908585,0.33898094,0.50574082
6,0.12547787,0.33285740,0.46092057
7,0.13076964,0.34321821,0.43122080
8,0.13631830,0.34664956,0.40593773
9,0.13125877,0.35927784,0.36329103
10,0.12501921,0.37127608,0.32960761
11,-0.06545796,0.41344172,0.66509044
12,-0.00097030,0.42660627,0.64498580
13,0.04997683,0.44437760,0.62920183
14,0.08435664,0.45571825,0.60082221
15,0.11744151,0.47048670,0.56817669
16,0.13240136,0.47217360,0.54070354
17,0.14212199,0.46266103,0.49603873
18,0.14963208,0.45933878,0.45622942
19,0.14505786,0.44362411,0.42825916
20,0.14046882,0.42258582,0.39266026
21,0.14246541,0.40696752,0.36000943
22,0.37098122,0.42194706,-0.55912507
23,0.40103588,0.38895702,-0.49842781
24,0.40820482,0.37282905,-0.44791377
25,0.41000560,0.36290434,-0.40235135
26,0.41243660,0.35243949,-0.36983863
27,0.40071291,0.35770860,-0.33843401
28,0.39112630,0.36019570,-0.30677450
29,0.37361476,0.36006409,-0.26554579
30,0.35829380,0.36983213,-0.24382526
31,0.33011651,0.37774730,-0.21111457
32,0.30644372,0.38686138,-0.18924139
33,0.39601645,0.43957472,-0.57141984
34,0.42311087,0.45323506,-0.51542437
35,0.43974069,0.46323013,-0.46522754
36,0.44657817,0.46983179,-0.42004725
37,0.44579321,0.47196954,-0.38470307
38,0.44391650,0.48129749,-0.34202045
39,0.42959055,0.46778896,-0.31249198
40,0.41144755,0.45925525,-0.28122801
41,0.38675940,0.44746047,-0.25037792
42,0.36626628,0.43598056,-0.22863927
43,0.33679134,0.41634092,-0.19862039
44,-0.20716718,0.60524821,0.79480654
45,-0.11852881,0.69934607,0.77526772
46,-0.02309336,0.75410450,0.72981775
47,0.08650048,0.77752203,0.66487312
48,0.18138956,0.76754761,0.59541035
49,0.26932666,0.73210740,0.50501347
50,0.32589871,0.70437974,0.40850517
51,-0.08180147,0.64072347,0.77406669
52,0.02070752,0.68849868,0.73334116
53,0.11562178,0.68270802,0.66700572
54,0.19749753,0.67178094,0.57421231
55,0.25115025,0.64454591,0.47722471
