landmark_id,x,y,z,visible,vertex_index
0,-0.5997273325920105,0.40202009677886963,0.18579250574111938,0,2476
1,-0.5526444315910339,0.3753964602947235,0.23233924806118011,1,3124
2,-0.5177419185638428,0.37168654799461365,0.2596345841884613,0,3513
3,-0.47545260190963745,0.36999523639678955,0.2821415960788727,1,3900
4,-0.4410928785800934,0.3718360364437103,0.29335498809814453,1,4158
5,-0.4027096629142761,0.3756271004676819,0.2945069670677185,1,4417
6,-0.3453415036201477,0.38168880343437195,0.2999447286128998,1,4805
7,-0.3136560916900635,0.3927935063838959,0.3008643090724945,1,5062
8,-0.28468629717826843,0.39748018980026245,0.3017655909061432,1,5320
9,-0.25695112347602844,0.41177576780319214,0.2707511782646179,0,5704
10,-0.22870467603206635,0.4354909062385559,0.24908022582530975,0,6216
11,-0.6426291465759277,0.4073743522167206,0.1760932207107544,0,1955
12,-0.5931061506271362,0.44791898131370544,0.23160412907600403,1,2985
13,-0.5603946447372437,0.49157872796058655,0.2788892984390259,1,3499
14,-0.5181342363357544,0.5211874842643738,0.3060782253742218,1,3886
15,-0.47235891222953796,0.5528387427330017,0.3190211057662964,0,4272
16,-0.44075220823287964,0.5625935792922974,0.3214060962200165,0,4530
17,-0.3972948491573334,0.5622128248214722,0.3119867742061615,0,4918
18,-0.36264941096305847,0.5576347708702087,0.29872795939445496,0,5306
19,-0.34050452709198,0.5352686643600464,0.28101953864097595,1,5437
20,-0.3082290291786194,0.49378257989883423,0.26698511838912964,1,5568
21,-0.2753358483314514,0.46908700466156006,0.2540101110935211,1,5826
22,0.6246370077133179,0.4228845238685608,0.17385973036289215,1,14197
23,0.5877091884613037,0.389921098947525,0.22412720322608948,0,13298
24,0.5358157157897949,0.37548506259918213,0.24824263155460358,0,12784
25,0.49306702613830566,0.3696349263191223,0.2712421119213104,1,12397
26,0.4604315757751465,0.36801743507385254,0.27895212173461914,0,12140
27,0.42476457357406616,0.3755335807800293,0.2874675393104553,1,11881
28,0.3852373957633972,0.38217484951019287,0.2879633605480194,1,11623
29,0.3332027792930603,0.3904319703578949,0.27615538239479065,1,11237
30,0.30863967537879944,0.4041227400302887,0.27433714270591736,1,10978
31,0.27930015325546265,0.41973674297332764,0.26101163029670715,1,10588
32,0.2562282979488373,0.4505278170108795,0.24576571583747864,1,10202
