landmark_id,x,y,z
0,-1.13472581,0.39709750,0.69981754
1,-1.15328205,0.25629374,0.65336537
2,-1.15234530,0.10959793,0.64628106
3,-1.12110102,-0.02592234,0.63823956
4,-1.10483193,-0.15997936,0.61429781
5,-1.09004545,-0.31801990,0.58164847
6,-1.04090452,-0.44256881,0.57463390
7,-0.97292280,-0.57607228,0.57709587
8,-0.90111524,-0.69788116,0.56799895
9,-0.78653437,-0.80827874,0.56189179
10,-0.67088068,-0.90229350,0.53554404
11,-0.47887951,-0.98916119,0.51731128
12,-0.27694491,-1.06960475,0.46056128
13,-0.06379572,-1.13302708,0.39244688
14,0.11650388,-1.17753315,0.31311268
15,0.20878609,-1.21096492,0.17469971
16,0.27041605,-1.20980120,0.10577107
17,0.26368687,-1.21449852,0.01152803
18,0.30265319,-1.18128395,-0.15015826
19,0.16849408,-1.15954256,-0.34260589
20,0.07042149,-1.10007191,-0.52515978
21,-0.07144262,-1.02220547,-0.69944024
22,-0.19843984,-0.93252701,-0.83448130
23,-0.28888121,-0.83895147,-0.93645847
24,-0.36750260,-0.71798623,-1.02247036
25,-0.42007402,-0.59552026,-1.08077288
26,-0.47445068,-0.46014595,-1.13040781
27,-0.48977268,-0.31602889,-1.17176044
28,-0.49352235,-0.16016577,-1.20889103
29,-0.46476871,-0.00945070,-1.22904825
30,-0.48497611,0.13276698,-1.24374020
31,-0.50455266,0.27195948,-1.25885856
32,-0.46043760,0.41923353,-1.27568412
33,-0.23805225,0.65035957,0.79940474
34,-0.04390476,0.76492536,0.74988681
35,0.12440635,0.79932964,0.65009809
36,0.25018248,0.76726490,0.54381144
37,0.32820964,0.72993249,0.42851508
38,0.30704594,0.67160934,0.42641011
39,0.23097922,0.68405634,0.53731567
40,0.13178988,0.72336590,0.66383159
41,-0.02649122,0.69891918,0.76380223
42,0.53075457,0.73017704,-0.10478897
43,0.54470384,0.79024464,-0.24404593
44,0.52180731,0.82435858,-0.40918636
45,0.46202099,0.79797393,-0.59748381
46,0.33967865,0.68920076,-0.76874179
47,0.48736674,0.73601788,-0.58983135
48,0.53630108,0.74730480,-0.40175709
49,0.52795208,0.71163744,-0.25928232
50,0.51930726,0.68917531,-0.12154468
51,0.47236890,0.39233664,0.16564725
52,0.55582494,0.24633026,0.20135507
53,0.67338288,0.07989126,0.24841103
54,0.74455398,-0.03893247,0.27244106
55,0.32921907,0.32539371,0.25961369
56,0.43926707,-0.00155381,0.35423964
57,0.28307199,-0.11525416,0.38356492
58,0.39528319,-0.23694518,0.32617015
59,0.52260727,-0.24641961,0.24809279
60,0.54192966,-0.28993270,0.20017219
61,0.56113380,-0.24710372,0.15745978
62,0.52642429,-0.24367365,0.01762279
63,0.47485483,-0.12013409,-0.10922782
64,0.57015485,0.00342895,0.00987781
65,0.42596182,0.33070377,-0.00025559
66,-0.06310540,0.41922793,0.65188551
67,0.07155433,0.47656208,0.58931047
68,0.13346684,0.49571657,0.51614761
69,0.14195769,0.45532265,0.40789297
70,0.12957729,0.38168219,0.32459456
71,0.14044783,0.34761027,0.42023143
72,0.11083476,0.34620941,0.50836861
73,0.05158541,0.35864851,0.58784950
74,0.13469036,0.44390216,0.49809808
75,0.30944145,0.38886541,-0.17891590
76,0.38746613,0.46485847,-0.24153499
77,0.43431571,0.50281572,-0.31798285
78,0.43175140,0.48922202,-0.43150347
79,0.38269046,0.44077677,-0.56297106
80,0.41857132,0.37478659,-0.45291048
81,0.41247728,0.35820118,-0.33840024
82,0.38386410,0.36858791,-0.26076072
83,0.41638240,0.44157496,-0.29356265
84,0.15810667,-0.56735873,0.46446595
85,0.36736065,-0.50673699,0.40983120
86,0.51663476,-0.45526561,0.28345835
87,0.55968910,-0.47400367,0.20702349
88,0.58783740,-0.46072361,0.12876324
89,0.57246387,-0.52096897,-0.04740482
90,0.44632152,-0.60771996,-0.20913649
91,0.53909695,-0.68368357,-0.05091075
92,0.55733907,-0.72320086,0.08239366
93,0.52259225,-0.72499651,0.20797922
94,0.45907784,-0.70845538,0.32443434
95,0.34776035,-0.65960866,0.40802127
96,0.18213744,-0.56642282,0.44114494
97,0.43346769,-0.56063169,0.28499746
98,0.50416923,-0.56339157,0.19215178
99,0.52171844,-0.57037044,0.08235449
100,0.44890925,-0.60448766,-0.18650967
101,0.52442247,-0.59352505,0.08724897
102,0.49694645,-0.59325391,0.19454847
103,0.43729246,-0.58397102,0.29677597
104,0.12965100,0.42986441,0.51049298
105,0.42674494,0.43939340,-0.32390863
