landmark_id,x,y,z,visible,vertex_index
0,-0.6720334887504578,0.19741308689117432,-0.4928227663040161,0,16743
1,-0.6428965330123901,0.11936955153942108,-0.5211611986160278,0,16876
2,-0.622475266456604,0.040914468467235565,-0.5273838043212891,0,16885
3,-0.6055644750595093,-0.032126739621162415,-0.5101742744445801,0,16893
4,-0.5884450078010559,-0.10024406760931015,-0.5027338266372681,0,16652
5,-0.575939953327179,-0.16444949805736542,-0.48504868149757385,0,16279
6,-0.5558117032051086,-0.24655447900295258,-0.4595290422439575,0,16262
7,-0.5399823784828186,-0.3331472873687744,-0.432998925447464,0,16304
8,-0.5238228440284729,-0.4117094874382019,-0.4060741364955902,0,32151
9,-0.4997909367084503,-0.4836193025112152,-0.3540078103542328,0,32511
10,-0.4578618109226227,-0.5452282428741455,-0.30820587277412415,0,32829
11,-0.3850291073322296,-0.5940610766410828,-0.21759946644306183,1,33141
12,-0.29228824377059937,-0.6381670236587524,-0.12044049799442291,1,33400
13,-0.2071094810962677,-0.6760299205780029,-0.01586633175611496,0,33586
14,-0.13537904620170593,-0.7082642912864685,0.06585468351840973,1,33704
15,-0.04684414342045784,-0.730323314666748,0.0847586840391159,1,33794
16,0.0009215893223881721,-0.7254111170768738,0.10293099284172058,1,33838
17,0.0468723401427269,-0.7288531064987183,0.08147664368152618,1,33884
18,0.13393628597259521,-0.6978186964988708,0.06831557303667068,1,33973
19,0.20210696756839752,-0.6709431409835815,-0.04325699061155319,0,34097
20,0.2848389744758606,-0.6204916834831238,-0.13650713860988617,0,34290
21,0.37079042196273804,-0.571404755115509,-0.23948970437049866,0,34561
22,0.43709805607795715,-0.5208902955055237,-0.3232942223548889,0,34879
23,0.4885614514350891,-0.47045350074768066,-0.3808434307575226,0,35202
24,0.5218701362609863,-0.39739739894866943,-0.42702287435531616,0,35613
25,0.5391458868980408,-0.3197630047798157,-0.4537213444709778,0,27801
26,0.5504074096679688,-0.23482543230056763,-0.4803345501422882,0,27813
27,0.5681917071342468,-0.15096232295036316,-0.49673229455947876,0,27709
28,0.5818750858306885,-0.0828428566455841,-0.5194575786590576,0,27447
29,0.6027242541313171,-0.007453467696905136,-0.505172610282898,0,27083
30,0.6117345094680786,0.0655059665441513,-0.5174127817153931,0,27075
31,0.6267139315605164,0.13843388855457306,-0.5258907079696655,1,27196
32,0.6461874842643738,0.22116929292678833,-0.4992113709449768,1,27314
33,-0.47895151376724243,0.33179187774658203,0.0748104453086853,0,28111
34,-0.3899231255054474,0.40622442960739136,0.16582299768924713,1,28787
35,-0.2732028365135193,0.43115097284317017,0.2309667021036148,1,29177
36,-0.17811959981918335,0.42307814955711365,0.2609654664993286,1,29382
37,-0.10825593769550323,0.38572806119918823,0.27380743622779846,1,29549
38,-0.12101861834526062,0.3582843542098999,0.2490873485803604,1,29526
39,-0.20165641605854034,0.3553876578807831,0.2409815490245819,1,5547
40,-0.294028103351593,0.37260669469833374,0.24122579395771027,1,4515
41,-0.4024069607257843,0.371728777885437,0.18556034564971924,1,2967
42,0.12073636054992676,0.3895218074321747,0.28048059344291687,1,30288
43,0.19477985799312592,0.4224041700363159,0.26893991231918335,1,30454
44,0.2914513349533081,0.43225762248039246,0.2419014573097229,1,30662
45,0.40677765011787415,0.4155966341495514,0.17925409972667694,1,31056
46,0.49662309885025024,0.34502822160720825,0.08186256885528564,1,31716
47,0.4088584780693054,0.3769785463809967,0.20132870972156525,1,13141
48,0.3002316951751709,0.368735671043396,0.2522793710231781,1,11593
49,0.2190009504556656,0.35906851291656494,0.25105682015419006,1,30488
50,0.13580486178398132,0.35913586616516113,0.2645609676837921,1,30318
51,0.013302123174071312,0.274092435836792,0.29451650381088257,1,8161
52,0.010562391951680183,0.20363223552703857,0.3621355891227722,1,8174
53,0.007664225064218044,0.11138933897018433,0.4548759162425995,1,8185
54,0.007772456854581833,0.05815189331769943,0.5112571120262146,1,8190
55,-0.050221581012010574,0.2384064942598343,0.24082913994789124,0,7082
56,-0.0889059379696846,0.06966400146484375,0.35646483302116394,0,6743
57,-0.12746423482894897,-0.004351228475570679,0.2825886607170105,0,5485
58,-0.08017539978027344,-0.07478929311037064,0.33910366892814636,1,6637
59,-0.00969376415014267,-0.05658091604709625,0.3827057182788849,1,7842
60,0.016343751922249794,-0.07905170321464539,0.37812766432762146,1,8204
61,0.03563566133379936,-0.06181837618350983,0.38244882225990295,1,8562
62,0.09785875678062439,-0.0788341611623764,0.33048534393310547,1,9762
63,0.14551270008087158,-0.015479158610105515,0.2831591069698334,1,10886
64,0.09996921569108963,0.06261889636516571,0.3523465096950531,1,9626
65,0.07245086133480072,0.234211266040802,0.24327775835990906,1,9242
66,-0.3538457751274109,0.2582070231437683,0.12000414729118347,0,2215
67,-0.2886163592338562,0.31569093465805054,0.1675824522972107,1,3888
68,-0.24199163913726807,0.3382369577884674,0.1836758404970169,0,4661
69,-0.19263598322868347,0.30743280053138733,0.1605832576751709,1,5439
70,-0.13965949416160583,0.2603263258934021,0.14528769254684448,1,6215
71,-0.1790202409029007,0.24338528513908386,0.18126051127910614,1,5191
72,-0.23985709249973297,0.24012403190135956,0.18269862234592438,1,4416
73,-0.29599249362945557,0.2396741360425949,0.16667985916137695,1,3642
74,-0.23310527205467224,0.29742300510406494,0.1835487335920334,1,4666
75,0.1506960242986679,0.26610568165779114,0.1521529257297516,1,10077
76,0.2131395936012268,0.30507129430770874,0.18184055387973785,1,10969
77,0.25625598430633545,0.3304656147956848,0.18435966968536377,0,11610
78,0.30514150857925415,0.30845409631729126,0.16603706777095795,1,12514
79,0.36791226267814636,0.2674291133880615,0.12827083468437195,0,14066
80,0.3145800828933716,0.24249207973480225,0.16207362711429596,0,12784
81,0.25489604473114014,0.23930388689041138,0.18221420049667358,1,11881
82,0.20526999235153198,0.24443261325359344,0.17873279750347137,1,11236
83,0.23808950185775757,0.28730857372283936,0.1860373169183731,1,11487
84,-0.2142336070537567,-0.30871766805648804,0.2323620617389679,1,5522
85,-0.12225056439638138,-0.23786573112010956,0.3193191885948181,1,6025
86,-0.035289473831653595,-0.20177201926708221,0.36439648270606995,1,7495
