landmark_id,x,y,z,visible,vertex_index
0,-1.157745599746704,0.3255796730518341,-0.8613130450248718,0,16743
1,-1.1078585386276245,0.19195672869682312,-0.9098328948020935,0,16876
2,-1.0728940963745117,0.057629141956567764,-0.9204869866371155,0,16885
3,-1.0439400672912598,-0.06742902845144272,-0.8910215497016907,0,16893
4,-1.0146288871765137,-0.18405672907829285,-0.8782823085784912,0,16652
5,-0.993218183517456,-0.29398664832115173,-0.8480026125907898,0,16279
6,-0.9587554335594177,-0.43456342816352844,-0.8043088912963867,0,16262
7,-0.9316530823707581,-0.5828241109848022,-0.7588851451873779,0,16304
8,-0.9039853811264038,-0.717335045337677,-0.7127856016159058,0,32151
9,-0.8628389835357666,-0.8404561281204224,-0.6236397624015808,0,32511
10,-0.791049599647522,-0.9459404945373535,-0.5452196002006531,0,32829
11,-0.6663484573364258,-1.0295500755310059,-0.39008697867393494,1,33141
12,-0.5075613260269165,-1.1050664186477661,-0.22373534739017487,1,33400
13,-0.3617217540740967,-1.169893741607666,-0.04468774423003197,0,33586
14,-0.2389078289270401,-1.2250841856002808,0.09523163735866547,1,33704
15,-0.08732198923826218,-1.262852668762207,0.12759830057621002,1,33794
16,-0.005539456848055124,-1.2544422149658203,0.15871217846870422,1,33838
17,0.07313553988933563,-1.2603354454040527,0.12197892367839813,1,33884
18,0.22220288217067719,-1.2071995735168457,0.09944506734609604,1,33973
19,0.3389219343662262,-1.1611844301223755,-0.09158491343259811,0,34097
20,0.48057228326797485,-1.0748034715652466,-0.2512440085411072,0,34290
21,0.6277348399162292,-0.9907588362693787,-0.4275665283203125,0,34561
22,0.7412640452384949,-0.9042700529098511,-0.5710532069206238,0,34879
23,0.8293775916099548,-0.8179141879081726,-0.6695866584777832,0,35202
24,0.8864073753356934,-0.692830502986908,-0.7486531734466553,0,35613
25,0.915986180305481,-0.5599080324172974,-0.7943652272224426,0,27801
26,0.9352676868438721,-0.4144814610481262,-0.8399312496185303,0,27813
27,0.9657172560691833,-0.27089446783065796,-0.8680067658424377,0,27709
28,0.9891453981399536,-0.15426307916641235,-0.906916081905365,0,27447
29,1.0248425006866455,-0.02518445812165737,-0.8824579119682312,0,27083
30,1.0402694940567017,0.09973370283842087,-0.9034150242805481,0,27075
31,1.065916657447815,0.22459790110588074,-0.9179306030273438,1,27196
32,1.0992584228515625,0.3662540912628174,-0.8722513318061829,1,27314
33,-0.8271585702896118,0.5556575655937195,0.11056532710790634,0,28111
34,-0.6747277975082397,0.6830979585647583,0.2663933038711548,1,28787
35,-0.4748840928077698,0.7257761359214783,0.3779296875,1,29177
36,-0.31208646297454834,0.7119541764259338,0.42929232120513916,1,29382
37,-0.1924687623977661,0.6480048894882202,0.45127981901168823,1,29549
38,-0.21432048082351685,0.6010168790817261,0.4089551270008087,1,29526
39,-0.3523852229118347,0.5960572957992554,0.3950766921043396,1,5547
40,-0.510540246963501,0.6255390048027039,0.39549487829208374,1,4515
41,-0.6961020827293396,0.6240358948707581,0.30018678307533264,1,2967
42,0.19960249960422516,0.6545003652572632,0.4627053141593933,1,30288
43,0.3263767659664154,0.7108002305030823,0.44294583797454834,1,30454
44,0.4918937087059021,0.7276709079742432,0.3966517150402069,1,30662
45,0.6893507242202759,0.6991446614265442,0.2893894910812378,1,31056
46,0.8431804180145264,0.578320324420929,0.12263968586921692,1,31716
47,0.6929134130477905,0.6330243349075317,0.3271847367286682,1,13141
48,0.5069270730018616,0.6189112067222595,0.41442036628723145,1,11593
49,0.36784711480140686,0.6023595333099365,0.4123271703720093,1,30488
50,0.22540217638015747,0.6024748086929321,0.43544837832450867,1,30318
51,0.01565798744559288,0.45686694979667664,0.48673704266548157,1,8161
52,0.010967130772769451,0.3362278342247009,0.6025116443634033,1,8174
53,0.006005008239299059,0.1782933473587036,0.761297881603241,1,8185
54,0.006190318148583174,0.08714235574007034,0.8578314781188965,1,8190
55,-0.09310469776391983,0.3957669138908386,0.39481574296951294,0,7082
56,-0.15933847427368164,0.10685291886329651,0.5928024053573608,0,6743
57,-0.22535640001296997,-0.019872931763529778,0.4663146734237671,0,5485
58,-0.14439040422439575,-0.1404740959405899,0.5630773305892944,1,6637
59,-0.02371463179588318,-0.1092984601855278,0.6377310156822205,1,7842
60,0.02086573839187622,-0.14777202904224396,0.6298926472663879,1,8204
61,0.05389656126499176,-0.11826582998037338,0.6372911334037781,1,8562
62,0.16043239831924438,-0.14739955961704254,0.5483214259147644,1,9762
63,0.2420235425233841,-0.038925718516111374,0.46729135513305664,1,10886
64,0.16404584050178528,0.09479057788848877,0.5857512354850769,1,9626
65,0.1169300377368927,0.3885840177536011,0.399008184671402,1,9242
66,-0.6129575967788696,0.4296685755252838,0.18794414401054382,0,2215
67,-0.5012744665145874,0.5280901789665222,0.2694057822227478,1,3888
68,-0.4214455485343933,0.566692590713501,0.2969602048397064,0,4661
69,-0.33694079518318176,0.5139509439468384,0.2574220299720764,1,5439
70,-0.2462366372346878,0.43329718708992004,0.2312335968017578,1,6215
71,-0.31362849473953247,0.40429139137268066,0.29282477498054504,1,5191
72,-0.41779085993766785,0.3987075984477997,0.29528704285621643,1,4416
73,-0.5139036178588867,0.3979372978210449,0.26786038279533386,1,3642
74,-0.4062306582927704,0.4968125820159912,0.29674258828163147,1,4666
75,0.25089821219444275,0.44319236278533936,0.2429879605770111,1,10077
76,0.3578115403652191,0.5099076628684998,0.2938179075717926,1,10969
77,0.4316336512565613,0.5533868074417114,0.2981310188770294,0,11610
78,0.5153334736824036,0.515699565410614,0.26675981283187866,1,12514
79,0.622806966304779,0.4454582631587982,0.2020980268716812,0,14066
80,0.5314937829971313,0.4027620851993561,0.25997379422187805,0,12784
81,0.42930522561073303,0.39730337262153625,0.29445764422416687,1,11881
82,0.344337522983551,0.4060845971107483,0.2884969413280487,1,11236
83,0.40052974224090576,0.4794950783252716,0.30100342631340027,1,11487
84,-0.37391936779022217,-0.5409966707229614,0.3803187608718872,1,5522
85,-0.21642978489398956,-0.4196869134902954,0.5292031764984131,1,6025
86,-0.0675385594367981,-0.35788875818252563,0.6063826680183411,1,7495
87,0.004538731183856726,-0.37898844480514526,0.6071881651878357,1,8215
88,0.08635196834802628,-0.3603211045265198,0.5948488116264343,1,8935
89,0.21861203014850616,-0.4299484193325043,0.507203221321106,1,10395
90,0.37805992364883423,-0.5267841219902039,0.35647159814834595,1,10795
91,0.21399924159049988,-0.572917640209198,0.46151819825172424,1,9555
92,0.11081214249134064,-0.6026685237884521,0.5295938849449158,1,8836
93,0.0007689219783060253,-0.6159782409667969,0.5519423484802246,1,8236
