landmark_id,x,y,z
0,-1.43618488,0.41460618,-0.08486505
1,-1.41786218,0.26060927,-0.14984190
2,-1.39173245,0.11754760,-0.18979017
3,-1.34812057,-0.01331357,-0.18961444
4,-1.31142509,-0.13668594,-0.21087649
5,-1.27032161,-0.26600096,-0.22074272
6,-1.21254909,-0.40265822,-0.18898110
7,-1.15544784,-0.54807377,-0.14366430
8,-1.10063398,-0.68509108,-0.10306608
9,-1.01292586,-0.81551862,-0.03374731
10,-0.90368837,-0.92354345,0.01280525
11,-0.71201360,-1.01369596,0.10527427
12,-0.48483685,-1.08399308,0.17173240
13,-0.26798749,-1.15214419,0.25340316
14,-0.09045441,-1.20568597,0.30883759
15,0.05801968,-1.24289942,0.25588825
16,0.14411591,-1.23610222,0.23851137
17,0.18787672,-1.23987186,0.16107787
18,0.30671501,-1.19041502,0.05432381
19,0.29964566,-1.14184415,-0.17167017
20,0.32829797,-1.05148721,-0.38664681
21,0.36246434,-0.97486621,-0.62834209
22,0.37825102,-0.87901306,-0.81862485
23,0.39507490,-0.78067708,-0.95538217
24,0.39567241,-0.64629477,-1.06190681
25,0.39017129,-0.51163560,-1.13182509
26,0.37202293,-0.36369565,-1.19833922
27,0.37396872,-0.21733323,-1.25227892
28,0.37217712,-0.09052707,-1.30217612
29,0.42651388,0.04283264,-1.29879892
30,0.43625301,0.17531535,-1.32091510
31,0.46677577,0.30350828,-1.34497213
32,0.52387261,0.44799960,-1.33839214
33,-0.68921566,0.54160255,0.53579915
34,-0.45686844,0.68124187,0.60090035
35,-0.21543542,0.71905160,0.61060250
36,-0.03219043,0.70261109,0.58846813
37,0.08582184,0.63282359,0.54880255
38,0.05265776,0.57880741,0.52425033
39,-0.07517492,0.58690172,0.58147711
40,-0.23239207,0.63088590,0.64817089
41,-0.47176474,0.62618524,0.64273274
42,0.43453342,0.62017214,0.32637736
43,0.52935541,0.67315263,0.23460451
44,0.63542932,0.70123738,0.08967736
45,0.73109734,0.69675118,-0.13194942
46,0.77296841,0.55911875,-0.38104916
47,0.76235288,0.62296486,-0.11296904
48,0.65897274,0.60383403,0.09412438
49,0.54438114,0.56514490,0.18225220
50,0.44184011,0.56117433,0.28978392
51,0.28253323,0.43755493,0.43383029
52,0.32795444,0.32139671,0.53133023
53,0.38957039,0.13592370,0.65525466
54,0.44002450,0.02477098,0.73792720
55,0.14247602,0.36364684,0.40257967
56,0.15585256,0.07297065,0.58731490
57,0.02763232,-0.04004168,0.46714550
58,0.15064220,-0.16119441,0.53518140
59,0.30112177,-0.16831066,0.57680267
60,0.33907950,-0.21112645,0.53939444
61,0.37614691,-0.17409961,0.53612930
62,0.41431633,-0.17974313,0.37952614
63,0.40781614,-0.06466196,0.23237395
64,0.44216806,0.06932332,0.39802247
65,0.30312899,0.37461239,0.27332789
66,-0.42959845,0.39680225,0.46105856
67,-0.26073974,0.50668150,0.49893481
68,-0.17239532,0.54814345,0.46930516
69,-0.11187929,0.48972046,0.39777794
70,-0.05201782,0.40735641,0.32863849
71,-0.09230295,0.37075123,0.40058774
72,-0.17717195,0.35746968,0.45086020
73,-0.27495044,0.35675997,0.47566903
74,-0.15794723,0.46638820,0.45787337
75,0.32916406,0.43850407,0.04482148
76,0.45582813,0.48755592,0.03156427
77,0.53231043,0.52752143,-0.00504454
78,0.57520252,0.49359390,-0.09953798
79,0.61300635,0.42012918,-0.22069244
80,0.56698501,0.35684344,-0.11928688
81,0.49699888,0.35677266,-0.02464074
82,0.41844848,0.37550876,0.02280653
83,0.49082512,0.45381856,0.00919251
84,-0.12326355,-0.52060181,0.48044693
85,0.06476597,-0.45093194,0.49971759
86,0.22365300,-0.42743090,0.50050443
87,0.28675899,-0.45421416,0.46544179
88,0.34889424,-0.43064815,0.42960754
89,0.41497993,-0.47029006,0.30321184
90,0.48526576,-0.54023713,0.10498133
91,0.41889793,-0.54536998,0.28278181
92,0.36416432,-0.55373943,0.38655546
93,0.28279456,-0.55558747,0.45542771
94,0.18017069,-0.54944056,0.49666825
95,0.05847551,-0.53557193,0.49619952
96,-0.09790780,-0.51471090,0.46050671
97,0.15755194,-0.49133140,0.43951112
98,0.25269243,-0.49793160,0.40233338
99,0.32021707,-0.49424529,0.33560356
100,0.46816665,-0.53262025,0.11686520
101,0.34093824,-0.47486308,0.35828483
102,0.27035463,-0.48349601,0.42290768
103,0.17265047,-0.47862530,0.45889169
104,-0.16738483,0.44930393,0.46314594
105,0.51284617,0.44778788,-0.00759111
