landmark_id,x,y,z
0,-1.15901840,0.32724512,-0.86523831
1,-1.10879493,0.19174474,-0.91321552
2,-1.07222056,0.05688798,-0.92354572
3,-1.04262447,-0.06805014,-0.89336985
4,-1.01246154,-0.18400580,-0.87984002
5,-0.99086571,-0.29241234,-0.84767461
6,-0.95541161,-0.43255675,-0.80238724
7,-0.92731899,-0.58019817,-0.75530833
8,-0.89928818,-0.71443784,-0.70813787
9,-0.85828185,-0.83770335,-0.61822218
10,-0.78698021,-0.94358546,-0.53933233
11,-0.66329128,-1.02884626,-0.38349995
12,-0.50501561,-1.10591555,-0.21816809
13,-0.35920081,-1.17273378,-0.04124016
14,-0.23602684,-1.22935808,0.09654408
15,-0.08462305,-1.26743793,0.12784466
16,-0.00301739,-1.25878668,0.15810283
17,0.07524034,-1.26415157,0.12128580
18,0.22411713,-1.20998049,0.09888071
19,0.34128562,-1.16234815,-0.09008537
20,0.48268262,-1.07401347,-0.24889287
21,0.62951344,-0.98857659,-0.42454785
22,0.74186391,-0.90082258,-0.56769562
23,0.82900548,-0.81378073,-0.66621834
24,0.88525546,-0.68859786,-0.74564826
25,0.91476989,-0.55643731,-0.79206896
26,0.93420243,-0.41193789,-0.83850271
27,0.96515757,-0.26960239,-0.86760277
28,0.98861277,-0.15439808,-0.90759057
29,1.02495587,-0.02551700,-0.88299471
30,1.04148543,0.09930685,-0.90370703
31,1.06906891,0.22434863,-0.91778725
32,1.10395432,0.36655644,-0.87236398
33,-0.83092088,0.55435723,0.10588416
34,-0.67784894,0.68244207,0.26397163
35,-0.47772357,0.72609532,0.37707946
36,-0.31389579,0.71231496,0.43016505
37,-0.19355960,0.64719760,0.45235214
38,-0.21542877,0.59979975,0.40990755
39,-0.35440674,0.59587282,0.39559299
40,-0.51333153,0.62580287,0.39450175
41,-0.70029378,0.62366837,0.29728803
42,0.19871739,0.65148640,0.46279275
43,0.32578033,0.70872658,0.44302675
44,0.49154350,0.72674721,0.39623615
45,0.68929583,0.69854844,0.28829631
46,0.84405184,0.57683468,0.12047092
47,0.69320136,0.63171130,0.32529017
48,0.50614452,0.61781067,0.41291139
49,0.36702734,0.59923905,0.41137883
50,0.22456470,0.59885037,0.43548366
51,0.01492562,0.45661178,0.48839095
52,0.01031541,0.33721811,0.60515130
53,0.00524059,0.17679486,0.76340675
54,0.00505120,0.08307624,0.85961705
55,-0.09301399,0.39425215,0.39588654
56,-0.16173357,0.10489465,0.59233010
57,-0.22842935,-0.02016011,0.46349484
58,-0.14706221,-0.14154340,0.56298316
59,-0.02570359,-0.11423065,0.64009571
60,0.02019533,-0.15242161,0.63184124
61,0.05350241,-0.12294468,0.63922328
62,0.16142333,-0.14859962,0.54771656
63,0.24203825,-0.03914958,0.46341631
64,0.16468406,0.09346072,0.58459395
65,0.11596338,0.38808733,0.39784104
66,-0.61577225,0.42751533,0.18532383
67,-0.50243890,0.52669030,0.26890594
68,-0.42173392,0.56593668,0.29603973
69,-0.33642253,0.51378292,0.25746924
70,-0.24533299,0.43243998,0.23197410
71,-0.31415755,0.40329134,0.29223123
72,-0.41870576,0.39642239,0.29434073
73,-0.51541656,0.39555508,0.26618564
74,-0.40656358,0.49531138,0.29612532
75,0.25157955,0.44450510,0.24115977
76,0.35839483,0.50916845,0.29220784
77,0.43181306,0.55175948,0.29726321
78,0.51639837,0.51430535,0.26532969
79,0.62439990,0.44393003,0.20005254
80,0.53275245,0.40051413,0.25859419
81,0.43009859,0.39502352,0.29307774
82,0.34474722,0.40463388,0.28687307
83,0.40112114,0.47807553,0.29979295
84,-0.36905223,-0.53876638,0.38596353
85,-0.21670833,-0.41861033,0.52929085
86,-0.06776891,-0.35916364,0.60578227
87,0.00454014,-0.38074058,0.60656130
88,0.08607236,-0.36215678,0.59405470
89,0.21810117,-0.43014765,0.50766957
90,0.37556842,-0.52767313,0.36065447
91,0.21510234,-0.57543117,0.46371585
92,0.11292312,-0.60628688,0.53006256
93,0.00363608,-0.61950356,0.55215299
94,-0.11015657,-0.61603671,0.53402847
95,-0.21533826,-0.58633202,0.47454137
96,-0.32926431,-0.53884995,0.37866712
97,-0.09529354,-0.47220212,0.50376207
98,0.00703364,-0.45234916,0.52566838
99,0.10891383,-0.46336934,0.48852450
100,0.34553945,-0.52228045,0.35980222
101,0.10963503,-0.48764801,0.51312625
102,0.01048183,-0.49621788,0.53638148
103,-0.09781361,-0.50241077,0.51533967
104,-0.41724911,0.47999883,0.29734141
105,0.42517111,0.47419593,0.29952505
