landmark_id,x,y,z
0,-0.65857720,0.18798928,-0.49706912
1,-0.63581127,0.10902072,-0.52292615
2,-0.61599690,0.03032113,-0.52714783
3,-0.59623837,-0.04261380,-0.50753224
4,-0.57587385,-0.10856803,-0.50042611
5,-0.56727445,-0.16750404,-0.47866458
6,-0.54819477,-0.24836957,-0.45614037
7,-0.53452086,-0.33203596,-0.43153116
8,-0.52126044,-0.40730518,-0.40582487
9,-0.49840972,-0.47320813,-0.35158768
10,-0.45803523,-0.52786207,-0.30015433
11,-0.39288142,-0.56870276,-0.19842605
12,-0.30695105,-0.60202080,-0.08703475
13,-0.22603153,-0.62674040,0.03597035
14,-0.15591413,-0.65124488,0.13499342
15,-0.06331679,-0.66769457,0.16071901
16,-0.01268582,-0.66060865,0.18222964
17,0.03590368,-0.66616023,0.15699153
18,0.13040367,-0.64341575,0.13927138
19,0.19586253,-0.62204766,0.00543749
20,0.27824324,-0.58381563,-0.10279963
21,0.36055952,-0.54713827,-0.22101104
22,0.42513174,-0.50611860,-0.31570399
23,0.47850394,-0.46364856,-0.37854612
24,0.51366478,-0.39623874,-0.42707035
25,0.53089172,-0.32204270,-0.45461020
26,0.54234523,-0.23917708,-0.48197308
27,0.56020349,-0.15501712,-0.49785846
28,0.57253587,-0.09113345,-0.52439857
29,0.59680218,-0.01627669,-0.51116717
30,0.60804391,0.05642170,-0.52569258
31,0.62287676,0.12776262,-0.53828073
32,0.63530862,0.20804407,-0.51624322
33,-0.46317548,0.30855000,0.08696313
34,-0.37890118,0.37671232,0.18589650
35,-0.26069373,0.41269866,0.24466991
36,-0.16588479,0.41373473,0.27275369
37,-0.10044198,0.38073155,0.28432217
38,-0.11317836,0.35129184,0.25821701
39,-0.18971519,0.34272414,0.24778418
40,-0.28031784,0.35085490,0.25249681
41,-0.38973117,0.34725845,0.19883762
42,0.10993581,0.39067134,0.28849179
43,0.18186790,0.42415082,0.27840248
44,0.27894223,0.42811242,0.25297543
45,0.39830863,0.40781546,0.19458671
46,0.48592111,0.33354542,0.09242374
47,0.39539760,0.36451328,0.21233749
48,0.28605682,0.35727590,0.26217517
49,0.20548724,0.35226938,0.25809872
50,0.12618758,0.35594451,0.27151275
51,0.01271482,0.28339380,0.31156376
52,0.00771407,0.21411459,0.38055947
53,0.00057994,0.11960664,0.47268918
54,-0.00118626,0.06399783,0.52943575
55,-0.04671326,0.24425477,0.25313586
56,-0.09214032,0.07761019,0.36389059
57,-0.12605338,0.00526598,0.26991287
58,-0.08729692,-0.06397963,0.33259910
59,-0.01879745,-0.04909252,0.38637403
60,0.00815938,-0.07453893,0.37948284
61,0.02811934,-0.05660783,0.38947421
62,0.09233456,-0.07384720,0.33623788
63,0.13610788,-0.00994720,0.27741691
64,0.09405996,0.07092940,0.36391416
65,0.06984550,0.24496251,0.25591636
66,-0.34294161,0.24482118,0.12250827
67,-0.27671540,0.30000830,0.17363213
68,-0.22943167,0.32245496,0.18816909
69,-0.18249218,0.29578349,0.16319291
70,-0.12833452,0.25894234,0.14725642
71,-0.16724107,0.23566696,0.18645778
72,-0.22756642,0.22785139,0.18719277
73,-0.28446683,0.22378831,0.17035815
74,-0.22163516,0.28178090,0.18848935
75,0.14167735,0.27147704,0.15290053
76,0.20006867,0.30027089,0.18238486
77,0.24283367,0.32596993,0.18691951
78,0.29384232,0.30302826,0.17113544
79,0.35520369,0.25917885,0.13083905
80,0.30114895,0.22898610,0.16593924
81,0.23950866,0.22875470,0.18588430
82,0.19012105,0.23845661,0.18070604
83,0.22411144,0.28047496,0.18905643
84,-0.22279038,-0.26548535,0.21702813
85,-0.12893312,-0.21762097,0.29482898
86,-0.04480488,-0.20872644,0.34202546
87,-0.00439490,-0.22759107,0.34038109
88,0.04130150,-0.21288472,0.34021574
89,0.11137848,-0.23585048,0.30113956
90,0.20709740,-0.27474487,0.22336189
91,0.10930712,-0.27298042,0.29002622
92,0.04809849,-0.26914740,0.32794118
93,-0.01048320,-0.26892084,0.33836225
94,-0.07183003,-0.26907930,0.32526022
95,-0.13284135,-0.27041233,0.28276500
96,-0.19970159,-0.26820654,0.21624212
97,-0.06116668,-0.24490643,0.28175014
98,-0.00328509,-0.23950361,0.29778799
99,0.05133964,-0.24359575,0.27898824
100,0.19081870,-0.27345794,0.22434229
101,0.05232365,-0.22970098,0.31190684
102,-0.00284061,-0.23223385,0.32311782
103,-0.06406895,-0.23430645,0.30792427
104,-0.22780529,0.27281415,0.18928887
105,0.23828556,0.27774465,0.18991956
