landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.0899296998977661,0.6715030670166016,-0.7430275082588196,1,16743,1.0
1,-1.066619634628296,0.5196846127510071,-0.804535984992981,1,16876,1.0
2,-1.0490905046463013,0.37816980481147766,-0.8381347060203552,1,16885,1.0
3,-1.0359861850738525,0.24424844980239868,-0.8280894756317139,1,16893,1.0
4,-1.0159780979156494,0.11951301246881485,-0.8412105441093445,1,16652,1.0
5,-0.9999399185180664,-0.010339946486055851,-0.8423138856887817,1,16279,1.0
6,-0.9884878993034363,-0.15623924136161804,-0.8030996918678284,0,16262,0.0
7,-0.9892064332962036,-0.3105100095272064,-0.7491416931152344,0,16304,0.0
8,-0.9888681173324585,-0.45535165071487427,-0.6993396282196045,1,32151,1.0
9,-0.9735094308853149,-0.6002405881881714,-0.6086576581001282,1,32511,1.0
10,-0.9224364757537842,-0.7252164483070374,-0.5246821045875549,1,32829,1.0
11,-0.8220880627632141,-0.8469493985176086,-0.35766759514808655,1,33141,1.0
12,-0.6797802448272705,-0.9634998440742493,-0.19879044592380524,1,33400,1.0
13,-0.5540627241134644,-1.0840030908584595,-0.035580605268478394,1,33586,1.0
14,-0.44201573729515076,-1.184172511100769,0.08670850098133087,1,33704,1.0
15,-0.2967531383037567,-1.2536649703979492,0.10940642654895782,0,33794,0.0
16,-0.21396762132644653,-1.2670130729675293,0.13839083909988403,1,33838,1.0
17,-0.13770659267902374,-1.276530385017395,0.09552856534719467,1,33884,1.0
18,0.02610665000975132,-1.2485779523849487,0.07208620011806488,0,33973,0.0
19,0.14541682600975037,-1.187233805656433,-0.11200526356697083,0,34097,0.0
20,0.29078614711761475,-1.0947540998458862,-0.2703004479408264,0,34290,0.0
21,0.45055145025253296,-1.0189478397369385,-0.45297083258628845,0,34561,0.0
22,0.5735896229743958,-0.9290246963500977,-0.6000878214836121,0,34879,0.0
23,0.6698735356330872,-0.8365715146064758,-0.6984389424324036,0,35202,0.0
24,0.7407442331314087,-0.7049387097358704,-0.7734830975532532,0,35613,0.0
25,0.7884330749511719,-0.5726112127304077,-0.8203455209732056,0,27801,0.0
26,0.8286113142967224,-0.4259740710258484,-0.8699681758880615,0,27813,0.0
27,0.8823427557945251,-0.2856615483760834,-0.899207353591919,0,27709,0.0
28,0.9274724721908569,-0.16467027366161346,-0.931494414806366,0,27447,0.0
29,0.9939594268798828,-0.04646923020482063,-0.8919082283973694,0,27083,0.0
30,1.035793662071228,0.07980921864509583,-0.8952305316925049,0,27075,0.0
31,1.0954443216323853,0.19919069111347198,-0.8892779350280762,0,27196,0.0
32,1.165250301361084,0.32906728982925415,-0.8409063220024109,0,27314,0.0
33,-0.7663843631744385,0.7257642149925232,0.14751628041267395,1,28111,1.0
34,-0.591769278049469,0.8705765008926392,0.31129446625709534,1,28787,1.0
35,-0.398655503988266,0.880203127861023,0.451938658952713,1,29177,1.0
36,-0.2378055304288864,0.831278383731842,0.5500466823577881,1,29382,1.0
37,-0.1259406954050064,0.7437621355056763,0.5885425209999084,1,29549,1.0
38,-0.15148428082466125,0.6673766374588013,0.5536611676216125,1,29526,1.0
39,-0.28583472967147827,0.6892043948173523,0.5151559710502625,1,5547,1.0
40,-0.44423580169677734,0.7679443955421448,0.4714469611644745,1,4515,1.0
41,-0.6341598629951477,0.790063202381134,0.3443100154399872,1,2967,1.0
42,0.39429160952568054,0.6691926717758179,0.5583736300468445,1,30288,1.0
43,0.5322551131248474,0.7049131989479065,0.5070316791534424,1,30454,1.0
44,0.6960570216178894,0.7208945751190186,0.40041786432266235,1,30662,1.0
45,0.8627706170082092,0.6787590384483337,0.2510395646095276,0,31056,0.0
46,0.9632816314697266,0.4761473536491394,0.07898769527673721,0,31716,0.0
47,0.8547632098197937,0.5700344443321228,0.28761860728263855,0,13141,0.0
48,0.6816437244415283,0.5842974185943604,0.4175899922847748,1,11593,1.0
49,0.5419797301292419,0.5702823400497437,0.4644619822502136,1,30488,1.0
50,0.40833476185798645,0.5972307324409485,0.5320149064064026,1,30318,1.0
51,0.08839137107133865,0.36994245648384094,0.5664381384849548,1,8161,1.0
52,0.05743137001991272,0.22176271677017212,0.6703168749809265,1,8174,1.0
53,0.019068177789449692,0.0173270832747221,0.7869594693183899,1,8185,1.0
54,0.0044740960001945496,-0.10909264534711838,0.8629982471466064,1,8190,1.0
55,-0.027704214677214622,0.3147873878479004,0.4562423527240753,1,7082,1.0
56,-0.15375860035419464,-0.008396029472351074,0.5976179242134094,1,6743,1.0
57,-0.2070060819387436,-0.11033809930086136,0.430782288312912,1,5485,1.0
58,-0.15029190480709076,-0.253275990486145,0.540348470211029,1,6637,1.0
59,-0.054854873567819595,-0.27064990997314453,0.6328585147857666,1,7842,1.0
60,-0.011042294092476368,-0.31615281105041504,0.612716794013977,1,8204,1.0
61,0.027683774009346962,-0.2849779427051544,0.6264204978942871,1,8562,1.0
62,0.12553539872169495,-0.2970148026943207,0.5120589137077332,0,9762,0.0
63,0.2072836458683014,-0.17836293578147888,0.3990422785282135,0,10886,0.0
64,0.17565380036830902,-0.05970393866300583,0.5681431293487549,0,9626,0.0
65,0.17100206017494202,0.2952634394168854,0.43002039194107056,0,9242,0.0
66,-0.5460293292999268,0.4452022910118103,0.20601877570152283,0,2215,0.0
67,-0.42718905210494995,0.4707305133342743,0.31308168172836304,1,3888,1.0
68,-0.3414275348186493,0.4841190278530121,0.34753337502479553,1,4661,1.0
69,-0.24559909105300903,0.44203683733940125,0.326663613319397,0,5439,0.0
70,-0.15655635297298431,0.3863704204559326,0.2933262288570404,0,6215,0.0
71,-0.23812393844127655,0.3591687083244324,0.3294888138771057,1,5191,1.0
