landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.2404248714447021,0.35801392793655396,-0.6371949911117554,0,16743,0.0
1,-1.186004877090454,0.20604828000068665,-0.6880372762680054,0,16876,0.0
2,-1.1624095439910889,0.050706375390291214,-0.7117758393287659,0,16885,0.0
3,-1.1292518377304077,-0.09605773538351059,-0.7098159790039062,0,16893,0.0
4,-1.082936406135559,-0.23672893643379211,-0.7310139536857605,0,16652,0.0
5,-1.0206084251403809,-0.39665690064430237,-0.7589385509490967,0,16279,0.0
6,-0.9675447344779968,-0.5220369696617126,-0.7201176285743713,0,16262,0.0
7,-0.9142623543739319,-0.6581920981407166,-0.6594003438949585,0,16304,0.0
8,-0.8567538857460022,-0.7835516929626465,-0.6012146472930908,0,32151,0.0
9,-0.7874510884284973,-0.9020299911499023,-0.4992976784706116,0,32511,0.0
10,-0.6988449096679688,-0.9962548017501831,-0.41164132952690125,0,32829,0.0
11,-0.5687246322631836,-1.0754244327545166,-0.2552427649497986,0,33141,0.0
12,-0.412026584148407,-1.1442451477050781,-0.12645865976810455,0,33400,0.0
13,-0.2553958296775818,-1.1962409019470215,-0.009217223152518272,0,33586,0.0
14,-0.11193407326936722,-1.2324718236923218,0.07533134520053864,0,33704,0.0
15,0.031535666435956955,-1.2575844526290894,0.08117049932479858,0,33794,0.0
16,0.10828615725040436,-1.249741792678833,0.10075795650482178,0,33838,0.0
17,0.17304398119449615,-1.2462809085845947,0.06277087330818176,1,33884,1.0
18,0.3059622049331665,-1.1849651336669922,0.03893798962235451,1,33973,1.0
19,0.3890908658504486,-1.1300870180130005,-0.11833448708057404,1,34097,1.0
20,0.4886459708213806,-1.0315570831298828,-0.2516559958457947,1,34290,1.0
21,0.5928749442100525,-0.9313769936561584,-0.42189106345176697,1,34561,1.0
22,0.6662155389785767,-0.8187615275382996,-0.5693575739860535,1,34879,1.0
23,0.7199700474739075,-0.7065683603286743,-0.6776304244995117,1,35202,1.0
24,0.7585245966911316,-0.5689806342124939,-0.7708324790000916,1,35613,1.0
25,0.7794281840324402,-0.43589502573013306,-0.8366448879241943,1,27801,1.0
26,0.7867767810821533,-0.29176753759384155,-0.9060080647468567,1,27813,1.0
27,0.802430272102356,-0.14851929247379303,-0.9546414613723755,1,27709,1.0
28,0.8173573017120361,-0.009976315312087536,-0.9877436757087708,1,27447,1.0
29,0.8481346964836121,0.12399789690971375,-0.9600278735160828,1,27083,1.0
30,0.8528367877006531,0.25595876574516296,-0.9641730785369873,1,27075,1.0
31,0.8689115047454834,0.38905468583106995,-0.9656174182891846,1,27196,1.0
32,0.9146318435668945,0.535584568977356,-0.9282196164131165,1,27314,1.0
33,-0.8795375227928162,0.6027756929397583,0.18282045423984528,0,28111,0.0
34,-0.7369009256362915,0.8037157654762268,0.28912967443466187,0,28787,0.0
35,-0.5498496294021606,0.855612576007843,0.3939146399497986,0,29177,0.0
36,-0.39180076122283936,0.8299344182014465,0.45521077513694763,0,29382,0.0
37,-0.25790369510650635,0.7787838578224182,0.48102375864982605,0,29549,0.0
38,-0.26111698150634766,0.7067877650260925,0.47296005487442017,0,29526,0.0
39,-0.39473289251327515,0.7073054313659668,0.47325050830841064,0,5547,0.0
40,-0.5668120384216309,0.7480399012565613,0.454516738653183,0,4515,0.0
41,-0.7518451809883118,0.7111588716506958,0.3493182063102722,0,2967,0.0
42,0.2664354145526886,0.8040270805358887,0.3904937505722046,1,30288,1.0
43,0.3853667676448822,0.8718472719192505,0.3265708088874817,1,30454,1.0
44,0.5279105305671692,0.9118911027908325,0.2183685153722763,1,30662,1.0
45,0.6852630972862244,0.8759064078330994,0.06252625584602356,1,31056,1.0
46,0.8087913393974304,0.7030864953994751,-0.10152516514062881,1,31716,1.0
47,0.7047527432441711,0.7878907918930054,0.11600668728351593,1,13141,1.0
48,0.5520713329315186,0.8057658076286316,0.2739018201828003,1,11593,1.0
49,0.41296038031578064,0.7648184895515442,0.3355391323566437,1,30488,1.0
50,0.2864048182964325,0.7494460344314575,0.3836365342140198,1,30318,1.0
51,0.04922901466488838,0.39649876952171326,0.4384768307209015,1,8161,1.0
52,0.06832777708768845,0.2618011236190796,0.51913982629776,1,8174,1.0
53,0.09806974977254868,0.11244723945856094,0.6252869963645935,1,8185,1.0
54,0.12374790012836456,0.012605994939804077,0.6936671137809753,1,8190,1.0
55,-0.07891697436571121,0.32217857241630554,0.38284578919410706,0,7082,0.0
56,-0.08568278700113297,0.01807425543665886,0.5140653848648071,0,6743,0.0
57,-0.13714385032653809,-0.12386312335729599,0.4236270487308502,0,5485,0.0
58,-0.029110880568623543,-0.22561922669410706,0.5007586479187012,0,6637,0.0
59,0.0774451270699501,-0.2074071317911148,0.5565723180770874,0,7842,0.0
60,0.12539589405059814,-0.24088579416275024,0.5521389245986938,0,8204,0.0
61,0.15682148933410645,-0.19895730912685394,0.5385608673095703,1,8562,1.0
62,0.24177205562591553,-0.20533441007137299,0.4341263771057129,1,9762,1.0
63,0.30565497279167175,-0.0892246812582016,0.3331078588962555,1,10886,1.0
64,0.2533455491065979,0.03890610858798027,0.4472058415412903,1,9626,1.0
65,0.15685372054576874,0.33669015765190125,0.34189680218696594,1,9242,1.0
66,-0.6047870516777039,0.3765140175819397,0.2681846022605896,0,2215,0.0
67,-0.49358683824539185,0.43477436900138855,0.3676299452781677,0,3888,0.0
68,-0.4122473895549774,0.46197155117988586,0.39672550559043884,0,4661,0.0
69,-0.3150406777858734,0.4384496212005615,0.3616110682487488,0,5439,0.0
70,-0.23923559486865997,0.3717711567878723,0.30022937059402466,0,6215,0.0
71,-0.31205427646636963,0.33556225895881653,0.34036368131637573,0,5191,0.0
72,-0.3930700123310089,0.3265126049518585,0.35047900676727295,0,4416,0.0
73,-0.4840180575847626,0.3244573175907135,0.33324089646339417,0,3642,0.0
74,-0.38823506236076355,0.4103350341320038,0.38189631700515747,0,4666,0.0
75,0.2459615021944046,0.40992093086242676,0.22238057851791382,1,10077,1.0
76,0.3417613208293915,0.4780277609825134,0.2543315589427948,0,10969,0.0
77,0.42790767550468445,0.5196014642715454,0.2411082237958908,1,11610,1.0
78,0.5195703506469727,0.5031785368919373,0.17589442431926727,1,12514,1.0
79,0.6039220094680786,0.4587622582912445,0.04225867614150047,0,14066,0.0
80,0.5177057385444641,0.39622387290000916,0.1370997577905655,1,12784,1.0
81,0.42170780897140503,0.38206401467323303,0.1977912336587906,1,11881,1.0
82,0.3436970114707947,0.39037057757377625,0.22096243500709534,0,11236,0.0
83,0.39312466979026794,0.45659440755844116,0.23946000635623932,1,11487,1.0
84,-0.17266976833343506,-0.6315194368362427,0.4335622489452362,0,5522,0.0
85,-0.05724262073636055,-0.5009986758232117,0.5477831959724426,0,6025,0.0
86,0.07950378954410553,-0.4142886698246002,0.5742498636245728,0,7495,0.0
87,0.15236622095108032,-0.4239767789840698,0.5759401917457581,0,8215,0.0
88,0.21277177333831787,-0.4001227021217346,0.5482722520828247,1,8935,1.0
89,0.32564839720726013,-0.45959144830703735,0.46460139751434326,1,10395,1.0
90,0.3968322277069092,-0.5699421763420105,0.3156578540802002,0,10795,0.0
91,0.3383822739124298,-0.6416003108024597,0.4446142613887787,1,9555,1.0
92,0.26354649662971497,-0.7066184878349304,0.4968882203102112,1,8836,1.0
93,0.16108016669750214,-0.7288498282432556,0.5283503532409668,0,8236,0.0
94,0.049412935972213745,-0.7261643409729004,0.5396721959114075,0,7636,0.0
95,-0.05926519259810448,-0.6851649880409241,0.5245035290718079,0,6915,0.0
96,-0.1441115140914917,-0.6143530011177063,0.44650834798812866,0,5909,0.0
97,0.05961916595697403,-0.545127272605896,0.5198606252670288,0,7384,0.0
98,0.1448545753955841,-0.5316139459609985,0.5200771689414978,1,8223,1.0
99,0.22349612414836884,-0.5277214646339417,0.4876854121685028,1,9064,1.0
100,0.38362666964530945,-0.5592402815818787,0.32979267835617065,0,10537,0.0
101,0.22734424471855164,-0.5585459470748901,0.4840358793735504,1,8829,1.0
102,0.15030954778194427,-0.5720996260643005,0.5139516592025757,1,8229,1.0
103,0.05355246737599373,-0.5794239640235901,0.5222994089126587,0,7629,0.0
104,-0.3975639045238495,0.39744773507118225,0.37997111678123474,0,4538,0.0
105,0.42090997099876404,0.4555916488170624,0.22992318868637085,1,11745,1.0
