landmark_id,x,y,z,visible,vertex_index
0,-0.03888538107275963,0.3530219495296478,0.6426315307617188,0,2476
1,0.024744929745793343,0.3469088673591614,0.6112530827522278,1,3124
2,0.059470802545547485,0.3426218628883362,0.587440550327301,0,3513
3,0.0925750881433487,0.33781301975250244,0.5562440752983093,1,3900
4,0.11263435333967209,0.33561667799949646,0.5309029221534729,1,4158
5,0.12788274884223938,0.33268341422080994,0.5027186870574951,0,4417
6,0.14488625526428223,0.3287321925163269,0.45419150590896606,1,4805
7,0.1560009866952896,0.3367064297199249,0.4280931353569031,1,5062
8,0.1659889817237854,0.33842968940734863,0.404032438993454,1,5320
9,0.17147256433963776,0.3404634892940521,0.3666417598724365,0,5704
10,0.16721366345882416,0.3467654585838318,0.32854440808296204,0,6216
11,-0.07770130038261414,0.35352611541748047,0.6938215494155884,0,1955
12,-0.0007912848377600312,0.37086984515190125,0.6588663458824158,1,2985
13,0.052917055785655975,0.3988521099090576,0.6433454155921936,1,3499
14,0.09457019716501236,0.4159073531627655,0.6143017411231995,1,3886
15,0.1310385763645172,0.4385392665863037,0.580761194229126,1,4272
16,0.1501450091600418,0.44441649317741394,0.5517043471336365,1,4530
17,0.16785788536071777,0.4396716356277466,0.5036401152610779,1,4918
18,0.17816737294197083,0.4379477798938751,0.46269145607948303,1,5306
19,0.17445044219493866,0.416411429643631,0.4398542642593384,1,5437
20,0.17195765674114227,0.3881513774394989,0.4077491760253906,0,5568
21,0.17697615921497345,0.3728013336658478,0.37150055170059204,1,5826
22,0.3717409670352936,0.3773925006389618,-0.581035315990448,0,14197
23,0.4003031849861145,0.36380407214164734,-0.5192625522613525,0,13298
24,0.4044565260410309,0.3551526963710785,-0.4640738368034363,0,12784
25,0.40959689021110535,0.3529347777366638,-0.4168209731578827,0,12397
26,0.4116823971271515,0.3475625216960907,-0.3841038644313812,0,12140
27,0.40384772419929504,0.35306307673454285,-0.3525635004043579,0,11881
28,0.3942733108997345,0.3550072908401489,-0.31871312856674194,0,11623
29,0.3717876672744751,0.35423582792282104,-0.2733144760131836,0,11237
30,0.36443838477134705,0.36232542991638184,-0.24957717955112457,0,10978
31,0.34993040561676025,0.36573299765586853,-0.22306804358959198,0,10588
32,0.3372935354709625,0.3823825716972351,-0.1995803713798523,0,10202
33,0.40156233310699463,0.37747544050216675,-0.6129234433174133,0,14192
34,0.4177384078502655,0.3967285752296448,-0.5540602207183838,1,13287
35,0.42926517128944397,0.41376808285713196,-0.5011088252067566,1,12770
36,0.4390036165714264,0.4282307028770447,-0.45446157455444336,1,12383
37,0.4443296492099762,0.43532609939575195,-0.4189636707305908,1,12125
38,0.4520482122898102,0.4490925967693329,-0.3785291016101837,1,11737
39,0.4439127445220947,0.4420108199119568,-0.3477133512496948,0,11480
40,0.4334241449832916,0.4394199550151825,-0.3150913119316101,1,11094
41,0.413347989320755,0.42451557517051697,-0.28189077973365784,1,10838
42,0.39462199807167053,0.40850210189819336,-0.2591076195240021,0,10710
43,0.3673307001590729,0.39079171419143677,-0.22775603830814362,0,10453
44,-0.22984424233436584,0.5184870958328247,0.8429007530212402,1,28114
45,-0.12787896394729614,0.6282315850257874,0.817412793636322,1,28536
46,-0.0316336452960968,0.7302336692810059,0.7483181357383728,1,28821
47,0.10046558827161789,0.765037477016449,0.6632072329521179,1,29084
48,0.20749428868293762,0.7496615052223206,0.5854652523994446,1,29267
49,0.30449071526527405,0.6997848749160767,0.49030956625938416,1,29411
50,0.3556995689868927,0.6523598432540894,0.39792782068252563,1,29550
51,-0.094582699239254,0.570420503616333,0.8192459344863892,1,2322
52,0.023564517498016357,0.6376789808273315,0.7786693572998047,1,3355
53,0.13761278986930847,0.6184295415878296,0.6963624358177185,1,4259
54,0.23300042748451233,0.6097024083137512,0.5815770030021667,1,5161
55,0.27875104546546936,0.5869655609130859,0.47621434926986694,1,5806
56,0.3300042748451233,0.5782131552696228,0.35548511147499084,1,6441
57,0.3521370589733124,0.5620259046554565,-0.8139587640762329,0,31796
58,0.4154152274131775,0.654937207698822,-0.7380395531654358,0,31376
59,0.44416743516921997,0.7771353125572205,-0.6187436580657959,0,31055
60,0.48046934604644775,0.8211336135864258,-0.4738827049732208,0,30787
61,0.5364003777503967,0.7732903957366943,-0.32822972536087036,1,30571
62,0.5434892773628235,0.7044194340705872,-0.1941194087266922,1,30427
63,0.5301267504692078,0.6706907153129578,-0.07166273891925812,1,30288
64,0.4497775435447693,0.595635175704956,-0.7042253017425537,0,14044
65,0.5063728094100952,0.6645542979240417,-0.6007776856422424,0,13013
66,0.5500025749206543,0.6722142696380615,-0.45535653829574585,0,11981
67,0.540314257144928,0.6281841397285461,-0.32164713740348816,1,11078
68,0.513271152973175,0.6025121212005615,-0.20622773468494415,1,10432
69,0.48424360156059265,0.5700361132621765,-0.08655121177434921,1,9808
70,0.08145550638437271,-0.5591986775398254,0.4871949255466461,1,5522
71,0.12586282193660736,-0.5361968278884888,0.4804944694042206,1,5518
72,0.1919185221195221,-0.516255259513855,0.46487730741500854,1,5514
73,0.25990980863571167,-0.49373552203178406,0.4408041834831238,1,5769
74,0.3094698488712311,-0.47782793641090393,0.4130890667438507,1,6025
75,0.3623717725276947,-0.4585455656051636,0.3770151436328888,1,6279
76,0.414462685585022,-0.44524139165878296,0.3317606747150421,1,6772
77,0.46953317523002625,-0.4368782639503479,0.2773410677909851,1,7495
78,0.5120826959609985,-0.4577533006668091,0.20154772698879242,1,8215
79,0.5427678823471069,-0.43965038657188416,0.1277574896812439,1,8935
80,0.546164333820343,-0.44442030787467957,0.05822223797440529,0,9655
81,0.5377209782600403,-0.45961642265319824,-0.008460381999611855,0,10141
82,0.5188905000686646,-0.4848806858062744,-0.06520650535821915,0,10395
83,0.49643537402153015,-0.5038894414901733,-0.11544165015220642,0,10654
84,0.4610642194747925,-0.5279345512390137,-0.18055720627307892,0,10915
85,0.43169766664505005,-0.5501424670219421,-0.2275312840938568,1,10919
86,0.40238362550735474,-0.579771876335144,-0.25381866097450256,1,10795
87,0.09786766022443771,-0.553566038608551,0.4638533592224121,0,5909
88,0.14371724426746368,-0.5452782511711121,0.45556652545928955,1,5906
89,0.20859676599502563,-0.537242591381073,0.4255387783050537,0,6162
90,0.2637925148010254,-0.5351653695106506,0.39259371161460876,1,6415
91,0.30873095989227295,-0.5294990539550781,0.3593641519546509,0,6782
92,0.349277138710022,-0.5291737914085388,0.3211378753185272,0,7145
93,0.38575416803359985,-0.5327160954475403,0.27584993839263916,1,7505
94,0.4134975075721741,-0.5396600961685181,0.22508573532104492,0,7865
95,0.4356696307659149,-0.5398807525634766,0.17629075050354004,0,8225
96,0.45644691586494446,-0.5383778810501099,0.12678810954093933,0,8585
97,0.4662418067455292,-0.5352724194526672,0.07565972954034805,0,8945
98,0.4666786193847656,-0.5309125781059265,0.023161131888628006,0,9305
99,0.46578195691108704,-0.5368157625198364,-0.028254784643650055,1,9665
100,0.45441001653671265,-0.5411920547485352,-0.08352581411600113,0,10028
101,0.4377523958683014,-0.5449127554893494,-0.1460682600736618,0,10277
102,0.416128545999527,-0.5563328266143799,-0.20437918603420258,0,10533
103,0.3991449475288391,-0.5707535743713379,-0.23534417152404785,0,10537
104,0.09356972575187683,-0.5674554705619812,0.4604880213737488,1,6041
105,0.11503211408853531,-0.5752447247505188,0.44740840792655945,1,6297
106,0.15858210623264313,-0.5774821043014526,0.4277314841747284,1,6544
107,0.2005533128976822,-0.5679351687431335,0.4010283052921295,1,6788
108,0.27171680331230164,-0.5636609792709351,0.3591676652431488,1,7149
109,0.33168303966522217,-0.5679911375045776,0.3113146722316742,1,7509
110,0.38283777236938477,-0.5771850943565369,0.2557359039783478,1,7869
111,0.42200419306755066,-0.5805090069770813,0.1782061755657196,1,8229
112,0.4389597475528717,-0.5759332180023193,0.10615858435630798,1,8589
