landmark_id,x,y,z
0,-0.36107460,0.26548788,0.12834167
1,-0.32853213,0.24947193,0.15887555
2,-0.30718043,0.24163885,0.17362875
3,-0.28261191,0.23504612,0.18615219
4,-0.26473701,0.23192543,0.19249134
5,-0.24844480,0.22594513,0.19810022
6,-0.22124347,0.21952829,0.19780502
7,-0.20434707,0.22550042,0.19909945
8,-0.19067310,0.22736749,0.19971289
9,-0.16518256,0.23371370,0.19648483
10,-0.14451358,0.23971221,0.18930520
11,-0.39316350,0.27194098,0.11983661
12,-0.35979515,0.29403302,0.16201305
13,-0.33624393,0.31702855,0.19155341
14,-0.31071109,0.32868221,0.21295239
15,-0.28481382,0.34182429,0.23013191
16,-0.26438963,0.34303153,0.23633274
17,-0.23270592,0.33443236,0.23728836
18,-0.20770156,0.32773241,0.23370501
19,-0.19506536,0.31099129,0.22574168
20,-0.17818472,0.28763309,0.21545577
21,-0.15918894,0.27036652,0.20999891
22,0.39900500,0.28109324,0.10095918
23,0.37131006,0.25921020,0.13310643
24,0.34040168,0.24702558,0.14924051
25,0.31432649,0.24175002,0.16178648
26,0.29759994,0.23507303,0.17190085
27,0.27717519,0.23788731,0.17258778
28,0.25633267,0.23832808,0.17562214
29,0.22756627,0.23716134,0.17473550
30,0.21197046,0.24357711,0.17495368
31,0.19214860,0.25240895,0.17290501
32,0.17739062,0.26425576,0.17206767
33,0.42087454,0.28543109,0.11629094
34,0.39082190,0.30873141,0.14273356
35,0.36287570,0.32651466,0.16558771
36,0.33916101,0.34008169,0.18562530
37,0.31952831,0.34557477,0.19918594
38,0.29657906,0.35307625,0.21467860
39,0.27620223,0.34570175,0.21818550
40,0.25346401,0.33980894,0.21782097
41,0.22936259,0.32427564,0.20994586
42,0.21322572,0.30814248,0.20132294
43,0.19308957,0.28417769,0.18924676
44,-0.50749028,0.37538037,0.06115057
45,-0.46941417,0.44785303,0.10510936
46,-0.41144511,0.51109666,0.13942155
47,-0.34040284,0.52841169,0.19470622
48,-0.27870816,0.51499724,0.23853225
49,-0.20715316,0.47709841,0.27452374
50,-0.14609629,0.44449419,0.28357089
51,-0.46700689,0.41368729,0.13103256
52,-0.42408982,0.46728775,0.18831347
53,-0.35538647,0.45658362,0.24142687
54,-0.27356860,0.44227564,0.27100536
55,-0.20268171,0.41445723,0.27152750
56,-0.12503678,0.39336947,0.26280794
57,0.52593231,0.39825869,0.04238109
58,0.49296713,0.45551381,0.08868187
59,0.43222404,0.52799857,0.12814856
60,0.36196291,0.55451941,0.17515773
61,0.29399067,0.52862948,0.23637527
62,0.22281188,0.47956976,0.27021521
63,0.15216847,0.45491344,0.28464705
64,0.48114896,0.41874844,0.12243840
65,0.43861017,0.47142303,0.17880529
66,0.36630920,0.47945163,0.23697807
67,0.29019773,0.45093694,0.26254973
68,0.22209218,0.42445248,0.26497278
69,0.14948116,0.39553994,0.26364270
70,-0.21202148,-0.35979155,0.23817742
71,-0.20532559,-0.34609380,0.25861850
72,-0.18935107,-0.32792735,0.28718522
73,-0.16429073,-0.30624363,0.31258643
74,-0.14227824,-0.29134399,0.32681939
75,-0.11742704,-0.27442867,0.33804303
76,-0.08612005,-0.25835866,0.35184512
77,-0.04781158,-0.23903446,0.36818945
78,0.00304715,-0.24548119,0.38058379
79,0.05018175,-0.23631644,0.37346989
80,0.08571809,-0.24469566,0.36167896
81,0.11704565,-0.26068744,0.34703478
82,0.14014643,-0.28068966,0.33126089
83,0.16146947,-0.29583961,0.31259319
84,0.18758231,-0.31651893,0.28292906
85,0.20677060,-0.33149195,0.25848591
86,0.21206602,-0.35070580,0.23766069
87,-0.19540970,-0.35292816,0.24641848
88,-0.18451424,-0.34718984,0.26460424
89,-0.15762299,-0.33734149,0.29161116
90,-0.13006935,-0.33162752,0.31094405
91,-0.10411677,-0.32595238,0.32237136
92,-0.07802797,-0.32281893,0.32957014
93,-0.05052149,-0.32206011,0.33512396
94,-0.02261323,-0.32277730,0.33688489
95,0.00386561,-0.32171392,0.33879289
96,0.03101135,-0.32074720,0.34018981
97,0.05725865,-0.31903684,0.33666131
98,0.08323833,-0.31759772,0.32937282
99,0.10819541,-0.32100803,0.32316232
100,0.13455464,-0.32409972,0.30701903
101,0.16363770,-0.32765079,0.28474554
102,0.18995652,-0.33445075,0.26009816
103,0.20259728,-0.34381279,0.24293144
104,-0.19171926,-0.35761783,0.24650048
105,-0.17821248,-0.35862041,0.25742951
106,-0.16111080,-0.35797891,0.27746898
107,-0.13994367,-0.35280278,0.29306522
108,-0.10700679,-0.35086098,0.31563956
109,-0.07324778,-0.35262787,0.33094859
110,-0.03762913,-0.35531399,0.34319785
111,0.00532944,-0.35501340,0.34635991
112,0.04147777,-0.35252964,0.33986187
113,0.07728163,-0.34714153,0.33189869
114,0.10979144,-0.34602273,0.31433824
115,0.14323406,-0.34618092,0.28793794
116,0.16373917,-0.34745896,0.26988834
117,0.18483175,-0.34373483,0.25198120
118,0.19919945,-0.34659374,0.24386896
119,-0.19594252,-0.36543193,0.24608602
120,-0.18193878,-0.37242359,0.26281640
121,-0.16286141,-0.38304603,0.28979683
122,-0.14274079,-0.40171343,0.31456339
123,-0.11443120,-0.42270705,0.33184996
124,-0.07554029,-0.43264019,0.34869239
125,-0.03077798,-0.43747586,0.35624453
126,0.00332093,-0.44173712,0.35720256
127,0.03442307,-0.43824232,0.35791567
128,0.07978112,-0.43212947,0.34794831
129,0.11534534,-0.41938198,0.33236042
130,0.14182477,-0.39646867,0.31117234
131,0.16461858,-0.37405625,0.28600025
132,0.18513519,-0.35954672,0.25949290
133,0.20434466,-0.35690767,0.24501866
