landmark_id,x,y,z
0,-0.35624290,0.27809000,0.11726920
1,-0.33295652,0.26673868,0.14327341
2,-0.31458035,0.26342985,0.15800397
3,-0.29132688,0.26121107,0.17047113
4,-0.27303040,0.26049575,0.17618506
5,-0.25384924,0.25733510,0.17877327
6,-0.22347234,0.25266439,0.17917210
7,-0.20616454,0.25847843,0.17684573
8,-0.19072668,0.25896436,0.17558073
9,-0.17027560,0.26446530,0.15800928
10,-0.15683484,0.26993895,0.14964436
11,-0.37726310,0.28326154,0.11440757
12,-0.35222512,0.30605057,0.14196686
13,-0.33411026,0.32584676,0.16314188
14,-0.31422853,0.33822924,0.17814280
15,-0.29421577,0.35163981,0.19168760
16,-0.27913827,0.35556614,0.19791764
17,-0.25573650,0.35345405,0.20147732
18,-0.23346537,0.34933484,0.20082715
19,-0.21876960,0.33659947,0.19207525
20,-0.19762404,0.31619245,0.17746466
21,-0.17637815,0.29994154,0.16841160
22,0.35849002,0.27688754,0.10297873
23,0.33088887,0.26529106,0.13893940
24,0.30388820,0.25676081,0.15728658
25,0.27864420,0.25272852,0.16982071
26,0.26091161,0.24799776,0.17537920
27,0.24049360,0.25045526,0.18027990
28,0.21926330,0.25215468,0.18278970
29,0.19157608,0.25229993,0.17648840
30,0.17452328,0.25612095,0.17871557
31,0.15474460,0.25942194,0.17271367
32,0.13913572,0.26471251,0.16605377
33,0.38453311,0.27875614,0.11507986
34,0.34756595,0.30328485,0.14316897
35,0.31956300,0.32288137,0.16478312
36,0.29492009,0.33515093,0.18187656
37,0.27457353,0.34173894,0.19096735
38,0.25229147,0.34853965,0.19598003
39,0.23146103,0.34617713,0.19497654
40,0.21025611,0.34326744,0.19024990
41,0.18842295,0.32881737,0.18347664
42,0.17383200,0.31221884,0.17815259
43,0.15370445,0.28813934,0.17195377
44,-0.48686153,0.35915929,0.07356636
45,-0.44767439,0.40506920,0.12184913
46,-0.39533901,0.44343802,0.16327432
47,-0.32237905,0.45754945,0.21465155
48,-0.25992218,0.44977057,0.25107238
49,-0.19168651,0.42181975,0.27733892
50,-0.13576370,0.39341623,0.28593016
51,-0.44585446,0.37697908,0.14642848
