landmark_id,x,y,z
0,-0.66872954,0.30108795,-0.48987430
1,-0.63850522,0.21169591,-0.51481110
2,-0.62272382,0.12124211,-0.52682149
3,-0.61318529,0.03615970,-0.51815468
4,-0.60035419,-0.04572922,-0.51953351
5,-0.58398759,-0.13399403,-0.51934105
6,-0.56496328,-0.22229926,-0.49286315
7,-0.55056804,-0.31572348,-0.45702323
8,-0.53301507,-0.40293252,-0.42166588
9,-0.51018113,-0.48614627,-0.35969260
10,-0.47463265,-0.55851072,-0.30406150
11,-0.41309023,-0.61857212,-0.20541865
12,-0.32606980,-0.67203593,-0.11182734
13,-0.24163641,-0.71685433,-0.01470608
14,-0.16418996,-0.75128371,0.06141513
15,-0.07283817,-0.77531022,0.08492820
16,-0.02453722,-0.77387643,0.10643555
17,0.02255227,-0.77777499,0.08997184
18,0.11623038,-0.74528706,0.08440690
19,0.18833616,-0.71539617,-0.01155386
20,0.27267823,-0.65578228,-0.09148249
21,0.36284462,-0.59709030,-0.18625306
22,0.42935640,-0.53017652,-0.26782069
23,0.47823375,-0.46158490,-0.32678840
24,0.51556128,-0.37419295,-0.37674195
25,0.53846580,-0.28758758,-0.41113457
26,0.55517763,-0.19459110,-0.44915769
27,0.57494879,-0.10392921,-0.47739100
28,0.58966905,-0.02040882,-0.49981827
29,0.60563481,0.06124657,-0.48274845
30,0.61151040,0.14177287,-0.48696578
31,0.62942195,0.22399619,-0.48608351
32,0.65782279,0.31533661,-0.45970348
33,-0.49353808,0.37775749,0.05763702
34,-0.40350881,0.44446033,0.15595880
35,-0.29460490,0.45877463,0.23437898
36,-0.20516384,0.44204432,0.27229431
37,-0.13483103,0.40370005,0.28915954
38,-0.14201020,0.37555820,0.27154976
39,-0.22245878,0.37732887,0.26022896
40,-0.31929982,0.40007669,0.25214764
41,-0.42215529,0.40206927,0.17965709
42,0.12714714,0.40643919,0.29242891
43,0.20442992,0.44664505,0.27592942
44,0.30641487,0.45669138,0.23784064
45,0.42121205,0.43514362,0.16245852
46,0.50939810,0.37228402,0.05314425
47,0.42219961,0.39408642,0.18648481
48,0.31178632,0.39650145,0.25701824
49,0.22024660,0.38361248,0.26757061
50,0.13682011,0.37815684,0.28132099
51,0.00401841,0.26892066,0.30812311
52,0.00446014,0.19600624,0.35303923
53,0.00600011,0.10172357,0.42362401
54,0.00849285,0.04059754,0.47059757
55,-0.06871054,0.23867697,0.24515703
56,-0.09849335,0.06024620,0.32752767
57,-0.13380378,-0.01663221,0.25301427
58,-0.08642541,-0.09442160,0.30443889
59,-0.02105382,-0.09443659,0.35764819
60,0.00672708,-0.12023783,0.35505712
61,0.03189547,-0.09503113,0.35601446
62,0.09722167,-0.09523481,0.29626927
63,0.14923632,-0.02046239,0.24992982
64,0.10850681,0.05445239,0.32450539
65,0.07187035,0.23179330,0.25172657
66,-0.36506516,0.28508383,0.11260133
67,-0.31155914,0.33444077,0.17199519
68,-0.26636854,0.35171795,0.19667132
69,-0.20823477,0.32554898,0.18135186
70,-0.15658444,0.27343822,0.14894322
71,-0.19908389,0.26058388,0.17600133
72,-0.25457284,0.26159608,0.17833802
73,-0.30852157,0.26346353,0.16131440
74,-0.25269729,0.31808406,0.19408828
75,0.13579282,0.26596662,0.16235149
76,0.18651636,0.31643456,0.19165102
77,0.23541225,0.34312132,0.19543491
78,0.29757440,0.32519251,0.17532779
79,0.36551347,0.27834907,0.10979914
80,0.30372739,0.25729948,0.15623015
81,0.24055016,0.25153592,0.17908485
82,0.19087279,0.25702283,0.18095692
83,0.21709298,0.30251798,0.19434322
84,-0.23990211,-0.34145769,0.19188739
85,-0.13720834,-0.27831978,0.29256070
86,-0.04175404,-0.23702247,0.33808663
87,0.00330353,-0.24416235,0.34228328
88,0.05062370,-0.23313627,0.33498818
89,0.13842086,-0.26499811,0.28152469
90,0.21995196,-0.31664544,0.18444207
91,0.12485577,-0.34960753,0.26860461
92,0.05910119,-0.37286529,0.30915952
93,-0.01430924,-0.38161579,0.32043546
94,-0.08632882,-0.37849984,0.31196627
95,-0.15041339,-0.36395484,0.27578506
96,-0.22000304,-0.33571622,0.19701488
97,-0.06582414,-0.29993188,0.29643214
98,-0.00372806,-0.28992990,0.30833676
99,0.06113850,-0.29243743,0.29075450
100,0.20857856,-0.31038821,0.18852627
101,0.04959116,-0.31000409,0.28164643
102,-0.01063766,-0.31561148,0.29426423
103,-0.07718241,-0.31976447,0.28453049
104,-0.25848943,0.31006649,0.19304721
105,0.23370114,0.30198547,0.19375196
