landmark_id,x,y,z
0,-0.04266433,0.38552660,0.64015216
1,0.01165767,0.36758378,0.61462027
2,0.04318249,0.35662541,0.59077263
3,0.07461053,0.34740314,0.55787611
4,0.09361930,0.34361148,0.53180331
5,0.11058257,0.33808807,0.50633436
6,0.12666242,0.33212706,0.46151692
7,0.13303097,0.34170943,0.43275487
8,0.13942370,0.34441152,0.40805978
9,0.13751116,0.35427013,0.36673498
10,0.13272813,0.36453864,0.33282304
11,-0.06611539,0.40235099,0.67046535
12,-0.00014502,0.41046324,0.64668983
13,0.05082340,0.42505524,0.63055271
14,0.08570418,0.43380642,0.60227323
15,0.11918475,0.44744110,0.57018840
16,0.13460365,0.44881693,0.54290324
17,0.14504214,0.44001222,0.49798706
18,0.15309745,0.43896219,0.45840669
19,0.14899769,0.42506963,0.43141258
20,0.14546694,0.40734676,0.39645660
21,0.14844078,0.39565319,0.36350781
22,0.37219691,0.41494012,-0.56057036
23,0.40181142,0.38553515,-0.49988794
24,0.40845773,0.37045726,-0.44932669
25,0.41058686,0.36135924,-0.40377662
26,0.41282287,0.35133022,-0.37162369
27,0.40182397,0.35622665,-0.34042925
28,0.39249331,0.35833928,-0.30881506
29,0.37443441,0.35802567,-0.26759028
30,0.36094064,0.36742756,-0.24553113
31,0.33528829,0.37463847,-0.21386048
32,0.31354645,0.38413352,-0.19171889
33,0.39867657,0.42942205,-0.57731509
34,0.42376837,0.44186297,-0.51920396
35,0.43989685,0.45188957,-0.46857449
36,0.44707194,0.45920062,-0.42320213
37,0.44740260,0.46177283,-0.38793340
38,0.44724330,0.47207180,-0.34568480
39,0.43356913,0.45912632,-0.31603548
40,0.41596574,0.45177957,-0.28491089
41,0.39177376,0.44026333,-0.25430301
42,0.37166509,0.42892715,-0.23277347
43,0.34300908,0.41066805,-0.20295195
44,-0.21124421,0.59278738,0.80140257
45,-0.12042531,0.68929583,0.78054035
46,-0.02407566,0.74999142,0.73165613
47,0.08863116,0.77446616,0.66440809
48,0.18484160,0.76384956,0.59394670
49,0.27334630,0.72563601,0.50249112
50,0.32801446,0.69558704,0.40592846
51,-0.08449445,0.63063329,0.77976012
52,0.02034048,0.68243498,0.73958921
53,0.11914369,0.67397118,0.67142648
54,0.20293097,0.66134620,0.57537115
55,0.25456700,0.63359863,0.47650704
56,0.30822742,0.61765611,0.37039250
57,0.34268481,0.63881683,-0.77683187
58,0.39881596,0.72261584,-0.70447838
59,0.44421259,0.79638159,-0.59795558
60,0.48443958,0.82749343,-0.47200033
61,0.52544343,0.79379052,-0.33696786
62,0.53214610,0.74289644,-0.20961793
63,0.51692975,0.71217322,-0.09598640
64,0.43933380,0.65790761,-0.66933542
65,0.49098247,0.71043432,-0.57304502
66,0.52533913,0.71854639,-0.44621834
67,0.52132696,0.68645567,-0.31809866
68,0.50598830,0.66064245,-0.20899950
69,0.48459682,0.63191462,-0.09516401
70,0.13356175,-0.54697680,0.47283357
71,0.17232387,-0.52746856,0.47057235
72,0.22775322,-0.51344025,0.46290115
73,0.29270795,-0.49713475,0.43723938
74,0.33798644,-0.48327342,0.41348511
75,0.38233253,-0.46335432,0.38480264
76,0.43397015,-0.44722039,0.34229887
77,0.48818889,-0.43886232,0.28488523
78,0.53242153,-0.45901039,0.21064337
79,0.56188911,-0.44268167,0.13469416
80,0.56933504,-0.45145786,0.06386478
81,0.56389755,-0.47083768,0.00349229
82,0.55117434,-0.49592483,-0.04436356
83,0.53375381,-0.51483178,-0.08914860
84,0.50212425,-0.54127330,-0.14378020
85,0.46887362,-0.56017256,-0.18539931
86,0.43586290,-0.58635205,-0.21056148
87,0.15484357,-0.54402059,0.44853806
88,0.19007890,-0.54137719,0.43968606
89,0.24598882,-0.54421526,0.41003576
90,0.29604179,-0.54748416,0.37801409
91,0.33691931,-0.54680222,0.34668136
92,0.37239695,-0.54772747,0.31258777
93,0.40554145,-0.55302995,0.27386814
94,0.43003675,-0.55951464,0.22798157
95,0.45127773,-0.56241661,0.18340027
96,0.47144231,-0.56233841,0.13856903
97,0.48483062,-0.55819136,0.09362821
98,0.49060065,-0.55677611,0.04843570
99,0.49342862,-0.55781782,0.00373483
100,0.48735094,-0.56236356,-0.04544295
101,0.47579131,-0.56602550,-0.09999223
102,0.45641112,-0.57008559,-0.15655640
103,0.43445811,-0.58109933,-0.18886188
104,0.15728877,-0.55451608,0.44626924
105,0.18170604,-0.55724275,0.43170875
106,0.22341751,-0.56164235,0.41635466
107,0.26435506,-0.55694139,0.39463526
108,0.33087572,-0.55428910,0.35692704
109,0.38489172,-0.55719340,0.31117100
110,0.42748532,-0.56427449,0.25728166
111,0.46024698,-0.56950712,0.19088267
112,0.48128915,-0.56879407,0.12758407
113,0.49296632,-0.56686282,0.06309390
114,0.48768672,-0.57134128,-0.00513359
115,0.46892741,-0.57827538,-0.07441536
116,0.45470285,-0.58291984,-0.11506461
117,0.43857995,-0.57898724,-0.15610759
118,0.43470609,-0.58539391,-0.18315454
119,0.15354937,-0.56833458,0.45525029
120,0.18761367,-0.58157706,0.44204289
121,0.24656434,-0.60163009,0.42696318
122,0.30951652,-0.63123596,0.40505570
123,0.36660385,-0.66243368,0.36885110
124,0.42118055,-0.67816579,0.31967869
125,0.46294245,-0.68781585,0.25466239
126,0.48385912,-0.69409513,0.20522372
127,0.50327754,-0.69441062,0.15599275
128,0.51999676,-0.69029146,0.08302928
129,0.51902616,-0.68038905,0.01484956
130,0.50566137,-0.65290105,-0.04822898
131,0.48100668,-0.62190765,-0.10462088
132,0.45253336,-0.60328203,-0.15607379
133,0.43949822,-0.60028327,-0.19227688
