landmark_id,x,y,z,visible,vertex_index
0,-0.6819052696228027,0.31810450553894043,-0.4881824254989624,0,16743
1,-0.648776113986969,0.22297221422195435,-0.5151563286781311,0,16876
2,-0.6321923136711121,0.1317017674446106,-0.530725359916687,0,16885
3,-0.6212073564529419,0.049994826316833496,-0.5203197598457336,0,16893
4,-0.602933943271637,-0.029386162757873535,-0.5205225348472595,0,16652
5,-0.574115514755249,-0.11851802468299866,-0.5236380100250244,1,16279
6,-0.5542859435081482,-0.19810590147972107,-0.4858347177505493,1,16262
7,-0.5401855707168579,-0.2836260497570038,-0.43698254227638245,1,16304
8,-0.5251141786575317,-0.36519184708595276,-0.39160826802253723,1,32151
9,-0.5055493116378784,-0.44439196586608887,-0.3223346769809723,1,32511
10,-0.46983954310417175,-0.5113512277603149,-0.2611071765422821,1,32829
11,-0.40811556577682495,-0.5682810544967651,-0.15541161596775055,1,33141
12,-0.3188480734825134,-0.6152794361114502,-0.058825332671403885,1,33400
13,-0.22897174954414368,-0.6576809883117676,0.038228556513786316,1,33586
14,-0.1469588279724121,-0.688037633895874,0.11299261450767517,1,33704
15,-0.052485160529613495,-0.7092304229736328,0.13268379867076874,1,33794
16,-0.002815171144902706,-0.7072550058364868,0.15174409747123718,1,33838
17,0.04443995654582977,-0.7090591788291931,0.13090574741363525,0,33884
18,0.1415254771709442,-0.6811622977256775,0.12180686742067337,0,33973
19,0.22032853960990906,-0.6558939218521118,0.020694900304079056,0,34097
20,0.30991390347480774,-0.6008182764053345,-0.06650644540786743,0,34290
21,0.4057559669017792,-0.5504505634307861,-0.16963566839694977,0,34561
22,0.47123876214027405,-0.48523128032684326,-0.2575119435787201,0,34879
23,0.5177474617958069,-0.4190351963043213,-0.32342052459716797,0,35202
24,0.5512657761573792,-0.3371209502220154,-0.38412436842918396,0,35613
25,0.5719687938690186,-0.2580345571041107,-0.4302833080291748,0,27801
26,0.5869835019111633,-0.1725892722606659,-0.4800550043582916,0,27813
27,0.6100883483886719,-0.08759316802024841,-0.514480471611023,0,27709
28,0.6319076418876648,-0.0010645240545272827,-0.5337243676185608,0,27447
29,0.6539759039878845,0.08343056589365005,-0.5143244862556458,0,27083
30,0.6588784456253052,0.16722802817821503,-0.5207808613777161,0,27075
31,0.6743775010108948,0.2514974772930145,-0.5190316438674927,0,27196
32,0.7000352740287781,0.3427857458591461,-0.49314743280410767,0,27314
33,-0.5192406177520752,0.3587798476219177,0.04373788833618164,1,28111
34,-0.4237070679664612,0.4420986473560333,0.15203100442886353,1,28787
35,-0.3118772804737091,0.46000754833221436,0.24153031408786774,1,29177
