landmark_id,x,y,z
0,-0.67242992,0.22514650,-0.50920904
1,-0.65117741,0.13168439,-0.53550172
2,-0.64393967,0.03551413,-0.54040301
3,-0.63123769,-0.05235544,-0.52638012
4,-0.61184919,-0.13828498,-0.52104461
5,-0.59245324,-0.23531240,-0.51171678
6,-0.57401395,-0.31307617,-0.48574317
7,-0.55457270,-0.39509583,-0.44852585
8,-0.52825260,-0.46810865,-0.41043061
9,-0.49540195,-0.53219408,-0.34547225
10,-0.45105743,-0.58630538,-0.28518662
11,-0.39682019,-0.63545996,-0.17919299
12,-0.32153219,-0.68166620,-0.07657114
13,-0.23329239,-0.70990217,0.02759583
14,-0.14673004,-0.73017704,0.11146662
15,-0.04642346,-0.74553549,0.13539520
16,0.00724751,-0.73992890,0.15669179
17,0.06060981,-0.74137974,0.13483101
18,0.16142622,-0.71453947,0.12382248
19,0.24219045,-0.69789243,0.00812577
20,0.32788867,-0.65922177,-0.08304238
21,0.39846456,-0.60856789,-0.19584648
22,0.45131299,-0.55337226,-0.29333940
23,0.49529979,-0.49835190,-0.36279321
24,0.53271800,-0.42689559,-0.42122334
25,0.55771416,-0.35369447,-0.45942804
26,0.57738221,-0.27248147,-0.49643883
27,0.59969908,-0.18808320,-0.51362622
28,0.61770231,-0.10439898,-0.53092307
29,0.63944107,-0.01725112,-0.51632911
30,0.65060312,0.06604191,-0.52779734
31,0.66294211,0.14978732,-0.53970683
32,0.68329692,0.23994899,-0.51432723
33,-0.51873803,0.40536562,0.04296053
34,-0.44116065,0.47422794,0.14155437
35,-0.34149909,0.50090832,0.20938505
36,-0.25022063,0.48673278,0.25522691
37,-0.16744834,0.45434707,0.27537391
38,-0.17252952,0.42530230,0.26400113
39,-0.25281456,0.43484104,0.24606757
40,-0.34710842,0.45652303,0.21761587
41,-0.44604790,0.44128203,0.15367900
42,0.17634782,0.45476484,0.27812183
43,0.25706419,0.48549718,0.26075101
44,0.34879860,0.49621212,0.22014436
45,0.45037365,0.47548431,0.15266611
46,0.53095859,0.40661567,0.05272325
47,0.44951379,0.44672722,0.16731402
48,0.34603623,0.45605180,0.22945803
49,0.26360217,0.44196707,0.25099617
50,0.18397956,0.43266785,0.26935568
51,0.01187554,0.25385389,0.31270009
52,0.01054045,0.17117243,0.37427983
53,0.00909866,0.06999020,0.45565051
54,0.01207584,-0.00373910,0.50417876
55,-0.07636570,0.21341766,0.25568563
56,-0.11066609,0.02181068,0.34812528
57,-0.15734063,-0.05693140,0.27076784
58,-0.09191545,-0.13324949,0.31158376
59,-0.01563352,-0.13368486,0.35563812
60,0.01660717,-0.15831870,0.34876874
61,0.04432670,-0.13224286,0.35034478
62,0.11838116,-0.12695090,0.29906005
63,0.17873490,-0.05403723,0.25731027
64,0.12610038,0.02126599,0.34029689
65,0.09743018,0.21370463,0.25485724
66,-0.39402452,0.26172519,0.11488034
67,-0.32608682,0.30080327,0.17441149
68,-0.27003935,0.31413502,0.19167940
69,-0.20482098,0.28687170,0.17191757
70,-0.15625262,0.24156182,0.14904925
71,-0.21074563,0.22122981,0.17962840
72,-0.27105674,0.21914193,0.18151210
73,-0.33197826,0.22418907,0.16442868
74,-0.26060405,0.27917221,0.19114749
75,0.17245214,0.24148284,0.14721805
76,0.22561336,0.29216331,0.18193634
77,0.28040603,0.31960171,0.19185787
78,0.34644133,0.30488673,0.17363152
79,0.41076061,0.26641577,0.11957804
80,0.35343266,0.22364262,0.16247249
81,0.28538790,0.21694207,0.18147132
82,0.23459674,0.22565526,0.17891629
83,0.26224652,0.27433315,0.19121803
84,-0.20356998,-0.36094525,0.20954706
85,-0.13141477,-0.30565891,0.31830597
86,-0.03236061,-0.26802871,0.36069587
87,0.01749131,-0.27768117,0.36228314
88,0.06702013,-0.26536071,0.35267365
89,0.16444609,-0.29631758,0.29270199
90,0.22929050,-0.34254533,0.17685381
91,0.16008845,-0.39405844,0.26379347
92,0.08890872,-0.42015585,0.30851343
93,0.01502446,-0.42706347,0.32352591
94,-0.05947930,-0.42435315,0.31902382
95,-0.12935108,-0.40383521,0.28603923
96,-0.18531655,-0.36076286,0.21731302
97,-0.04874983,-0.33803117,0.31295452
98,0.01458163,-0.33321363,0.32338709
99,0.08018626,-0.33355281,0.30000845
100,0.21776386,-0.34193027,0.18322122
101,0.08071195,-0.34599978,0.29719505
102,0.01478157,-0.35156575,0.31156301
103,-0.05262589,-0.35196874,0.30555806
104,-0.26918268,0.27038634,0.19114450
105,0.28230289,0.27236271,0.19195811
