landmark_id,x,y,z
0,-0.40439707,0.26089540,0.11000259
1,-0.37621269,0.24420151,0.14066790
2,-0.35382819,0.23604134,0.15661378
3,-0.32630515,0.22963782,0.16978209
4,-0.30562118,0.22724643,0.17626283
5,-0.28595349,0.22241069,0.18358119
6,-0.25419775,0.21832144,0.18459836
7,-0.23429157,0.22598265,0.18086471
8,-0.21708810,0.22885346,0.17877863
9,-0.19163522,0.23649333,0.16513377
10,-0.17113920,0.24640465,0.15363093
11,-0.42611715,0.27422193,0.10245690
12,-0.39978483,0.29066956,0.14056860
13,-0.37816289,0.30811542,0.17006490
14,-0.35265359,0.31919435,0.18746510
15,-0.32488930,0.33086938,0.20231929
16,-0.30408522,0.33266571,0.20627938
17,-0.27295241,0.32607463,0.20280749
18,-0.24558471,0.32170549,0.19750153
19,-0.22917134,0.30917567,0.18795408
20,-0.20842326,0.29025701,0.17758158
21,-0.18781282,0.27546594,0.17108099
22,0.42883858,0.27960232,0.09795232
23,0.39989105,0.25524464,0.13464899
24,0.36876291,0.24335812,0.15214336
25,0.34049237,0.23644666,0.16472349
26,0.32046142,0.22943938,0.17453928
27,0.29763642,0.23366094,0.17512944
28,0.27478322,0.23576294,0.17726573
29,0.24365893,0.23599806,0.17599756
30,0.22585565,0.24307898,0.17177816
31,0.19898871,0.24915585,0.16199188
32,0.18089819,0.25679040,0.15334494
33,0.44271049,0.29364374,0.11171646
34,0.41407380,0.30967921,0.14380872
35,0.38630229,0.32229757,0.16786750
36,0.35929894,0.33087698,0.18492664
37,0.33677101,0.33416727,0.19419831
38,0.30876932,0.34116140,0.20279069
39,0.28617299,0.33274543,0.20041114
40,0.26101750,0.32550028,0.19527301
41,0.23541698,0.31361669,0.18666318
42,0.21745276,0.30172649,0.17865753
43,0.19357394,0.28147388,0.16739881
44,-0.53865045,0.39589986,0.04618580
45,-0.50788927,0.45956114,0.09667002
46,-0.46034330,0.49576309,0.14547838
47,-0.39663640,0.51551634,0.19862676
48,-0.33294034,0.50894666,0.24369912
49,-0.25811228,0.48427024,0.27984470
50,-0.18649283,0.46680424,0.29453647
51,-0.49983716,0.42065129,0.12005623
52,-0.45296285,0.45563123,0.17516597
53,-0.39066240,0.45479706,0.22085685
54,-0.31589767,0.44734070,0.25210837
55,-0.24291258,0.42607391,0.26394722
56,-0.16563523,0.41190600,0.27541909
57,0.54793620,0.42864141,0.03216344
58,0.51856136,0.48361200,0.08468261
59,0.46661323,0.52721995,0.13976432
60,0.40142766,0.54725909,0.19337958
61,0.32782972,0.52972078,0.24858496
62,0.25188044,0.49729946,0.28271785
63,0.17950781,0.47610044,0.29995903
64,0.50733376,0.44074589,0.12006672
65,0.45980132,0.47420809,0.17470086
66,0.39119807,0.48277634,0.22437061
67,0.31254593,0.46319538,0.25277930
68,0.24271095,0.44252816,0.26726592
69,0.16811024,0.42374480,0.28228828
70,-0.24821165,-0.36137375,0.20047683
71,-0.23854639,-0.35088396,0.22599578
72,-0.22241476,-0.34245875,0.25781983
73,-0.19263881,-0.33220005,0.29131368
74,-0.16812973,-0.32322800,0.31362921
75,-0.14136358,-0.30958730,0.33402592
76,-0.10463795,-0.29814667,0.35586023
77,-0.05825447,-0.29076287,0.37543556
78,-0.00213913,-0.30288652,0.38470650
79,0.05158766,-0.29388189,0.38440284
80,0.09439538,-0.30079246,0.37308955
81,0.12968367,-0.31425679,0.35559872
82,0.15486439,-0.33170569,0.33630744
83,0.17762387,-0.34415260,0.31531620
84,0.20280969,-0.36125490,0.28186446
85,0.21857712,-0.37193885,0.25019425
86,0.22568910,-0.38653407,0.22471280
87,-0.22893457,-0.36043948,0.21082193
88,-0.21632397,-0.35994434,0.23132707
89,-0.18667006,-0.36177850,0.25952262
90,-0.15635191,-0.36298710,0.28224021
91,-0.12737872,-0.36148483,0.29948169
92,-0.09841188,-0.36072931,0.31287611
93,-0.06800546,-0.36312893,0.32456493
94,-0.03561363,-0.36757728,0.32978931
95,-0.00488565,-0.36971048,0.33377644
96,0.02591541,-0.37013629,0.33499202
97,0.05617006,-0.36795968,0.33080909
98,0.08492692,-0.36854190,0.32312033
99,0.11223079,-0.36984050,0.31469157
100,0.14044240,-0.37314382,0.30053291
101,0.16974838,-0.37591776,0.28014535
102,0.19831213,-0.37839898,0.25308958
103,0.21293420,-0.38421601,0.23200063
104,-0.22638994,-0.36611179,0.21307270
105,-0.21312921,-0.36744869,0.22630572
106,-0.19600360,-0.37101001,0.25024170
107,-0.17379917,-0.36867794,0.27223948
108,-0.13673536,-0.36706349,0.30607978
109,-0.09711398,-0.36874062,0.32912397
110,-0.05498477,-0.37286159,0.34273541
111,-0.00865116,-0.37609145,0.34840134
112,0.03408662,-0.37657261,0.34612662
113,0.07633711,-0.37604809,0.33723104
114,0.11693008,-0.37892696,0.31744772
115,0.15548609,-0.38359529,0.28784016
116,0.17654306,-0.38702145,0.26761189
117,0.19590318,-0.38488647,0.24595551
118,0.21005052,-0.38707101,0.23501188
119,-0.23246881,-0.37363267,0.21273112
120,-0.21826221,-0.38247934,0.23321156
121,-0.19768721,-0.39747497,0.26908860
122,-0.17137896,-0.41820765,0.30392316
123,-0.13831329,-0.43817207,0.32999778
124,-0.09604727,-0.44889337,0.35241312
125,-0.04652242,-0.45565784,0.36330685
126,-0.01125862,-0.45969993,0.36481246
127,0.02304020,-0.46037468,0.36487985
128,0.07238353,-0.45872658,0.35783410
129,0.11425219,-0.45233810,0.34025395
130,0.14920287,-0.43401453,0.31702617
131,0.17743465,-0.41251874,0.28686795
132,0.19968931,-0.39915055,0.25462204
133,0.21713670,-0.39557022,0.23514703
