landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5383931398391724,0.4376766085624695,0.2644553780555725,0,2476,0.0
1,-0.4943360388278961,0.4107933044433594,0.2972961366176605,0,3124,0.0
2,-0.46023029088974,0.3989518880844116,0.3135637640953064,0,3513,0.0
3,-0.41772761940956116,0.39002224802970886,0.32630085945129395,0,3900,0.0
4,-0.3863639235496521,0.3869002163410187,0.3310352861881256,0,4158,0.0
5,-0.3552936017513275,0.38405081629753113,0.3310629725456238,0,4417,0.0
6,-0.3074781000614166,0.38182082772254944,0.3258301317691803,1,4805,1.0
7,-0.27869656682014465,0.3912682831287384,0.31900152564048767,1,5062,1.0
8,-0.2531640827655792,0.3947710692882538,0.31338274478912354,1,5320,1.0
9,-0.22042866051197052,0.4069840610027313,0.290686696767807,0,5704,0.0
10,-0.1953018754720688,0.42410728335380554,0.2736824154853821,0,6216,0.0
11,-0.5791346430778503,0.4548989534378052,0.2600816488265991,1,1955,1.0
12,-0.5248452425003052,0.45565661787986755,0.30332091450691223,0,2985,0.0
13,-0.4881274402141571,0.4687958359718323,0.34153226017951965,1,3499,1.0
14,-0.44753748178482056,0.4765503406524658,0.36032721400260925,1,3886,1.0
15,-0.4042508602142334,0.4945422410964966,0.373592734336853,1,4272,1.0
16,-0.3734242022037506,0.49801361560821533,0.37322449684143066,1,4530,1.0
17,-0.3322482705116272,0.4895510673522949,0.3605906665325165,1,4918,1.0
18,-0.296244353055954,0.49174830317497253,0.3486787974834442,1,5306,1.0
19,-0.274821013212204,0.4784790575504303,0.33152952790260315,1,5437,1.0
20,-0.24635417759418488,0.4593654274940491,0.30985328555107117,1,5568,1.0
21,-0.2163863182067871,0.44994446635246277,0.29516685009002686,1,5826,1.0
22,0.6287618279457092,0.39337092638015747,0.10324915498495102,0,14197,0.0
23,0.5885376930236816,0.36693716049194336,0.15640203654766083,0,13298,0.0
24,0.5509698390960693,0.3572576642036438,0.18552272021770477,1,12784,1.0
25,0.5126240849494934,0.3524635136127472,0.2065756469964981,0,12397,0.0
26,0.4859691560268402,0.3470301032066345,0.21964313089847565,0,12140,0.0
27,0.45486482977867126,0.35342544317245483,0.2245902419090271,0,11881,0.0
28,0.4238501787185669,0.35825014114379883,0.2290441244840622,0,11623,0.0
29,0.38149914145469666,0.36487987637519836,0.22844596207141876,1,11237,1.0
30,0.35811862349510193,0.37865889072418213,0.226774662733078,0,10978,0.0
31,0.3218603730201721,0.39503610134124756,0.21727794408798218,0,10588,0.0
32,0.29150283336639404,0.4088667631149292,0.20254439115524292,0,10202,0.0
33,0.6690250635147095,0.40179741382598877,0.11484675854444504,0,14192,0.0
34,0.6293058395385742,0.4123374819755554,0.16109785437583923,1,13287,1.0
35,0.597303032875061,0.4254838824272156,0.1989072859287262,1,12770,1.0
36,0.5621798038482666,0.4386563301086426,0.2240397334098816,1,12383,1.0
37,0.5320040583610535,0.44870471954345703,0.23742316663265228,1,12125,1.0
38,0.4984011650085449,0.47217857837677,0.2526913583278656,1,11737,1.0
39,0.4657133221626282,0.46551594138145447,0.2521180510520935,1,11480,1.0
40,0.43135881423950195,0.4669962525367737,0.24900059401988983,1,11094,1.0
41,0.39130184054374695,0.4597221314907074,0.24107235670089722,1,10838,1.0
42,0.36155009269714355,0.449781209230423,0.23328566551208496,1,10710,1.0
43,0.32000431418418884,0.4350299537181854,0.22343869507312775,1,10453,1.0
44,-0.7539689540863037,0.6682645678520203,0.19091425836086273,0,28114,0.0
45,-0.6921284198760986,0.7660633325576782,0.2625528872013092,0,28536,0.0
46,-0.6049886345863342,0.8238555192947388,0.3220948874950409,1,28821,1.0
47,-0.4918254017829895,0.8432082533836365,0.39045974612236023,1,29084,1.0
48,-0.38817504048347473,0.8303658366203308,0.43839702010154724,1,29267,1.0
49,-0.26734399795532227,0.7955899834632874,0.47015368938446045,1,29411,1.0
