landmark_id,x,y,z
0,-1.15598416,0.47910431,0.75829929
1,-1.18065774,0.32098046,0.69999361
2,-1.19075596,0.17243218,0.66814995
3,-1.16052091,0.04050258,0.65639389
4,-1.14319170,-0.08158938,0.63443953
5,-1.11630046,-0.21270844,0.60870725
6,-1.04634428,-0.35245511,0.60478932
7,-0.96804422,-0.50369459,0.60918689
8,-0.89536113,-0.64687669,0.60826248
9,-0.78673786,-0.78827554,0.60863376
10,-0.68053037,-0.91161859,0.57962799
11,-0.49505752,-1.02359247,0.53165555
12,-0.30054939,-1.11968374,0.44369385
13,-0.10379490,-1.21453452,0.36451992
14,0.05049186,-1.27845418,0.28124943
15,0.13078076,-1.31889725,0.14281142
16,0.18427759,-1.31430852,0.07397163
17,0.17921968,-1.31895757,-0.01250402
18,0.22078723,-1.27012324,-0.16926800
19,0.11260042,-1.21274281,-0.34435335
20,0.02761191,-1.10008550,-0.52058744
21,-0.06798500,-0.99964416,-0.72132993
22,-0.15461625,-0.88083577,-0.87202066
23,-0.21851331,-0.76207680,-0.98244214
24,-0.27895290,-0.61291504,-1.06619394
25,-0.32624549,-0.47047311,-1.12081182
26,-0.38591748,-0.31862643,-1.16814864
27,-0.42713693,-0.17611900,-1.22080815
28,-0.45920974,-0.04918192,-1.26209140
29,-0.42727679,0.07974398,-1.28031301
30,-0.44112244,0.21011052,-1.29518902
31,-0.43849096,0.34225735,-1.31716728
32,-0.39187413,0.48974517,-1.34126019
33,-0.25960594,0.53450602,0.83798349
34,-0.02169296,0.66041130,0.75510734
35,0.19096573,0.68698812,0.62851852
36,0.32150915,0.66161627,0.50037080
37,0.39033946,0.59260970,0.38457522
38,0.35455436,0.54864568,0.38614380
39,0.29216230,0.55195534,0.51630521
40,0.19419365,0.59333026,0.67139184
41,-0.01510385,0.58517915,0.80545533
42,0.54533708,0.58937722,-0.03007281
43,0.56188858,0.65421498,-0.17222166
44,0.54595828,0.70022863,-0.35220170
45,0.47226706,0.69060785,-0.58285862
46,0.34224874,0.55385005,-0.79513890
47,0.51481712,0.59674633,-0.59090149
48,0.57456452,0.59569395,-0.36518708
49,0.55041999,0.55460352,-0.21291220
50,0.52994543,0.53877562,-0.06101004
51,0.48731148,0.39680836,0.18716322
52,0.55451781,0.28860098,0.22822370
53,0.66736728,0.13013874,0.27822104
54,0.75107414,0.02337828,0.30558223
55,0.35377231,0.33158085,0.26532805
56,0.44682682,0.05488403,0.37419659
57,0.28632143,-0.05505378,0.37134996
58,0.42714852,-0.17264934,0.34517589
59,0.56721175,-0.18992457,0.27939186
60,0.57613868,-0.23207068,0.22770073
61,0.60116035,-0.19036725,0.19758552
62,0.53683102,-0.18258412,0.04535668
63,0.45193541,-0.06391615,-0.07278458
64,0.56656498,0.05754994,0.03908010
65,0.41290411,0.34168878,0.02897645
66,-0.06567327,0.36658561,0.65439308
67,0.08508065,0.38795960,0.57399780
68,0.13745537,0.40214223,0.49743584
69,0.15563515,0.39011812,0.40770200
70,0.16491559,0.36720404,0.31948680
71,0.14796036,0.37366611,0.39922795
72,0.11997718,0.36562538,0.49003658
73,0.05849636,0.37130198,0.56906295
74,0.13672321,0.37758720,0.48040202
75,0.31220093,0.40719396,-0.18177238
76,0.39020345,0.40666729,-0.27437147
77,0.42444316,0.41336209,-0.34352082
78,0.40567338,0.40121278,-0.44504434
79,0.36292925,0.38613611,-0.56808770
80,0.38881427,0.37961093,-0.45213401
81,0.38973388,0.37530711,-0.33818063
82,0.36096939,0.38419074,-0.25758213
83,0.39822537,0.39704216,-0.31421691
84,0.16865818,-0.57699865,0.47179893
85,0.35267088,-0.48672795,0.39894617
86,0.49034530,-0.43624413,0.27733165
87,0.52468395,-0.45279017,0.20733903
88,0.55160093,-0.43341792,0.13380592
89,0.52635276,-0.48488376,-0.04022406
90,0.44065499,-0.58231467,-0.22948575
91,0.49492368,-0.60673612,-0.04353983
92,0.51877022,-0.63519830,0.07296806
93,0.48974079,-0.64712405,0.18619741
94,0.43220338,-0.63741136,0.29202282
95,0.33060917,-0.60760278,0.37293285
96,0.18287930,-0.56803101,0.44583741
97,0.40441251,-0.53404862,0.27697727
98,0.45737213,-0.53299409,0.17414935
99,0.47838429,-0.52769381,0.06540505
100,0.43569243,-0.57031006,-0.20865753
101,0.46720061,-0.53005534,0.06556034
102,0.44602990,-0.53988880,0.16282445
103,0.39419705,-0.53808653,0.26455274
104,0.12997347,0.37630320,0.48903042
105,0.40321508,0.39421490,-0.33825263
