landmark_id,x,y,z
0,-0.63603210,0.41033196,-0.18121091
1,-0.62334961,0.38078794,-0.12420962
2,-0.60618460,0.36833227,-0.08495583
3,-0.57972646,0.35993221,-0.04476823
4,-0.55668718,0.35763156,-0.01861318
5,-0.53239197,0.35243520,0.00576601
6,-0.48932955,0.34715360,0.03512114
7,-0.45974416,0.35867283,0.04806396
8,-0.43409419,0.36248672,0.06054987
9,-0.38662606,0.37598842,0.05824969
10,-0.34857807,0.39050350,0.05809074
11,-0.65715623,0.43312290,-0.20957777
12,-0.64789420,0.45882124,-0.13977288
13,-0.64143652,0.48872760,-0.08597968
14,-0.62104070,0.50581706,-0.04397013
15,-0.59183645,0.52628750,-0.00574501
16,-0.56559068,0.52985752,0.01321521
17,-0.52086860,0.51954997,0.02960513
18,-0.47863623,0.51250213,0.04248639
19,-0.44982189,0.49116376,0.04519088
20,-0.41587946,0.45767409,0.05064900
21,-0.38170159,0.43529868,0.05811558
22,0.45411491,0.42289171,0.50066924
23,0.38798609,0.38298514,0.51959288
24,0.33353418,0.36539450,0.51647449
25,0.28654352,0.35701671,0.50882274
26,0.25392386,0.34905010,0.50072134
27,0.22395261,0.35602215,0.48453009
28,0.19397070,0.35997483,0.46624669
29,0.15786070,0.36183107,0.43585500
30,0.13931395,0.37384611,0.41646138
31,0.11562155,0.38538352,0.37994298
32,0.10179313,0.39537933,0.34551549
33,0.45956999,0.45074517,0.52395850
34,0.39913678,0.48036924,0.53844148
35,0.34646821,0.50305730,0.54463059
36,0.30096337,0.51896834,0.54297620
37,0.26679349,0.52809691,0.53344506
38,0.22786388,0.54327476,0.51361853
39,0.20228380,0.53117162,0.49042577
40,0.17674647,0.51976931,0.45929936
41,0.15152918,0.49759206,0.42709351
42,0.13390563,0.47460192,0.40394631
43,0.10952153,0.43825957,0.37236378
44,-0.74921113,0.62361032,-0.37080786
45,-0.74452752,0.71760458,-0.28051543
46,-0.71734929,0.76179099,-0.17903191
47,-0.66731954,0.79835874,-0.06553288
48,-0.61468208,0.79207516,0.03830769
49,-0.54102612,0.75746775,0.14106105
50,-0.46081907,0.72133797,0.21472447
51,-0.75364846,0.66152918,-0.24435510
52,-0.72301102,0.71274233,-0.13477509
53,-0.67356497,0.71394402,-0.03282567
54,-0.59409648,0.70243913,0.06041566
55,-0.51255721,0.67739332,0.13079886
56,-0.42618826,0.65677285,0.21011871
57,0.66543221,0.63413924,0.51670122
58,0.58435184,0.71619630,0.55614799
59,0.46951705,0.77117187,0.57837707
60,0.34114280,0.80539787,0.58374357
61,0.20612897,0.78629798,0.58059698
62,0.08645935,0.75529218,0.55386090
63,-0.01154802,0.73150480,0.51340479
64,0.53777462,0.65784329,0.58618379
65,0.43228257,0.71054929,0.60712576
66,0.30344635,0.72023523,0.60321474
67,0.18813276,0.69794428,0.56887579
68,0.09187054,0.68602562,0.52865428
69,-0.01402970,0.66699898,0.48474246
70,-0.46288931,-0.57635003,0.09463274
71,-0.46826363,-0.55277324,0.14192683
72,-0.47674969,-0.53318131,0.20190845
73,-0.46813741,-0.50510025,0.26594579
74,-0.45339459,-0.48347726,0.31129605
75,-0.43338248,-0.45527396,0.35508838
76,-0.40063119,-0.43316808,0.40436915
77,-0.35293940,-0.42134383,0.45635182
78,-0.28567395,-0.43625402,0.50118554
79,-0.20891786,-0.41657820,0.52932149
80,-0.13985546,-0.42407852,0.53899324
81,-0.07619527,-0.44389576,0.53752577
82,-0.02545478,-0.46591574,0.52750731
83,0.02421244,-0.48052037,0.51348329
84,0.08666157,-0.50174665,0.48655578
85,0.13244371,-0.51692712,0.45476952
86,0.16717535,-0.53866202,0.42398635
87,-0.44391078,-0.57474864,0.12063270
88,-0.44174951,-0.57006192,0.16345677
89,-0.42276305,-0.56432265,0.22425310
90,-0.40098518,-0.55991083,0.27311352
91,-0.37668470,-0.55168277,0.31110024
92,-0.35166219,-0.54643583,0.34507823
93,-0.32103199,-0.54374653,0.37670743
94,-0.28357202,-0.54468310,0.40274230
95,-0.24412496,-0.54345453,0.42441472
96,-0.19988956,-0.54013920,0.44307321
97,-0.15521243,-0.53533626,0.45790869
98,-0.10766370,-0.53355217,0.46370092
99,-0.06198367,-0.53301668,0.46475682
100,-0.01293373,-0.53532618,0.45928541
101,0.04439208,-0.53557855,0.45129201
102,0.10389443,-0.53311223,0.43871996
103,0.14602925,-0.53747773,0.42328405
104,-0.44506991,-0.58371174,0.12326916
105,-0.43500426,-0.58107549,0.14721736
106,-0.42407247,-0.58022654,0.18846412
107,-0.40905055,-0.57200938,0.23169428
108,-0.38339147,-0.56050479,0.29802307
109,-0.34752434,-0.55513847,0.34888798
110,-0.30119574,-0.55425012,0.39234993
111,-0.24503216,-0.55307913,0.43128353
112,-0.18366359,-0.54837239,0.45523393
113,-0.11843301,-0.54226679,0.47073215
114,-0.05101927,-0.54262954,0.47054824
115,0.02383072,-0.54619300,0.45479584
116,0.07045490,-0.55004394,0.44226697
117,0.11377806,-0.54407907,0.43004224
118,0.14047161,-0.54305780,0.42604601
119,-0.45358527,-0.59654325,0.11754855
120,-0.44607532,-0.60382837,0.15142074
121,-0.43713620,-0.61677456,0.20825478
122,-0.42120239,-0.63841903,0.26674223
123,-0.39339077,-0.66099840,0.31920406
124,-0.35358983,-0.66920280,0.37428936
125,-0.29972541,-0.67151463,0.42078611
126,-0.25408152,-0.67245102,0.44540527
127,-0.20786779,-0.66884893,0.46637511
128,-0.13903959,-0.66194975,0.48640737
129,-0.06885028,-0.64908957,0.49066192
130,-0.00226458,-0.62135261,0.48387688
131,0.05958560,-0.59198165,0.46483919
132,0.11678640,-0.56751043,0.44169307
133,0.15149534,-0.55525517,0.43161866
