landmark_id,x_px,y_px,visible,vertex_index
0,80.46639251708984,160.17788696289062,0,2476
1,81.22740173339844,162.1399688720703,1,3124
2,82.39779663085938,162.8756866455078,0,3513
3,84.28771209716797,163.28070068359375,1,3900
4,85.97258758544922,163.28961181640625,1,4158
5,87.77333068847656,163.53134155273438,1,4417
6,91.02896881103516,163.72479248046875,1,4805
7,93.27881622314453,162.7097930908203,1,5062
8,95.23722839355469,162.30496215820312,1,5320
9,98.94596099853516,161.18223571777344,1,5704
10,101.90727996826172,159.98451232910156,1,6216
11,78.94056701660156,158.61038208007812,0,1955
12,79.29357147216797,156.2392578125,0,2985
13,79.50116729736328,153.6153106689453,0,3499
14,80.86648559570312,152.01380920410156,1,3886
15,82.93865203857422,150.14779663085938,1,4272
16,84.8978500366211,149.71221923828125,1,4530
17,88.33697509765625,150.34359741210938,1,4918
18,91.59867858886719,150.74693298339844,1,5306
19,93.8741455078125,152.35061645507812,1,5437
20,96.56055450439453,154.8810272216797,1,5568
21,99.2453384399414,156.53297424316406,1,5826
22,165.47329711914062,153.560791015625,1,14197
23,160.19815063476562,156.7929229736328,1,13298
24,155.80313110351562,158.32839965820312,1,12784
25,151.99832153320312,159.12962341308594,1,12397
26,149.3625946044922,159.87472534179688,1,12140
27,146.9191436767578,159.45144653320312,1,11881
28,144.48606872558594,159.28456115722656,1,11623
29,141.57183837890625,159.36447143554688,1,11237
30,140.06369018554688,158.53707885742188,0,10978
31,138.15603637695312,157.85556030273438,0,10588
32,137.0501708984375,157.2725830078125,0,10202
33,165.90325927734375,151.15481567382812,1,14192
34,160.9598846435547,148.76644897460938,1,13287
35,156.6443328857422,146.97723388671875,1,12770
36,152.91592407226562,145.7760009765625,1,12383
37,150.11915588378906,145.15785217285156,1,12125
38,146.92926025390625,144.1280517578125,1,11737
39,144.87545776367188,145.30416870117188,1,11480
40,142.83248901367188,146.47120666503906,0,11094
41,140.84259033203125,148.5054168701172,1,10838
42,139.46983337402344,150.5266876220703,1,10710
43,137.5850067138672,153.6727294921875,1,10453
44,72.43192291259766,145.15663146972656,0,28114
45,72.20352935791016,137.41650390625,0,28536
46,73.71294403076172,133.2864532470703,0,28821
47,76.96650695800781,129.5597381591797,1,29084
48,80.58134460449219,129.183837890625,1,29267
49,85.9505386352539,130.99972534179688,1,29411
50,92.03577423095703,133.16627502441406,1,29550
51,71.39646911621094,141.47317504882812,1,2322
52,73.12028503417969,136.75814819335938,0,3355
53,76.44005584716797,135.875244140625,1,4259
54,82.21697235107422,135.9837188720703,1,5161
55,88.34929656982422,137.3152618408203,1,5806
56,94.88915252685547,138.24111938476562,1,6441
57,182.2906494140625,136.0006103515625,1,31796
58,175.6521453857422,129.19650268554688,1,31376
59,166.24517822265625,124.75888061523438,1,31055
60,155.73080444335938,122.16114807128906,1,30787
61,144.76193237304688,123.97494506835938,1,30571
62,135.0876922607422,126.91520690917969,1,30427
63,127.21663665771484,129.32882690429688,1,30288
64,172.0211944580078,133.78616333007812,1,14044
65,163.35281372070312,129.52268981933594,1,13013
66,152.81289672851562,128.99087524414062,1,11981
67,143.4440460205078,131.26983642578125,1,11078
68,135.6584014892578,132.70864868164062,1,10432
69,127.15727233886719,134.7557373046875,1,9808
70,94.22000122070312,236.05252075195312,1,5522
71,93.5863265991211,234.19882202148438,0,5518
72,92.65914916992188,232.652099609375,1,5514
73,93.05911254882812,230.3863525390625,1,5769
74,94.03353881835938,228.61648559570312,1,6025
75,95.43315887451172,226.2987823486328,1,6279
76,97.85733032226562,224.4334259033203,1,6772
77,101.51375579833984,223.36044311523438,1,7495
78,106.8492660522461,224.42556762695312,1,8215
79,112.98072052001953,222.6789093017578,1,8935
80,118.59104919433594,223.16978454589844,1,9655
81,123.80809783935547,224.6828155517578,1,10141
82,127.98811340332031,226.40150451660156,1,10395
83,132.0677490234375,227.51852416992188,1,10654
84,137.19691467285156,229.15663146972656,1,10915
85,140.94854736328125,230.32676696777344,1,10919
86,143.80108642578125,232.0389862060547,0,10795
87,95.6198959350586,235.89898681640625,0,5909
88,95.6303482055664,235.5275115966797,1,5906
89,96.91248321533203,235.0442352294922,1,6162
90,98.47171020507812,234.65855407714844,1,6415
91,100.27424621582031,233.9606475830078,1,6782
92,102.1619644165039,233.4976806640625,0,7145
93,104.52117156982422,233.2298583984375,1,7505
94,107.46329498291016,233.24319458007812,1,7865
95,110.58531951904297,233.0789794921875,1,8225
96,114.10855102539062,232.7380828857422,1,8585
97,117.68309783935547,232.27566528320312,1,8945
98,121.51929473876953,232.0542755126953,1,9305
99,125.21683502197266,231.93795776367188,1,9665
100,129.20086669921875,232.04818725585938,1,10028
101,133.85121154785156,231.9790496826172,1,10277
102,138.67080688476562,231.6874237060547,1,10533
103,142.09033203125,231.9769744873047,0,10537
104,95.53211212158203,236.60968017578125,1,6041
105,96.23821258544922,236.38848876953125,0,6297
106,96.9575424194336,236.3089141845703,1,6544
107,97.98884582519531,235.63552856445312,0,6788
108,99.794189453125,234.67831420898438,1,7149
109,102.49517822265625,234.19024658203125,1,7509
110,106.08760833740234,234.0436248779297,1,7869
111,110.50930786132812,233.85784912109375,1,8229
112,115.40642547607422,233.37747192382812,1,8589
113,120.64797973632812,232.77687072753906,1,8949
114,126.11215209960938,232.69903564453125,1,9309
115,132.20040893554688,232.8711395263672,1,9669
116,135.99090576171875,233.11061096191406,1,9912
117,139.49200439453125,232.56082153320312,1,10158
118,141.6495819091797,232.43650817871094,1,10410
119,94.89945220947266,237.63626098632812,0,5914
120,95.3809585571289,238.2089080810547,0,6174
121,95.90444946289062,239.23928833007812,0,6548
122,96.99742126464844,240.96324157714844,1,6915
123,99.07355499267578,242.7552032470703,1,7276
124,102.1002426147461,243.38613891601562,1,7636
125,106.30363464355469,243.51792907714844,1,7996
126,109.92573547363281,243.537841796875,1,8236
127,113.60914611816406,243.1863250732422,1,8476
128,119.13628387451172,242.52947998046875,1,8836
129,124.80587768554688,241.3755340576172,1,9196
130,130.1754913330078,239.0133514404297,1,9555
131,135.162353515625,236.5267333984375,1,9916
132,139.76858520507812,234.45138549804688,1,10287
133,142.55943298339844,233.40496826171875,1,10541
