landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.2127841711044312,0.490632563829422,-0.6864707469940186,0,16743,0.0
1,-1.1767183542251587,0.35499367117881775,-0.7429507374763489,0,16876,0.0
2,-1.148163080215454,0.2158960998058319,-0.7723304629325867,0,16885,0.0
3,-1.1270596981048584,0.08358558267354965,-0.7605053186416626,0,16893,0.0
4,-1.1067564487457275,-0.040119677782058716,-0.768446147441864,0,16652,0.0
5,-1.0911873579025269,-0.1612715721130371,-0.7622785568237305,0,16279,0.0
6,-1.0583198070526123,-0.3083197772502899,-0.7371088862419128,0,16262,0.0
7,-1.0322290658950806,-0.4613999128341675,-0.6920873522758484,0,16304,0.0
8,-1.0061469078063965,-0.604045033454895,-0.6473575830459595,0,32151,0.0
9,-0.961026668548584,-0.740483283996582,-0.5571435689926147,0,32511,0.0
10,-0.8923009634017944,-0.8593625426292419,-0.4731307029724121,0,32829,0.0
11,-0.7704259753227234,-0.9619074463844299,-0.30996426939964294,0,33141,0.0
12,-0.6083400249481201,-1.0567692518234253,-0.16262514889240265,0,33400,0.0
13,-0.4545458257198334,-1.1456866264343262,-0.007596932351589203,0,33586,0.0
14,-0.31429627537727356,-1.2252618074417114,0.11226668953895569,0,33704,0.0
15,-0.15009208023548126,-1.2731999158859253,0.13092641532421112,1,33794,1.0
16,-0.05743119493126869,-1.2756744623184204,0.15641704201698303,1,33838,1.0
17,0.022381464019417763,-1.2805174589157104,0.11288028210401535,1,33884,1.0
18,0.1869729608297348,-1.2322238683700562,0.07913573831319809,1,33973,1.0
19,0.2848730683326721,-1.1636675596237183,-0.11214672029018402,1,34097,1.0
20,0.4096829295158386,-1.0619235038757324,-0.27451038360595703,1,34290,1.0
21,0.5360681414604187,-0.968600869178772,-0.46595537662506104,1,34561,1.0
22,0.6292558908462524,-0.8686612844467163,-0.6301906108856201,1,34879,1.0
23,0.701486349105835,-0.7665989398956299,-0.7449948191642761,1,35202,1.0
24,0.7516738772392273,-0.6283246874809265,-0.8341350555419922,1,35613,1.0
25,0.7808862924575806,-0.48893266916275024,-0.8886051177978516,1,27801,1.0
26,0.8063905239105225,-0.33724433183670044,-0.943564772605896,1,27813,1.0
27,0.8461158275604248,-0.18723079562187195,-0.9762449860572815,1,27709,1.0
28,0.8787098526954651,-0.06219134107232094,-1.0089343786239624,1,27447,1.0
29,0.9252948760986328,0.06594076007604599,-0.9746999144554138,1,27083,1.0
30,0.9468041062355042,0.19446924328804016,-0.9798066020011902,1,27075,1.0
31,0.9896950721740723,0.324463814496994,-0.9789462685585022,1,27196,1.0
32,1.0355852842330933,0.4663107395172119,-0.932881236076355,1,27314,1.0
33,-0.8017956018447876,0.616817057132721,0.21521739661693573,0,28111,0.0
34,-0.653232216835022,0.7803218364715576,0.34191757440567017,0,28787,0.0
35,-0.46004998683929443,0.8079496026039124,0.45251238346099854,1,29177,1.0
36,-0.29940447211265564,0.7653796076774597,0.5219550132751465,1,29382,1.0
37,-0.18023769557476044,0.6951051354408264,0.549021303653717,1,29549,1.0
38,-0.19545558094978333,0.6267827153205872,0.5179231762886047,1,29526,1.0
39,-0.33270347118377686,0.6232928037643433,0.48224353790283203,1,5547,1.0
40,-0.49470213055610657,0.671501874923706,0.46994534134864807,1,4515,1.0
41,-0.6708109378814697,0.6725044846534729,0.3835645318031311,0,2967,0.0
42,0.327655553817749,0.6896049976348877,0.4985431432723999,1,30288,1.0
43,0.4583977460861206,0.7616812586784363,0.448540061712265,1,30454,1.0
44,0.6254956722259521,0.7879630923271179,0.3465646207332611,1,30662,1.0
45,0.8015174865722656,0.7466610074043274,0.20069412887096405,1,31056,1.0
46,0.9067015051841736,0.5842574834823608,0.0208367221057415,1,31716,1.0
47,0.7948190569877625,0.6410039663314819,0.23870520293712616,1,13141,1.0
48,0.624920666217804,0.6406899690628052,0.36595115065574646,1,11593,1.0
49,0.4757688641548157,0.6247411370277405,0.4102500081062317,1,30488,1.0
50,0.34262120723724365,0.6296483874320984,0.47348785400390625,1,30318,1.0
51,0.09038793295621872,0.372058242559433,0.5670897960662842,1,8161,1.0
52,0.09800487756729126,0.2194383591413498,0.6622161865234375,1,8174,1.0
53,0.1089288592338562,0.02834891900420189,0.7824573516845703,1,8185,1.0
54,0.11750872433185577,-0.0935739278793335,0.8476647138595581,1,8190,1.0
55,-0.036398619413375854,0.3178134560585022,0.4427463710308075,0,7082,0.0
56,-0.08979783952236176,-0.024548279121518135,0.6001828908920288,0,6743,0.0
57,-0.1638127863407135,-0.13519826531410217,0.4541438817977905,0,5485,0.0
58,-0.08208073675632477,-0.27275556325912476,0.5350513458251953,0,6637,0.0
59,0.040290191769599915,-0.2805660665035248,0.6031911969184875,1,7842,1.0
60,0.08946870267391205,-0.32348915934562683,0.5824030041694641,1,8204,1.0
61,0.13404856622219086,-0.28757843375205994,0.588513970375061,1,8562,1.0
62,0.22711114585399628,-0.279013991355896,0.48396140336990356,1,9762,1.0
63,0.29471302032470703,-0.14887598156929016,0.3953529894351959,1,10886,1.0
64,0.2536349892616272,-0.03608539700508118,0.555420994758606,1,9626,1.0
65,0.184039905667305,0.306906133890152,0.44080856442451477,1,9242,1.0
66,-0.5559351444244385,0.3782704472541809,0.256662517786026,0,2215,0.0
67,-0.4496205449104309,0.42050135135650635,0.3323172330856323,1,3888,1.0
68,-0.37073639035224915,0.4441709518432617,0.3512100875377655,1,4661,1.0
69,-0.2907104790210724,0.4237324893474579,0.30934152007102966,1,5439,1.0
70,-0.2115737646818161,0.37501972913742065,0.2569933831691742,0,6215,0.0
71,-0.2684139311313629,0.3460767865180969,0.32123416662216187,0,5191,0.0
72,-0.36046114563941956,0.33803698420524597,0.334186851978302,1,4416,1.0
73,-0.45581120252609253,0.3340436816215515,0.31760677695274353,1,3642,1.0
74,-0.35357630252838135,0.4008517861366272,0.3444441258907318,1,4666,1.0
75,0.27613747119903564,0.36999526619911194,0.2416037619113922,1,10077,1.0
76,0.3837812840938568,0.39844951033592224,0.27811744809150696,1,10969,1.0
77,0.4654127359390259,0.4284694194793701,0.26697149872779846,1,11610,1.0
78,0.5541707873344421,0.40233612060546875,0.22772695124149323,1,12514,1.0
79,0.644046425819397,0.3615105152130127,0.12457971274852753,0,14066,0.0
80,0.5565326809883118,0.3173249363899231,0.20807874202728271,1,12784,1.0
81,0.4527599811553955,0.3179915249347687,0.25888341665267944,1,11881,1.0
82,0.36984533071517944,0.3366835117340088,0.26703476905822754,1,11236,1.0
83,0.43040525913238525,0.3759934604167938,0.27584391832351685,1,11487,1.0
84,-0.3495562970638275,-0.5868728160858154,0.3570818603038788,1,5522,1.0
85,-0.15937930345535278,-0.5237001180648804,0.47852179408073425,0,6025,0.0
86,-0.0031790798529982567,-0.5036086440086365,0.5250213146209717,1,7495,1.0
87,0.06471288949251175,-0.5269289016723633,0.5120247006416321,1,8215,1.0
88,0.1383751481771469,-0.5066539645195007,0.4980972409248352,1,8935,1.0
89,0.24923589825630188,-0.5358923077583313,0.4161941111087799,0,10395,0.0
90,0.37421679496765137,-0.5831202864646912,0.24966537952423096,1,10795,1.0
91,0.2469206005334854,-0.643871545791626,0.3923666775226593,1,9555,1.0
92,0.15156270563602448,-0.673324704170227,0.46341490745544434,1,8836,1.0
93,0.043856311589479446,-0.677008330821991,0.49784088134765625,1,8236,1.0
94,-0.0717896819114685,-0.6683181524276733,0.5011447668075562,1,7636,1.0
