landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.9547604322433472,0.5344446301460266,-0.9852709770202637,0,16743,0.0
1,-0.8927061557769775,0.3948274552822113,-1.0318292379379272,0,16876,0.0
2,-0.8556014895439148,0.2496684342622757,-1.0632482767105103,0,16885,0.0
3,-0.834027886390686,0.10821525007486343,-1.059996247291565,0,16893,0.0
4,-0.8066234588623047,-0.025328686460852623,-1.0722951889038086,0,16652,0.0
5,-0.774465799331665,-0.16577059030532837,-1.0802297592163086,0,16279,0.0
6,-0.7434981465339661,-0.3114584684371948,-1.0472593307495117,0,16262,0.0
7,-0.7212385535240173,-0.4667057693004608,-0.9955061078071594,0,16304,0.0
8,-0.6976892352104187,-0.6119244694709778,-0.9442466497421265,0,32151,0.0
9,-0.6736814975738525,-0.7556549906730652,-0.8469595313072205,0,32511,0.0
10,-0.6288365125656128,-0.8808107376098633,-0.7512246966362,0,32829,0.0
11,-0.5563505291938782,-0.9925293922424316,-0.5706303119659424,0,33141,0.0
12,-0.4439834654331207,-1.0935699939727783,-0.397731214761734,0,33400,0.0
13,-0.3378562331199646,-1.1843597888946533,-0.2219107300043106,0,33586,0.0
14,-0.23308806121349335,-1.257275104522705,-0.07895705848932266,0,33704,0.0
15,-0.08616621047258377,-1.30088210105896,-0.016099361702799797,0,33794,0.0
16,-0.009905320592224598,-1.3016858100891113,0.03473342955112457,1,33838,1.0
17,0.07537548989057541,-1.301421046257019,0.021217187866568565,1,33884,1.0
18,0.2305319905281067,-1.2412660121917725,0.04768850654363632,1,33973,1.0
19,0.3757317066192627,-1.1654505729675293,-0.08219508081674576,1,34097,1.0
20,0.53104168176651,-1.0472092628479004,-0.1756187230348587,1,34290,1.0
21,0.7027338147163391,-0.9332106709480286,-0.2950904965400696,1,34561,1.0
22,0.8347302675247192,-0.8113910555839539,-0.40230149030685425,1,34879,1.0
23,0.929473340511322,-0.6890450119972229,-0.4770148694515228,1,35202,1.0
24,0.9999291896820068,-0.536676287651062,-0.536486029624939,1,35613,1.0
25,1.0426898002624512,-0.3897086977958679,-0.5740183591842651,1,27801,1.0
26,1.079862356185913,-0.2310185581445694,-0.6159608960151672,0,27813,0.0
27,1.119200587272644,-0.07685616612434387,-0.6358869671821594,0,27709,0.0
28,1.1482981443405151,0.060697928071022034,-0.6513248085975647,0,27447,0.0
29,1.1653063297271729,0.19055156409740448,-0.6038243770599365,0,27083,0.0
30,1.1734373569488525,0.3232845366001129,-0.593713641166687,0,27075,0.0
31,1.1991336345672607,0.4583576023578644,-0.5697722434997559,0,27196,0.0
32,1.2266641855239868,0.603729784488678,-0.5036448240280151,0,27314,0.0
33,-0.8544726371765137,0.5987082719802856,-0.03633531183004379,0,28111,0.0
34,-0.7579435706138611,0.757014811038971,0.142538920044899,0,28787,0.0
35,-0.6177393794059753,0.7749037146568298,0.31585749983787537,0,29177,0.0
36,-0.4885452389717102,0.7352201342582703,0.4288482964038849,1,29382,1.0
37,-0.3798125982284546,0.6669375896453857,0.49176520109176636,1,29549,1.0
38,-0.3790239691734314,0.595933198928833,0.4596603214740753,1,29526,1.0
39,-0.4975733458995819,0.5881572961807251,0.3862338066101074,1,5547,1.0
40,-0.6515707969665527,0.6322104334831238,0.3227505385875702,1,4515,1.0
41,-0.7879849076271057,0.6341937780380249,0.17392279207706451,0,2967,0.0
42,0.11490066349506378,0.676794171333313,0.596163272857666,1,30288,1.0
43,0.2519438564777374,0.7491581439971924,0.5872363448143005,1,30454,1.0
44,0.4381515085697174,0.7833216190338135,0.5399454236030579,1,30662,1.0
45,0.6486677527427673,0.7579993605613708,0.44375109672546387,1,31056,1.0
46,0.8162481784820557,0.6245654225349426,0.29312315583229065,1,31716,1.0
47,0.639029860496521,0.6443209648132324,0.4767179787158966,1,13141,1.0
48,0.4405398964881897,0.6350235939025879,0.5587730407714844,1,11593,1.0
49,0.2817731499671936,0.6144701242446899,0.5594220757484436,1,30488,1.0
50,0.13804228603839874,0.6153327226638794,0.577113687992096,1,30318,1.0
51,-0.10627076774835587,0.3214391767978668,0.5468948483467102,0,8161,0.0
52,-0.11710356920957565,0.16605491936206818,0.6170893907546997,1,8174,1.0
53,-0.12933291494846344,-0.01821434497833252,0.7126547694206238,1,8185,1.0
54,-0.13207195699214935,-0.13732758164405823,0.7678653597831726,1,8190,1.0
55,-0.19309890270233154,0.27497225999832153,0.4030890166759491,0,7082,0.0
56,-0.2619532346725464,-0.06854754686355591,0.49854791164398193,0,6743,0.0
57,-0.28221267461776733,-0.17570093274116516,0.3495461642742157,0,5485,0.0
58,-0.22037185728549957,-0.3061351478099823,0.44490835070610046,0,6637,0.0
59,-0.13287898898124695,-0.3185173571109772,0.5445585250854492,0,7842,0.0
60,-0.08171384781599045,-0.3559366762638092,0.5444812178611755,1,8204,1.0
61,-0.041655074805021286,-0.3179793059825897,0.5593940615653992,1,8562,1.0
62,0.07728343456983566,-0.3005129098892212,0.4895417094230652,1,9762,1.0
63,0.1686267852783203,-0.16705098748207092,0.43275919556617737,1,10886,1.0
64,0.07917695492506027,-0.06468053162097931,0.5625748634338379,1,9626,1.0
65,0.02544720657169819,0.272575706243515,0.4633241593837738,1,9242,1.0
66,-0.6253904104232788,0.3539675176143646,0.0848587304353714,0,2215,0.0
67,-0.5536915063858032,0.3867579996585846,0.205287367105484,0,3888,0.0
68,-0.4846136271953583,0.405933141708374,0.25302448868751526,1,4661,1.0
69,-0.39246949553489685,0.3917679786682129,0.24291850626468658,0,5439,0.0
70,-0.3031942844390869,0.34619319438934326,0.20686055719852448,0,6215,0.0
71,-0.37783896923065186,0.3171694874763489,0.2347060590982437,0,5191,0.0
72,-0.4634513854980469,0.3069070279598236,0.2202373594045639,0,4416,0.0
73,-0.5456202626228333,0.3057735860347748,0.17445746064186096,0,3642,0.0
74,-0.46355071663856506,0.36890843510627747,0.24636590480804443,1,4666,1.0
75,0.15739724040031433,0.35457882285118103,0.3312540352344513,1,10077,1.0
76,0.24218004941940308,0.3926638066768646,0.4040798544883728,0,10969,0.0
77,0.3250521123409271,0.4234759509563446,0.4212753474712372,1,11610,1.0
78,0.4284154176712036,0.40791165828704834,0.4020497500896454,1,12514,1.0
79,0.5502678155899048,0.3832722306251526,0.31076741218566895,0,14066,0.0
80,0.4407969117164612,0.3311905562877655,0.3663312494754791,1,12784,1.0
81,0.32783302664756775,0.3203314244747162,0.38701048493385315,1,11881,1.0
82,0.244547501206398,0.3334335684776306,0.37599998712539673,1,11236,1.0
83,0.2928878962993622,0.3752349019050598,0.4105837643146515,1,11487,1.0
84,-0.3866558074951172,-0.6355693340301514,0.21512112021446228,0,5522,0.0
85,-0.2724437415599823,-0.5564978122711182,0.386127769947052,0,6025,0.0
86,-0.14200566709041595,-0.5148659348487854,0.48050057888031006,0,7495,0.0
87,-0.07097196578979492,-0.5315188765525818,0.49672937393188477,1,8215,1.0
88,0.0018612149870023131,-0.5087200403213501,0.5035399198532104,0,8935,0.0
89,0.13927681744098663,-0.5410550832748413,0.4565921723842621,0,10395,0.0
90,0.2878751754760742,-0.5999888777732849,0.33299723267555237,1,10795,1.0
91,0.1426970660686493,-0.668175458908081,0.43165817856788635,1,9555,1.0
92,0.040295153856277466,-0.7149675488471985,0.4581568241119385,1,8836,1.0
93,-0.07150675356388092,-0.7267661094665527,0.4531943202018738,1,8236,1.0
94,-0.18134193122386932,-0.7217603325843811,0.42325738072395325,0,7636,0.0
95,-0.27691811323165894,-0.6871917247772217,0.36222222447395325,0,6915,0.0
96,-0.35499337315559387,-0.6240624785423279,0.23700758814811707,0,5909,0.0
97,-0.1563163697719574,-0.5933400392532349,0.40108054876327515,0,7384,0.0
98,-0.06718820333480835,-0.5854119658470154,0.43764540553092957,1,8223,1.0
99,0.02984725497663021,-0.586594820022583,0.4333619773387909,0,9064,0.0
100,0.2658837139606476,-0.5939964056015015,0.3389153480529785,0,10537,0.0
101,0.025569355115294456,-0.6069312691688538,0.4430792033672333,1,8829,1.0
102,-0.0622783862054348,-0.6150118708610535,0.439901202917099,1,8229,1.0
103,-0.16225756704807281,-0.6170657873153687,0.4089028239250183,1,7629,1.0
104,-0.4723505973815918,0.35917526483535767,0.2421572357416153,1,4538,1.0
105,0.32009485363960266,0.37447389960289,0.41264182329177856,1,11745,1.0
