landmark_id,x,y,z
0,-1.40086985,0.46241480,0.24093825
1,-1.39654768,0.30006567,0.17248659
2,-1.38856876,0.14937170,0.13063890
3,-1.35393524,0.01376682,0.12529913
4,-1.32542336,-0.11440647,0.09665121
5,-1.28771365,-0.25200075,0.06785436
6,-1.22242939,-0.38715145,0.08633531
7,-1.15179133,-0.53215414,0.12207442
8,-1.08489478,-0.67049396,0.15291758
9,-0.98245025,-0.80498677,0.20538045
10,-0.86517441,-0.91641891,0.23128185
11,-0.66121399,-1.01167917,0.28335756
12,-0.43245786,-1.08594489,0.29480225
13,-0.20986603,-1.15830803,0.31559160
14,-0.02714809,-1.21001375,0.31670773
15,0.10593560,-1.24345517,0.22934875
16,0.18543755,-1.23770678,0.19263649
17,0.21327308,-1.24053609,0.11024262
18,0.31360808,-1.19541311,-0.01778398
19,0.27231282,-1.14695752,-0.22950417
20,0.26226738,-1.05099797,-0.43832996
21,0.24727604,-0.96892762,-0.67637438
22,0.21900281,-0.86308163,-0.85989434
23,0.20122202,-0.75604272,-0.99389476
24,0.17570955,-0.61752558,-1.09949517
25,0.15206058,-0.48308748,-1.17129481
26,0.11656172,-0.33729371,-1.23916209
27,0.10530549,-0.19541548,-1.30028880
28,0.09766690,-0.06336764,-1.35148728
29,0.14842996,0.07193753,-1.35922027
30,0.14950876,0.20750773,-1.37890041
31,0.17068815,0.34120706,-1.40194643
32,0.22857240,0.48972413,-1.40726745
33,-0.56586862,0.53532684,0.65573168
34,-0.32073551,0.67223924,0.66639256
35,-0.08367459,0.70461321,0.63376862
36,0.08941977,0.67856526,0.57855469
37,0.19812888,0.61006600,0.51130331
38,0.16743964,0.55738944,0.49651372
39,0.05957430,0.57006478,0.58527285
40,-0.08650000,0.61729950,0.68019670
41,-0.32749736,0.60759050,0.71640658
42,0.49606863,0.59452844,0.21255797
43,0.56783497,0.65242225,0.09885290
44,0.63240832,0.68966299,-0.06502926
45,0.66792470,0.68126571,-0.29821387
46,0.65026665,0.55172652,-0.55093586
47,0.70576316,0.60450304,-0.28697553
48,0.66224796,0.59811467,-0.05914577
49,0.57582825,0.55395126,0.05729666
50,0.49653444,0.54059190,0.17918116
51,0.35765743,0.40589270,0.35837957
52,0.40658686,0.29433048,0.43688849
53,0.48636231,0.12069590,0.53815854
54,0.55233347,0.00990784,0.60084164
55,0.21220066,0.33185202,0.36602241
56,0.24778487,0.04931108,0.52462077
57,0.10332280,-0.06307013,0.43902352
58,0.24145603,-0.18194561,0.47693515
59,0.39385447,-0.19619004,0.48706135
60,0.42633873,-0.23653603,0.44156492
61,0.45797724,-0.19446503,0.42708954
62,0.46537387,-0.18833677,0.26288217
63,0.43270293,-0.07093887,0.11810503
64,0.49424282,0.05333710,0.27373901
65,0.35224670,0.34775105,0.19059113
66,-0.31883225,0.38619322,0.54054689
67,-0.13216402,0.48515126,0.54661000
68,-0.04981307,0.51844013,0.49414572
69,-0.00761299,0.46111581,0.41101873
70,0.02609634,0.37812787,0.33558115
71,-0.01082573,0.34895939,0.40997708
72,-0.07726848,0.33881086,0.47314185
73,-0.16490379,0.34415871,0.51619017
74,-0.04342672,0.44362643,0.47893718
75,0.34046742,0.41647267,-0.03164128
76,0.45382786,0.45976901,-0.06422620
77,0.52159935,0.49383256,-0.11238232
78,0.54492235,0.46872517,-0.21847054
79,0.54836220,0.40729663,-0.35487479
80,0.52443802,0.35564598,-0.24418420
81,0.47749642,0.34947079,-0.13857183
82,0.41619015,0.36407414,-0.07579093
83,0.48222965,0.43311051,-0.09680797
84,-0.04353052,-0.54272056,0.49455494
85,0.15060967,-0.47022471,0.48318237
86,0.31899422,-0.43207785,0.43667069
87,0.38153216,-0.45260277,0.38684729
88,0.43674627,-0.42899793,0.33368260
89,0.48567536,-0.46939316,0.17743129
90,0.49934664,-0.54309797,-0.03635253
91,0.48003086,-0.55376875,0.16476355
92,0.45244479,-0.56731272,0.28605399
93,0.38233209,-0.57209408,0.37734336
94,0.28614148,-0.56682658,0.44763505
95,0.15952800,-0.55335778,0.47631794
96,-0.01871847,-0.53191257,0.47517139
97,0.25141197,-0.50866055,0.40266246
98,0.34140998,-0.51413774,0.33720529
99,0.40323639,-0.50677735,0.25162223
100,0.48827058,-0.53229719,-0.02069576
101,0.41064045,-0.48682195,0.26032954
102,0.35422346,-0.49534628,0.34256062
103,0.26470947,-0.49279839,0.40632275
104,-0.05330792,0.42837021,0.48573366
105,0.49956086,0.42875236,-0.11817063
