landmark_id,x,y,z,visible,vertex_index
0,-0.3663930892944336,0.42008379101753235,-0.48799654841423035,0,2476
1,-0.39268213510513306,0.4015120267868042,-0.4369564950466156,0,3124
2,-0.4046957194805145,0.3962501883506775,-0.3999181389808655,0,3513
3,-0.41062214970588684,0.3931873142719269,-0.35639476776123047,0,3900
4,-0.40900731086730957,0.39258086681365967,-0.3245473802089691,0,4158
5,-0.40231451392173767,0.388266921043396,-0.29310426115989685,0,4417
6,-0.3859270513057709,0.3819372355937958,-0.24555084109306335,0,4805
7,-0.37226372957229614,0.39204055070877075,-0.22014982998371124,0,5062
8,-0.3613485097885132,0.3932865262031555,-0.19716039299964905,0,5320
9,-0.32149675488471985,0.4027307331562042,-0.1754780411720276,0,5704
10,-0.30110809206962585,0.4126119613647461,-0.15968717634677887,0,6216
11,-0.37469303607940674,0.4283716380596161,-0.5209574103355408,0,1955
12,-0.4037814438343048,0.46452298760414124,-0.4674730598926544,0,2985
13,-0.4270818829536438,0.4960011839866638,-0.42722007632255554,1,3499
14,-0.4390934705734253,0.516219973564148,-0.38757768273353577,1,3886
15,-0.4491174519062042,0.5388146042823792,-0.3486343324184418,0,4272
16,-0.4502803683280945,0.5457315444946289,-0.3216874599456787,0,4530
17,-0.44235312938690186,0.5430516600608826,-0.28347328305244446,0,4918
18,-0.4285150170326233,0.5375195741653442,-0.24954372644424438,0,5306
19,-0.40565067529678345,0.5176567435264587,-0.2315894067287445,0,5437
20,-0.3693736791610718,0.4857465922832489,-0.2067321240901947,0,5568
21,-0.34284883737564087,0.4603685438632965,-0.17896482348442078,0,5826
22,0.06123413145542145,0.41808199882507324,0.6189311146736145,0,14197
23,-0.010258241556584835,0.39905238151550293,0.595234751701355,0,13298
24,-0.054058779031038284,0.38525885343551636,0.5637927055358887,1,12784
25,-0.08799529820680618,0.37922677397727966,0.5313056111335754,1,12397
26,-0.1066679060459137,0.3720972239971161,0.5068042874336243,1,12140
27,-0.12568756937980652,0.3764882981777191,0.47777312994003296,1,11881
28,-0.14149035513401031,0.37993377447128296,0.44620203971862793,1,11623
29,-0.14748892188072205,0.3814856708049774,0.3998747766017914,1,11237
30,-0.16027414798736572,0.38817524909973145,0.3746333420276642,0,10978
31,-0.16162310540676117,0.39428430795669556,0.340010404586792,0,10588
32,-0.15945063531398773,0.40317729115486145,0.31169044971466064,0,10202
33,0.05630020797252655,0.42012929916381836,0.6667147874832153,1,14192
34,-0.009078132919967175,0.45986559987068176,0.6268143653869629,1,13287
35,-0.05916600301861763,0.4920090436935425,0.5960057973861694,1,12770
36,-0.09992635250091553,0.5125974416732788,0.5672162175178528,1,12383
37,-0.12530745565891266,0.5242370367050171,0.5401741862297058,1,12125
38,-0.14545194804668427,0.5366970300674438,0.5077378153800964,0,11737
39,-0.1553451120853424,0.5334540009498596,0.4740319550037384,1,11480
40,-0.1596820205450058,0.5294278264045715,0.4378508925437927,0,11094
41,-0.16072407364845276,0.5063658356666565,0.39937639236450195,0,10838
42,-0.16024911403656006,0.47954338788986206,0.373168408870697,0,10710
43,-0.16168606281280518,0.4406651258468628,0.3378305435180664,0,10453
44,-0.37527453899383545,0.5553189516067505,-0.715802013874054,0,28114
45,-0.4288986623287201,0.632908046245575,-0.6275066137313843,0,28536
46,-0.4640079736709595,0.697850227355957,-0.5227828621864319,0,28821
47,-0.5029250979423523,0.721121609210968,-0.3795182704925537,0,29084
48,-0.5244423151016235,0.7074416279792786,-0.2612338364124298,0,29267
49,-0.5255718231201172,0.6617010831832886,-0.1393069326877594,1,29411
50,-0.5065898895263672,0.615565836429596,-0.0467817448079586,1,29550
51,-0.4660724699497223,0.5858349800109863,-0.6109696626663208,0,2322
52,-0.5266212821006775,0.6224890947341919,-0.5059293508529663,0,3355
53,-0.551393449306488,0.5995000600814819,-0.3837851285934448,1,4259
54,-0.5288479924201965,0.5858872532844543,-0.25960272550582886,1,5161
55,-0.4876407980918884,0.5693358778953552,-0.1619744598865509,1,5806
56,-0.4539782702922821,0.5590135455131531,-0.05095890536904335,1,6441
57,0.22959552705287933,0.5600199699401855,0.8302753567695618,1,31796
58,0.12620459496974945,0.6250251531600952,0.8056021332740784,1,31376
59,0.01250611525028944,0.6943752765655518,0.7467253804206848,1,31055
60,-0.10643527656793594,0.7312548756599426,0.6585420966148376,1,30787
61,-0.22876596450805664,0.7127982974052429,0.5641677379608154,1,30571
62,-0.31236425042152405,0.6703084707260132,0.4577648639678955,1,30427
63,-0.3664482831954956,0.6359394192695618,0.36371511220932007,1,30288
64,0.06486520916223526,0.5705198049545288,0.8039078116416931,1,14044
65,-0.053576670587062836,0.6074946522712708,0.7563537955284119,1,13013
66,-0.17091254889965057,0.6120326519012451,0.6691029667854309,1,11981
67,-0.23805060982704163,0.5872443318367004,0.5551807880401611,1,11078
68,-0.2789085805416107,0.5717225074768066,0.44568511843681335,1,10432
69,-0.3290831744670868,0.5519269704818726,0.3382485508918762,1,9808
70,-0.4201354682445526,-0.6142732501029968,-0.2632097005844116,0,5522
71,-0.4417808949947357,-0.5843087434768677,-0.22178034484386444,0,5518
72,-0.47290974855422974,-0.5593786239624023,-0.15850648283958435,0,5514
73,-0.5027995109558105,-0.5293278694152832,-0.09516572952270508,0,5769
74,-0.5188640356063843,-0.5053398013114929,-0.04774823039770126,0,6025
75,-0.5284324884414673,-0.4777967929840088,-1.2569262253236957e-05,0,6279
76,-0.5353059768676758,-0.45071879029273987,0.059355832636356354,0,6772
77,-0.5370317101478577,-0.43436017632484436,0.12529553472995758,0,7495
78,-0.5176258683204651,-0.44698667526245117,0.19775912165641785,1,8215
79,-0.4788239002227783,-0.42768946290016174,0.2682049572467804,1,8935
80,-0.44239363074302673,-0.4332509934902191,0.3154403865337372,1,9655
81,-0.39515218138694763,-0.45573756098747253,0.35104212164878845,1,10141
82,-0.3470759987831116,-0.4807705581188202,0.37431472539901733,1,10395
83,-0.30109521746635437,-0.5013875961303711,0.39675724506378174,0,10654
84,-0.23371952772140503,-0.5265071988105774,0.4240405261516571,0,10915
85,-0.18617545068264008,-0.5404354929924011,0.45005375146865845,1,10919
86,-0.15097317099571228,-0.5699771046638489,0.44558221101760864,1,10795
87,-0.41681352257728577,-0.6053486466407776,-0.2289089560508728,0,5909
88,-0.4371855556964874,-0.5927021503448486,-0.1892053633928299,0,5906
89,-0.46215417981147766,-0.571986734867096,-0.12292719632387161,0,6162
90,-0.47778335213661194,-0.5618902444839478,-0.06689740717411041,1,6415
91,-0.48149004578590393,-0.5538123846054077,-0.018195049837231636,1,6782
92,-0.48168760538101196,-0.5523467063903809,0.027546508237719536,0,7145
93,-0.47670412063598633,-0.5475814938545227,0.07461687922477722,1,7505
94,-0.46539485454559326,-0.5439525246620178,0.11864177137613297,0,7865
95,-0.44734734296798706,-0.5373930335044861,0.15971200168132782,1,8225
96,-0.4299890398979187,-0.538292646408081,0.20437325537204742,1,8585
97,-0.406986266374588,-0.537584662437439,0.24477824568748474,1,8945
98,-0.37385427951812744,-0.5330066680908203,0.28073444962501526,1,9305
99,-0.3397791087627411,-0.5337294936180115,0.3150690793991089,1,9665
100,-0.29523763060569763,-0.5342971682548523,0.3500269651412964,1,10028
101,-0.2414165884256363,-0.5370200276374817,0.38636916875839233,1,10277
102,-0.19329975545406342,-0.5463823676109314,0.4171809256076813,1,10533
103,-0.16363751888275146,-0.559829831123352,0.42991793155670166,0,10537
104,-0.4189695417881012,-0.6121007204055786,-0.22160276770591736,0,6041
105,-0.4258822798728943,-0.6093791127204895,-0.18869927525520325,0,6297
106,-0.4416447579860687,-0.6018886566162109,-0.14258645474910736,0,6544
107,-0.4525453746318817,-0.5892053246498108,-0.10008269548416138,0,6788
108,-0.4669605791568756,-0.5809435844421387,-0.03544782102108002,0,7149
109,-0.4709251821041107,-0.5794812440872192,0.021204043179750443,0,7509
110,-0.467118501663208,-0.5758671760559082,0.08038514852523804,1,7869
111,-0.45071688294410706,-0.5703308582305908,0.14657138288021088,1,8229
112,-0.4198543429374695,-0.5651916265487671,0.19751200079917908,1,8589
113,-0.38676875829696655,-0.5591303706169128,0.250717431306839,1,8949
114,-0.3423888087272644,-0.5574362277984619,0.29743432998657227,1,9309
115,-0.27987775206565857,-0.5601084232330322,0.34342122077941895,1,9669
116,-0.23776528239250183,-0.5650699734687805,0.3737340569496155,1,9912
117,-0.19277305901050568,-0.562868595123291,0.4027664363384247,1,10158
118,-0.1693589985370636,-0.5641469359397888,0.4238855540752411,1,10410
119,-0.42343074083328247,-0.6239907741546631,-0.22849388420581818,0,5914
