landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.49709925055503845,0.4907386898994446,0.15957742929458618,1,2476,1.0
1,-0.46661755442619324,0.4500935673713684,0.2081819474697113,1,3124,1.0
2,-0.43983060121536255,0.42963525652885437,0.23468855023384094,1,3513,1.0
3,-0.4041299521923065,0.41121670603752136,0.2599465548992157,1,3900,1.0
4,-0.37648117542266846,0.4003749191761017,0.2739160656929016,1,4158,1.0
5,-0.350766122341156,0.3866859972476959,0.2852077782154083,1,4417,1.0
6,-0.3070184886455536,0.3679507076740265,0.29040881991386414,0,4805,0.0
7,-0.2770136296749115,0.37174203991889954,0.293687641620636,1,5062,1.0
8,-0.2520582377910614,0.3693944811820984,0.29675424098968506,1,5320,1.0
9,-0.21133500337600708,0.3695874810218811,0.28604602813720703,0,5704,0.0
10,-0.17652976512908936,0.36950427293777466,0.2744172513484955,0,6216,0.0
11,-0.5435283780097961,0.5167631506919861,0.14558978378772736,0,1955,0.0
12,-0.4886326789855957,0.5225279331207275,0.2108616679906845,1,2985,1.0
13,-0.45086559653282166,0.5380330085754395,0.25696098804473877,1,3499,1.0
14,-0.41541481018066406,0.5376045107841492,0.28901052474975586,1,3886,1.0
15,-0.3783533573150635,0.5416885018348694,0.3170717656612396,1,4272,1.0
16,-0.35054251551628113,0.5347602367401123,0.3296393156051636,1,4530,1.0
17,-0.30756232142448425,0.5156448483467102,0.3354208469390869,1,4918,1.0
18,-0.267986923456192,0.5035549998283386,0.33571556210517883,1,5306,1.0
19,-0.2503267228603363,0.4774145185947418,0.3258570432662964,1,5437,1.0
20,-0.22560586035251617,0.4421440362930298,0.31209683418273926,0,5568,0.0
21,-0.1977824866771698,0.4160183370113373,0.3037368059158325,0,5826,0.0
22,0.7143212556838989,0.19081996381282806,0.16701999306678772,0,14197,0.0
23,0.6636356711387634,0.1670220047235489,0.22145120799541473,0,13298,0.0
24,0.6130921840667725,0.16202162206172943,0.24625326693058014,0,12784,0.0
25,0.5695394277572632,0.1640569567680359,0.2662835419178009,0,12397,0.0
26,0.5376547574996948,0.1625359058380127,0.2800205647945404,0,12140,0.0
27,0.5060652494430542,0.1767018586397171,0.2847304344177246,0,11881,0.0
28,0.4731321632862091,0.1880388855934143,0.28984978795051575,0,11623,0.0
29,0.42756325006484985,0.20172089338302612,0.28538382053375244,0,11237,0.0
30,0.40512123703956604,0.21751150488853455,0.2865619957447052,0,10978,0.0
31,0.3780355155467987,0.23393476009368896,0.28166982531547546,0,10588,0.0
32,0.36088189482688904,0.25629761815071106,0.2808019518852234,0,10202,0.0
33,0.7538170218467712,0.18577712774276733,0.19154712557792664,0,14192,0.0
34,0.7069808840751648,0.22457081079483032,0.23248550295829773,0,13287,0.0
35,0.6647887825965881,0.2529947757720947,0.26440778374671936,0,12770,0.0
36,0.629671037197113,0.2724885046482086,0.29348447918891907,0,12383,0.0
37,0.6013365983963013,0.28219297528266907,0.3142131268978119,0,12125,0.0
38,0.5703989863395691,0.2966245114803314,0.33611559867858887,0,11737,0.0
39,0.5382696390151978,0.29337888956069946,0.3401707112789154,0,11480,0.0
40,0.5042290687561035,0.297708660364151,0.3395158648490906,0,11094,0.0
41,0.4628646671772003,0.2903742790222168,0.32989487051963806,0,10838,0.0
42,0.4326372742652893,0.28013256192207336,0.3185526728630066,0,10710,0.0
43,0.39382755756378174,0.26721835136413574,0.30097877979278564,0,10453,0.0
44,-0.6740485429763794,0.7653878331184387,0.0661456435918808,1,28114,1.0
45,-0.5876725912094116,0.8558595180511475,0.1553022712469101,1,28536,1.0
46,-0.4763798415660858,0.9282140731811523,0.22504521906375885,1,28821,1.0
47,-0.36284419894218445,0.9220554828643799,0.3286258280277252,1,29084,1.0
48,-0.2754967510700226,0.8754691481590271,0.41316381096839905,1,29267,1.0
49,-0.18258339166641235,0.7846760749816895,0.48667824268341064,1,29411,1.0
50,-0.09976950287818909,0.7112427353858948,0.5138904452323914,1,29550,1.0
51,-0.6057519316673279,0.786525309085846,0.19276946783065796,1,2322,1.0
52,-0.5248616337776184,0.8277926445007324,0.297226220369339,1,3355,1.0
53,-0.4251115322113037,0.7769311666488647,0.3852607011795044,1,4259,1.0
54,-0.30464908480644226,0.7271410226821899,0.44623374938964844,1,5161,1.0
55,-0.2082487940788269,0.6601964235305786,0.46567294001579285,1,5806,1.0
56,-0.09494919329881668,0.603240966796875,0.4703502953052521,1,6441,1.0
57,0.9881560206413269,0.338306725025177,0.0920945554971695,0,31796,0.0
58,0.9621100425720215,0.4345054626464844,0.17945677042007446,0,31376,0.0
59,0.89958655834198,0.5636991858482361,0.2549586594104767,0,31055,0.0
60,0.7999846339225769,0.6311926245689392,0.3381916880607605,0,30787,0.0
61,0.6799353957176208,0.6195974349975586,0.44124239683151245,0,30571,0.0
62,0.545365571975708,0.5875883102416992,0.49705007672309875,1,30427,1.0
63,0.4274691045284271,0.5952617526054382,0.526756227016449,0,30288,0.0
64,0.9258554577827454,0.36855775117874146,0.22835081815719604,0,14044,0.0
65,0.8708495497703552,0.44724252820014954,0.32290035486221313,0,13013,0.0
66,0.7602682709693909,0.48786911368370056,0.4172818064689636,0,11981,0.0
67,0.6263216137886047,0.4778061807155609,0.45842576026916504,0,11078,0.0
68,0.5108804702758789,0.47967803478240967,0.4740273058414459,0,10432,0.0
69,0.3899895250797272,0.48603054881095886,0.48851582407951355,0,9808,0.0
70,-0.48092788457870483,-0.49981215596199036,0.346743106842041,1,5522,1.0
71,-0.460355281829834,-0.47997912764549255,0.3811517059803009,0,5518,0.0
72,-0.4231531023979187,-0.46547046303749084,0.4120493233203888,1,5514,1.0
73,-0.38018444180488586,-0.4513128995895386,0.44437646865844727,1,5769,1.0
74,-0.3443754017353058,-0.4428158104419708,0.46504026651382446,1,6025,1.0
75,-0.30477482080459595,-0.43151894211769104,0.4829392433166504,1,6279,1.0
76,-0.2547668516635895,-0.42503470182418823,0.5058430433273315,1,6772,1.0
77,-0.19763723015785217,-0.41845566034317017,0.5275960564613342,1,7495,1.0
78,-0.12948168814182281,-0.45110610127449036,0.5388547778129578,1,8215,1.0
79,-0.05638769268989563,-0.4529069662094116,0.5343742966651917,0,8935,0.0
80,-0.009729014709591866,-0.4737049639225006,0.520397961139679,0,9655,0.0
81,0.02921234630048275,-0.5047292113304138,0.49830999970436096,0,10141,0.0
82,0.054152101278305054,-0.5402919054031372,0.4743197560310364,0,10395,0.0
83,0.07975128293037415,-0.5670287609100342,0.4475899338722229,0,10654,0.0
84,0.11086833477020264,-0.6003641486167908,0.40738072991371155,0,10915,0.0
85,0.13618193566799164,-0.6273072361946106,0.37484225630760193,0,10919,0.0
86,0.13842220604419708,-0.6564561128616333,0.34539303183555603,0,10795,0.0
87,-0.44826194643974304,-0.490913987159729,0.36298564076423645,0,5909,0.0
88,-0.42854437232017517,-0.4863869249820709,0.38584622740745544,0,5906,0.0
89,-0.38735899329185486,-0.4885118007659912,0.41329410672187805,1,6162,1.0
90,-0.34879204630851746,-0.49471515417099,0.43458154797554016,0,6415,0.0
91,-0.3122790455818176,-0.5001325011253357,0.4470863938331604,1,6782,1.0
92,-0.2732335031032562,-0.5083707571029663,0.4543747305870056,0,7145,0.0
93,-0.2323143184185028,-0.5202099084854126,0.4582163393497467,1,7505,1.0
94,-0.19402556121349335,-0.5346033573150635,0.45903849601745605,1,7865,1.0
95,-0.15583835542201996,-0.5433023571968079,0.46266892552375793,1,8225,1.0
96,-0.11691482365131378,-0.5507897734642029,0.4659271836280823,0,8585,0.0
