landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5757507681846619,0.35918331146240234,0.22202090919017792,0,2476,0.0
1,-0.533123791217804,0.33378028869628906,0.25950947403907776,0,3124,0.0
2,-0.4992397427558899,0.3286665976047516,0.2802354097366333,0,3513,0.0
3,-0.4575963616371155,0.32839101552963257,0.2970042824745178,0,3900,0.0
4,-0.4257000684738159,0.3305373191833496,0.3038787543773651,1,4158,1.0
5,-0.39225825667381287,0.3300434947013855,0.30594542622566223,0,4417,0.0
6,-0.3415321707725525,0.3285980224609375,0.3048870861530304,0,4805,0.0
7,-0.3156893849372864,0.3411496877670288,0.29844948649406433,0,5062,0.0
8,-0.29166799783706665,0.34426531195640564,0.2942619025707245,0,5320,0.0
9,-0.26684999465942383,0.35930705070495605,0.25587958097457886,0,5704,0.0
10,-0.24584844708442688,0.3701511323451996,0.2366037666797638,0,6216,0.0
11,-0.60457843542099,0.38241642713546753,0.21925297379493713,1,1955,1.0
12,-0.5676790475845337,0.4034670293331146,0.26138243079185486,0,2985,0.0
13,-0.5369721055030823,0.43250417709350586,0.29431381821632385,1,3499,1.0
14,-0.4991729259490967,0.44671642780303955,0.31327638030052185,1,3886,1.0
15,-0.4620228409767151,0.46698665618896484,0.32827264070510864,0,4272,0.0
16,-0.4347953498363495,0.4700774550437927,0.3333209455013275,0,4530,0.0
17,-0.39586329460144043,0.46429362893104553,0.3309568762779236,0,4918,0.0
18,-0.3630348742008209,0.46300560235977173,0.3248434066772461,0,5306,0.0
19,-0.34195879101753235,0.4478558301925659,0.30760684609413147,1,5437,1.0
20,-0.3096596598625183,0.4234866797924042,0.2820300757884979,0,5568,0.0
21,-0.27886146306991577,0.408031702041626,0.26697954535484314,0,5826,0.0
22,0.6181871294975281,0.3844372034072876,0.11556052416563034,0,14197,0.0
23,0.5802602171897888,0.3557482063770294,0.18068116903305054,1,13298,1.0
24,0.5375313758850098,0.34282493591308594,0.21375617384910583,1,12784,1.0
25,0.49615129828453064,0.33782994747161865,0.23928500711917877,1,12397,1.0
26,0.4632789194583893,0.3335737884044647,0.24849741160869598,0,12140,0.0
27,0.4300863444805145,0.3395811915397644,0.2632359266281128,1,11881,1.0
28,0.3937779664993286,0.345485121011734,0.2695938050746918,1,11623,1.0
29,0.3446589708328247,0.34980684518814087,0.2604925334453583,1,11237,1.0
30,0.31779757142066956,0.3560328781604767,0.26453056931495667,1,10978,1.0
31,0.2839958071708679,0.3601934015750885,0.25480917096138,0,10588,0.0
32,0.2562849521636963,0.3749470114707947,0.24605466425418854,0,10202,0.0
33,0.6574065685272217,0.402712881565094,0.13468635082244873,0,14192,0.0
34,0.6111324429512024,0.4283861815929413,0.18185171484947205,1,13287,1.0
35,0.5709214806556702,0.44980737566947937,0.21757207810878754,1,12770,1.0
36,0.5332298874855042,0.46000853180885315,0.24676811695098877,1,12383,1.0
37,0.5016129612922668,0.4665726125240326,0.2627771198749542,1,12125,1.0
38,0.4660469591617584,0.48042118549346924,0.27151378989219666,0,11737,0.0
39,0.43370622396469116,0.47291821241378784,0.27236407995224,0,11480,0.0
40,0.39899587631225586,0.47000327706336975,0.2691466808319092,1,11094,1.0
41,0.3589857518672943,0.4501432180404663,0.2642364203929901,1,10838,1.0
42,0.329385370016098,0.4279906451702118,0.258952260017395,0,10710,0.0
43,0.2884662449359894,0.39835458993911743,0.2522224187850952,0,10453,0.0
44,-0.8287495970726013,0.5730811953544617,0.17935220897197723,0,28114,0.0
45,-0.7736425995826721,0.6808304190635681,0.24650515615940094,0,28536,0.0
46,-0.6908717751502991,0.7754635810852051,0.2950341999530792,0,28821,0.0
47,-0.567017674446106,0.8110195994377136,0.3710062503814697,1,29084,1.0
48,-0.4598780572414398,0.7894149422645569,0.4417920410633087,1,29267,1.0
49,-0.3403186798095703,0.7350828647613525,0.49688485264778137,1,29411,1.0
50,-0.24262942373752594,0.6849226355552673,0.5188826322555542,1,29550,1.0
51,-0.7614436745643616,0.6161308884620667,0.28456634283065796,0,2322,0.0
52,-0.6803960204124451,0.6595804691314697,0.36157912015914917,0,3355,0.0
53,-0.5735415816307068,0.6367233991622925,0.4119871258735657,1,4259,1.0
