landmark_id,x,y,z
0,-0.58817738,0.42594919,0.18853274
1,-0.55236131,0.41032967,0.22536565
2,-0.51995242,0.40084347,0.24672279
3,-0.47617784,0.39415205,0.26660249
4,-0.44415563,0.39226767,0.27639419
5,-0.41259992,0.39123273,0.28100929
6,-0.36484554,0.38902330,0.28219828
7,-0.33592772,0.39774227,0.27972525
8,-0.30972046,0.39974061,0.27794003
9,-0.27433744,0.40763825,0.26188233
10,-0.24558781,0.42340162,0.25223053
11,-0.62791610,0.43762347,0.17910154
12,-0.57534844,0.42691600,0.22230610
13,-0.54643905,0.42863458,0.26153016
14,-0.51597607,0.42698437,0.28474569
15,-0.48131531,0.44058299,0.30563238
16,-0.45384872,0.44434080,0.31055012
17,-0.41299459,0.44209051,0.30503669
18,-0.37113017,0.45240182,0.30147147
19,-0.34196064,0.44614372,0.29115012
20,-0.30571508,0.43810070,0.27780908
21,-0.27164456,0.44104502,0.26781988
22,0.59841537,0.43920606,0.19386676
23,0.55093545,0.41873354,0.23673488
24,0.51005667,0.41179311,0.25792140
25,0.46900973,0.40869755,0.27495268
26,0.44027779,0.40439028,0.28435114
27,0.40996063,0.40897661,0.28473389
28,0.38043839,0.41145888,0.28317660
29,0.34140500,0.41321844,0.27571377
30,0.32098293,0.42069486,0.27141610
31,0.28985023,0.42638195,0.25880986
32,0.26230204,0.43205059,0.24212930
33,0.63079643,0.45185342,0.20876455
34,0.57947242,0.44562000,0.24143909
35,0.54184145,0.44170141,0.26652044
36,0.50708145,0.44111905,0.28297132
37,0.47893003,0.44267157,0.29170409
38,0.44679537,0.45800632,0.30380490
39,0.41886657,0.44866601,0.30006653
40,0.38869181,0.45155305,0.29212230
41,0.35274044,0.45148876,0.28236404
42,0.32472929,0.45015830,0.27520126
43,0.28470251,0.44954184,0.26232091
44,-0.79194927,0.64416361,0.08701478
45,-0.73978460,0.73863047,0.16639268
46,-0.66228479,0.79295200,0.23954280
47,-0.56156075,0.81995618,0.31942463
48,-0.46375117,0.80915362,0.38082945
49,-0.34593362,0.77177167,0.42925003
50,-0.23689115,0.72890538,0.44470984
51,-0.72839159,0.67802083,0.20232283
52,-0.64949900,0.72778273,0.28505552
53,-0.55280685,0.71919262,0.35166413
54,-0.43544397,0.70668787,0.38726249
55,-0.33144215,0.68392742,0.39915797
56,-0.21899347,0.66922951,0.41610050
57,0.81316566,0.66145593,0.09069937
58,0.76489526,0.74763513,0.16091226
59,0.68464279,0.81874770,0.22921930
60,0.58673155,0.85136294,0.30414259
61,0.47764742,0.81972921,0.38104108
62,0.36497822,0.77623141,0.43272102
63,0.26150745,0.75009608,0.45184860
64,0.73968726,0.68158078,0.20987086
65,0.67223114,0.74219036,0.28507361
66,0.56965071,0.74788052,0.35199872
67,0.45764619,0.71414369,0.38449395
68,0.35539106,0.70190430,0.40669090
69,0.24511577,0.68175429,0.42359981
70,-0.35815543,-0.57491994,0.30562538
71,-0.34115866,-0.54600346,0.34805015
72,-0.31451136,-0.51983488,0.40632141
73,-0.27175796,-0.48566884,0.46134752
74,-0.23623393,-0.46085128,0.49566475
75,-0.19129729,-0.43137887,0.52596891
76,-0.13457888,-0.41021648,0.55493695
77,-0.06171300,-0.40469658,0.58032769
78,0.02246531,-0.42309844,0.58646566
79,0.10346388,-0.40304807,0.57349300
80,0.17192325,-0.41516796,0.54001600
81,0.22300483,-0.43670416,0.50500029
82,0.26197663,-0.46074179,0.46791539
83,0.29636636,-0.47949910,0.42774805
84,0.33326972,-0.50831854,0.37200153
85,0.36057669,-0.53091705,0.32386076
86,0.37211135,-0.55437243,0.27289826
