landmark_id,x,y,z
0,-0.38511530,0.39455619,-0.53858614
1,-0.40891352,0.36347744,-0.48493627
2,-0.41838780,0.34978276,-0.44395405
3,-0.42198759,0.34076434,-0.39635006
4,-0.42018890,0.33840737,-0.36195642
5,-0.41660497,0.33342853,-0.32818556
6,-0.39955151,0.32989824,-0.27916747
7,-0.38409951,0.34320816,-0.25104630
8,-0.37158763,0.34915584,-0.22524182
9,-0.33811444,0.36289862,-0.19247927
10,-0.30819982,0.37742376,-0.16711819
11,-0.38422465,0.41820136,-0.58061337
12,-0.42073110,0.43983555,-0.51445270
13,-0.45007923,0.46633083,-0.46780631
14,-0.46136278,0.48055196,-0.42209232
15,-0.46421304,0.49937618,-0.37412918
16,-0.45687753,0.50204122,-0.34223941
17,-0.43402171,0.48932803,-0.29909542
18,-0.41059265,0.48461896,-0.26066139
19,-0.38879508,0.46544087,-0.24120718
20,-0.36310616,0.43677056,-0.21567059
21,-0.34085798,0.41859287,-0.18632378
22,0.08124141,0.40055975,0.66943073
23,0.01256277,0.36382812,0.64516884
24,-0.03009230,0.34577844,0.60999978
25,-0.06275193,0.33617151,0.57467723
26,-0.08591542,0.32780007,0.54841584
27,-0.10005807,0.33381906,0.51641703
28,-0.11477313,0.33911657,0.48369643
29,-0.12639685,0.34453589,0.43633723
30,-0.13120902,0.35746267,0.40779951
31,-0.12979005,0.36941817,0.36327535
32,-0.12337960,0.38088158,0.32914075
33,0.07515328,0.42020866,0.69822264
34,0.01225030,0.44556308,0.67087597
35,-0.03814546,0.46559414,0.64487499
36,-0.07636473,0.48058370,0.61523277
37,-0.10022411,0.48769861,0.58657068
38,-0.12432126,0.50308323,0.54768550
39,-0.13287470,0.49056444,0.51255679
40,-0.13908263,0.48141795,0.47073039
41,-0.14035323,0.46361887,0.42767635
42,-0.13882057,0.44564539,0.39762399
43,-0.13805276,0.41751450,0.35640153
44,-0.35955867,0.62094504,-0.77233320
45,-0.41457194,0.71846902,-0.69931614
46,-0.45872232,0.76930660,-0.60192138
47,-0.49455771,0.80777735,-0.47947779
48,-0.51943678,0.80622470,-0.36344144
49,-0.53105080,0.76965576,-0.23328418
50,-0.51354772,0.73217434,-0.12078131
51,-0.44311109,0.65695500,-0.67444867
52,-0.48986465,0.71122116,-0.57129604
53,-0.51642060,0.71541244,-0.45722812
54,-0.51872897,0.70910215,-0.33042130
55,-0.50086933,0.68112910,-0.21927196
56,-0.48054093,0.65463126,-0.10087812
57,0.24943161,0.61462945,0.82705766
58,0.15922615,0.69901353,0.81228179
59,0.05115763,0.76307482,0.76657528
60,-0.05834559,0.80199510,0.69639653
61,-0.17043598,0.78801942,0.61173820
62,-0.25652745,0.75631195,0.51717281
63,-0.31465229,0.73434722,0.42251572
64,0.10364800,0.63570100,0.80667514
65,0.00381259,0.68985927,0.76279891
66,-0.10146739,0.71201819,0.68384928
67,-0.18363185,0.69977522,0.58393615
68,-0.24237591,0.68567723,0.49420583
69,-0.30209631,0.66411108,0.39413354
70,-0.42976210,-0.56936842,-0.21861990
71,-0.46364400,-0.54969913,-0.18705702
72,-0.50589359,-0.53459018,-0.15195554
73,-0.53809136,-0.51006222,-0.09967118
74,-0.55461985,-0.49186140,-0.05606338
75,-0.56753510,-0.46435031,-0.01103619
76,-0.57411903,-0.44478500,0.04722348
77,-0.57085836,-0.43314457,0.11944917
78,-0.54986417,-0.44804129,0.19849780
79,-0.51051992,-0.43003491,0.27062562
80,-0.46143550,-0.43474185,0.32727018
81,-0.41045880,-0.45256814,0.37040430
82,-0.36698624,-0.47412899,0.39563772
83,-0.32149196,-0.48838231,0.41798326
84,-0.25793734,-0.50858152,0.43655434
85,-0.20296061,-0.52003950,0.43784916
86,-0.16239053,-0.54401064,0.43423352
87,-0.43549523,-0.56874233,-0.18262158
88,-0.45938155,-0.56709403,-0.15267493
89,-0.48186374,-0.56584406,-0.09881589
90,-0.49482310,-0.56221783,-0.05016748
91,-0.50175184,-0.55452865,-0.00627080
92,-0.50559700,-0.55188471,0.03580124
93,-0.50336003,-0.55176145,0.07965425
94,-0.49129325,-0.55473596,0.12350675
95,-0.47565922,-0.55515039,0.16584009
96,-0.45597330,-0.55058312,0.20960979
97,-0.43230852,-0.54398799,0.25091341
98,-0.39866200,-0.53964573,0.28645286
99,-0.36344823,-0.53807795,0.31937864
100,-0.32242724,-0.53910726,0.34973440
101,-0.27557465,-0.53833956,0.38119307
102,-0.22282746,-0.53610289,0.40908879
103,-0.18182217,-0.54141480,0.41930732
104,-0.43971860,-0.57657468,-0.17811766
105,-0.45180535,-0.57377338,-0.15189466
106,-0.47475544,-0.57369435,-0.11617263
107,-0.49241716,-0.56512487,-0.07692478
108,-0.51602447,-0.55536783,-0.01269726
109,-0.52222013,-0.55143666,0.04790236
110,-0.51400453,-0.55208987,0.11104661
111,-0.49574718,-0.55223912,0.17442648
112,-0.46645457,-0.54622382,0.23211920
113,-0.42772883,-0.53850400,0.28737274
114,-0.37622079,-0.53715092,0.33148134
115,-0.30831972,-0.54041600,0.36846039
116,-0.26362994,-0.54528165,0.38861945
117,-0.21832497,-0.54315889,0.40484327
118,-0.19066307,-0.54536152,0.41813183
119,-0.44317746,-0.58908403,-0.18855122
120,-0.46412009,-0.59602469,-0.15632509
121,-0.49959362,-0.61424273,-0.11133413
122,-0.52736503,-0.64189214,-0.05846640
123,-0.53929216,-0.66841340,0.00025774
124,-0.54140401,-0.67808080,0.06719214
125,-0.52893668,-0.68084550,0.13417047
126,-0.51145327,-0.68154001,0.18241622
127,-0.49139324,-0.67687887,0.22846980
128,-0.45358923,-0.66744077,0.28942180
129,-0.40603119,-0.65167284,0.33971894
130,-0.35136145,-0.61984509,0.37766591
131,-0.28927150,-0.58804107,0.40185320
132,-0.22624333,-0.56539762,0.41824999
133,-0.18647194,-0.55752414,0.43078914
