landmark_id,x,y,z
0,-0.35477993,0.26052332,0.12223839
1,-0.32932109,0.24713929,0.14590771
2,-0.31052300,0.24377131,0.15899949
3,-0.28775746,0.24152063,0.16948110
4,-0.26981175,0.24144955,0.17421237
5,-0.25036693,0.24032518,0.17630811
6,-0.21915993,0.23963436,0.17653169
7,-0.20238690,0.24647860,0.17423406
8,-0.18654233,0.24909332,0.17285794
9,-0.16795130,0.25739819,0.15473129
10,-0.15242866,0.26846245,0.14310138
11,-0.37657988,0.26782310,0.11967953
12,-0.35217670,0.28894222,0.14666897
13,-0.33607548,0.31127405,0.16822127
14,-0.31601763,0.32603407,0.18286882
15,-0.29529908,0.34271184,0.19453312
16,-0.27987981,0.34772080,0.19947468
17,-0.25651392,0.34586459,0.20044844
18,-0.23503810,0.34239447,0.19754510
19,-0.22099505,0.32934016,0.18699799
20,-0.19965555,0.30787158,0.17181899
21,-0.17787315,0.29259378,0.16246653
22,0.35732618,0.25426456,0.11251290
23,0.32819322,0.23699152,0.14181581
24,0.30000579,0.22778679,0.15677014
25,0.27466649,0.22394411,0.16674705
26,0.25658980,0.22116810,0.16952427
27,0.23667106,0.22447810,0.17446455
28,0.21548823,0.22791353,0.17597371
29,0.18760917,0.23174533,0.16891059
30,0.17136148,0.23800778,0.17054561
31,0.15222782,0.24633820,0.16412137
32,0.13672519,0.25721699,0.15613766
33,0.37906656,0.26115575,0.12678106
34,0.34751895,0.28327948,0.14998105
35,0.32164767,0.30441412,0.16935298
36,0.29744294,0.31972244,0.18419030
37,0.27693117,0.32868317,0.19117200
38,0.25432777,0.33949623,0.19514382
39,0.23361595,0.33709192,0.19180645
40,0.21278578,0.33461285,0.18431380
41,0.19075140,0.31896710,0.17582168
42,0.17553461,0.30055237,0.16936839
43,0.15456712,0.27590832,0.16237384
44,-0.49583864,0.34251553,0.09190400
45,-0.45858347,0.39235246,0.14025855
46,-0.40487310,0.42930543,0.17918344
47,-0.32707563,0.44963935,0.22415499
48,-0.26355004,0.44014430,0.25868386
49,-0.19426975,0.40882629,0.28400999
50,-0.13773113,0.37850136,0.29242849
51,-0.45193094,0.36361110,0.16038756
52,-0.40195504,0.38890332,0.21098955
53,-0.33675274,0.37606061,0.24459533
54,-0.26087362,0.36992955,0.25719482
55,-0.19902074,0.35764068,0.25130379
56,-0.12826994,0.34655070,0.25360033
57,0.51396191,0.34529966,0.07426805
58,0.48203760,0.38818413,0.12690987
59,0.42210579,0.43197346,0.17390269
60,0.34440967,0.45426053,0.21735950
61,0.26457611,0.43960401,0.26231542
62,0.18760642,0.41347075,0.28605542
63,0.12381609,0.39330703,0.29509607
64,0.46397668,0.35674119,0.15597722
65,0.40873566,0.38170263,0.20588198
66,0.33256927,0.38436395,0.24958122
67,0.25571248,0.36853743,0.25860408
68,0.18739660,0.35789478,0.25856265
69,0.11615102,0.34405720,0.26444486
70,-0.21519920,-0.32598251,0.22097357
71,-0.19499026,-0.30796233,0.23923483
72,-0.16835095,-0.29319170,0.26461306
73,-0.14360251,-0.27177173,0.28959396
74,-0.12118278,-0.25583857,0.30638590
75,-0.09526420,-0.23962282,0.32102889
76,-0.06269734,-0.22671941,0.33589223
77,-0.02614526,-0.22303666,0.34842405
78,0.02190085,-0.23670754,0.34852183
79,0.06973325,-0.22194390,0.34026462
80,0.10119608,-0.22418687,0.32737529
81,0.13127509,-0.23673125,0.30768168
82,0.15310121,-0.25307810,0.28571573
83,0.17173444,-0.26716757,0.26559043
84,0.19534090,-0.28466061,0.23608305
85,0.21787731,-0.29298365,0.21492593
86,0.23050438,-0.31123766,0.19633178
87,-0.19820344,-0.32044899,0.22300729
88,-0.18019617,-0.31301066,0.23793560
89,-0.15021296,-0.29930013,0.25708529
90,-0.12218061,-0.29096967,0.27347043
91,-0.09561738,-0.28414783,0.28238401
92,-0.06848747,-0.28241593,0.28922099
93,-0.03837738,-0.28015745,0.29357398
94,-0.00881989,-0.27976084,0.29574469
