landmark_id,x,y,z
0,-0.68339181,0.26549807,-0.48716077
1,-0.65428895,0.17491481,-0.51360840
2,-0.62930787,0.09041028,-0.52409190
3,-0.60735869,0.01272807,-0.50938475
4,-0.58239359,-0.05999979,-0.50776309
5,-0.56041491,-0.13551375,-0.49794641
6,-0.54168057,-0.21763104,-0.46377444
7,-0.52766097,-0.30468357,-0.42378440
8,-0.51318890,-0.38629323,-0.38671094
9,-0.49094298,-0.46344054,-0.32463133
10,-0.45001230,-0.52708852,-0.26712242
11,-0.38172206,-0.57960385,-0.15996245
12,-0.28726083,-0.62026429,-0.05280731
13,-0.20257394,-0.65830266,0.05991148
14,-0.13082343,-0.68903923,0.14723979
15,-0.03923019,-0.71150482,0.16891387
16,0.00983707,-0.70711982,0.18819499
17,0.05691902,-0.70955932,0.16244034
18,0.15028912,-0.67957652,0.14580964
19,0.21907434,-0.65211189,0.02627425
20,0.30357936,-0.60054064,-0.07450884
21,0.39943165,-0.55638421,-0.18564175
22,0.46956444,-0.50075853,-0.27573517
23,0.52265239,-0.44333822,-0.33830255
24,0.55704343,-0.36349368,-0.39070693
25,0.57609963,-0.28257582,-0.42649004
26,0.58759594,-0.19338062,-0.46434146
27,0.60478646,-0.10502406,-0.49031642
28,0.61796838,-0.03043976,-0.51685011
29,0.64326119,0.04875654,-0.49855596
30,0.65463173,0.12739110,-0.50782442
31,0.67609447,0.20320970,-0.51185763
32,0.70062464,0.28849447,-0.49056241
33,-0.50457305,0.34947550,0.06541404
34,-0.40948886,0.43403238,0.17123663
35,-0.29013252,0.45847136,0.25203621
36,-0.19026728,0.44765806,0.29963058
37,-0.11824562,0.40291369,0.31730396
38,-0.12801836,0.37211853,0.29421711
39,-0.21064445,0.37865192,0.28198317
40,-0.31073320,0.40515634,0.26553702
41,-0.42944559,0.40214881,0.18753766
42,0.12288186,0.39204556,0.31870669
43,0.19955090,0.42668507,0.30396289
44,0.29934543,0.44437328,0.26657015
45,0.41955769,0.44156367,0.18775420
46,0.52093750,0.36036325,0.07771263
47,0.42841986,0.39844450,0.20699458
48,0.31043702,0.38536119,0.27586648
49,0.22512273,0.36219099,0.28215635
50,0.13897023,0.35783213,0.30200487
51,0.01753593,0.28817937,0.32355881
52,0.01041625,0.21928985,0.38846630
53,0.00204333,0.10974230,0.47211224
54,0.00050266,0.04513020,0.53011626
55,-0.04302596,0.24470602,0.26481149
56,-0.09298769,0.07189777,0.36565036
57,-0.12108331,0.00391896,0.26717842
58,-0.08065459,-0.06761827,0.33844334
59,-0.01793551,-0.06854665,0.40489987
60,0.01172889,-0.09450865,0.39907256
61,0.03090715,-0.07325128,0.40951484
62,0.09872369,-0.08082870,0.34631807
63,0.14301780,-0.01286386,0.27208599
64,0.10751040,0.06910558,0.36251992
65,0.07846370,0.25038859,0.25191447
66,-0.35167682,0.26141685,0.11282935
67,-0.27896547,0.32652313,0.18398592
68,-0.22542691,0.35170382,0.19728929
69,-0.17240697,0.31737584,0.18099594
70,-0.11996853,0.26999834,0.16650771
71,-0.16257674,0.24658719,0.19111051
72,-0.22182958,0.23858890,0.18890387
73,-0.27928576,0.23768997,0.17006564
74,-0.21461689,0.30260763,0.19668083
75,0.16478851,0.28779286,0.14702149
76,0.23172945,0.31744131,0.17953697
77,0.28037360,0.34158817,0.18594897
78,0.33158904,0.32137665,0.15367100
79,0.39006543,0.27727658,0.10717052
80,0.33481866,0.23852591,0.14278221
81,0.26987526,0.23832637,0.16728243
82,0.21579725,0.24920902,0.16527729
83,0.25563121,0.29660133,0.18055001
84,-0.20008272,-0.28055730,0.22662565
85,-0.11065849,-0.24009745,0.29435688
86,-0.03460728,-0.22798091,0.34399602
87,0.00681705,-0.24432290,0.34628186
88,0.04872866,-0.23102708,0.34874904
89,0.11855098,-0.25699589,0.30888423
90,0.21857338,-0.29784662,0.23396681
91,0.12779096,-0.29604220,0.29967871
92,0.06825335,-0.29886854,0.33276311
93,0.00727006,-0.29925796,0.34075093
94,-0.05536630,-0.29529145,0.32809532
95,-0.11453736,-0.28772008,0.28935230
96,-0.18009242,-0.27784070,0.22431561
97,-0.04773608,-0.26442921,0.29109511
98,0.00979482,-0.26793325,0.30320570
99,0.06251657,-0.26713496,0.29138452
100,0.20530440,-0.29354978,0.23476444
101,0.06609447,-0.25303122,0.31242752
102,0.01135404,-0.25771666,0.32152608
103,-0.04724273,-0.25472531,0.30750373
104,-0.22102836,0.29237655,0.19652990
105,0.27174026,0.29284835,0.17952007
