landmark_id,x,y,z
0,-1.43996632,0.40255514,-0.08903395
1,-1.42263269,0.25062847,-0.15267146
2,-1.39674330,0.10889713,-0.19001272
3,-1.35244179,-0.02139182,-0.18898861
4,-1.31566632,-0.14337128,-0.20919234
5,-1.27573025,-0.27002364,-0.21511261
6,-1.21843529,-0.40775111,-0.18365765
7,-1.16256654,-0.55375600,-0.13972409
8,-1.10868597,-0.69063205,-0.10032385
9,-1.02127457,-0.82002383,-0.03255690
10,-0.91155171,-0.92677456,0.01190658
11,-0.71838409,-1.01485348,0.10194816
12,-0.48820078,-1.08304942,0.16839845
13,-0.26683006,-1.14684749,0.25152716
14,-0.08663920,-1.19839907,0.31039774
15,0.06245492,-1.23607838,0.25851631
16,0.14923792,-1.22872388,0.24157271
17,0.19262810,-1.23281538,0.16271329
18,0.30971688,-1.18252814,0.05504697
19,0.29929563,-1.13646436,-0.17602715
20,0.32800952,-1.04996884,-0.39474145
21,0.36344776,-0.97590941,-0.63832182
22,0.38146472,-0.88261378,-0.82896346
23,0.40017644,-0.78630817,-0.96530831
24,0.40159908,-0.65239257,-1.07042825
25,0.39630845,-0.51667678,-1.13821757
26,0.37846029,-0.36707821,-1.20211995
27,0.37936929,-0.21888620,-1.25435412
28,0.37410453,-0.09379307,-1.30376601
29,0.42636821,0.03903529,-1.30068111
30,0.43409985,0.17092152,-1.32403839
31,0.46082515,0.29808480,-1.34908485
32,0.51471454,0.44112480,-1.34106767
33,-0.68906105,0.54340249,0.53146058
34,-0.45919746,0.68522161,0.59546477
35,-0.21754971,0.72621077,0.60219967
36,-0.03339619,0.70807469,0.57952905
37,0.08440787,0.63302922,0.53962564
38,0.04977896,0.58137947,0.51577520
39,-0.07812369,0.59233725,0.57292920
40,-0.23452382,0.63679063,0.63986158
41,-0.47273722,0.63174635,0.63650739
42,0.42675635,0.61480117,0.32431510
43,0.52192122,0.67289865,0.23436825
44,0.62938768,0.70256543,0.09154375
45,0.72840679,0.69785315,-0.12827520
46,0.77264738,0.56166345,-0.37529293
47,0.75828135,0.62553346,-0.10904513
48,0.65345472,0.60359013,0.09469847
49,0.53844237,0.56472892,0.18047769
50,0.43446296,0.55741823,0.28619152
51,0.28211290,0.44059631,0.42611229
52,0.33053392,0.32505450,0.52434248
53,0.39406860,0.14132088,0.65020835
54,0.44416022,0.03295318,0.73364574
55,0.14350489,0.36768261,0.39758793
56,0.16370413,0.07784788,0.58525211
57,0.03522265,-0.03616648,0.47127828
58,0.15663184,-0.15614904,0.53565252
59,0.30523857,-0.15770613,0.57313794
60,0.34194866,-0.20124970,0.53816259
61,0.37848729,-0.16559674,0.53565091
62,0.41746598,-0.17830563,0.38514292
63,0.41322669,-0.06431470,0.24022256
64,0.44449562,0.07316480,0.40014282
65,0.30373454,0.37721345,0.26986277
66,-0.43005440,0.39571008,0.46074730
67,-0.26307777,0.50490665,0.49587649
68,-0.17535691,0.54713982,0.46644777
69,-0.11504101,0.48956478,0.39562064
70,-0.05392100,0.41010299,0.32787094
71,-0.09202093,0.37083772,0.40106946
72,-0.17782496,0.35742295,0.45134446
73,-0.27607530,0.35591525,0.47647434
74,-0.16061403,0.46479547,0.45584545
75,0.33131891,0.43994808,0.04369490
76,0.45531124,0.48967460,0.02936477
77,0.52989858,0.53017378,-0.00540143
78,0.57325721,0.49627495,-0.09721328
79,0.61406994,0.42231011,-0.21568671
80,0.56801307,0.35731730,-0.11552629
81,0.49822667,0.35698262,-0.02234527
82,0.41992423,0.37523505,0.02355134
83,0.49003413,0.45472166,0.00925842
84,-0.11306974,-0.51329130,0.48510599
85,0.07446115,-0.44543189,0.50032884
86,0.22677147,-0.42510995,0.50201100
87,0.28742775,-0.45251879,0.46791440
88,0.34893674,-0.43021902,0.43363523
89,0.41177854,-0.47377399,0.31432369
90,0.48575151,-0.54228902,0.11821366
91,0.41655320,-0.53926265,0.29297540
92,0.36214927,-0.54400295,0.39342755
93,0.28308427,-0.54465616,0.45968243
94,0.18307790,-0.53800350,0.49822605
95,0.06446441,-0.52530473,0.49674517
96,-0.08687438,-0.50873500,0.46382388
97,0.16052802,-0.48624119,0.43901172
98,0.25282136,-0.49211818,0.40429801
99,0.31674558,-0.49077928,0.34006566
100,0.46770081,-0.53508234,0.13129944
101,0.34076980,-0.46712443,0.36660758
102,0.27153656,-0.47498286,0.42880782
103,0.17601268,-0.46996576,0.46177778
104,-0.16981933,0.44763586,0.46140975
105,0.51189291,0.44842714,-0.00671534
