landmark_id,x,y,z
0,-0.68932623,0.23720807,-0.49249607
1,-0.66651082,0.14646804,-0.51216924
2,-0.66567749,0.05374444,-0.51260102
3,-0.65276736,-0.03523558,-0.49899974
4,-0.63065320,-0.12538491,-0.49641660
5,-0.60122877,-0.23112740,-0.49391848
6,-0.58085203,-0.30963707,-0.46940896
7,-0.56081599,-0.39378399,-0.43304932
8,-0.53443867,-0.47018418,-0.39647841
9,-0.50097966,-0.53923988,-0.33604997
10,-0.45320117,-0.59619009,-0.27935520
11,-0.38776410,-0.64467293,-0.17755695
12,-0.30542046,-0.69043070,-0.07714856
13,-0.21963984,-0.72544146,0.02166439
14,-0.13580102,-0.75066781,0.09867737
15,-0.03957853,-0.77187562,0.11684310
16,0.01147601,-0.76863831,0.13509217
17,0.06201082,-0.77164954,0.11448536
18,0.15642631,-0.74363911,0.10480022
19,0.23385417,-0.72749650,-0.00163066
20,0.31740367,-0.68568599,-0.08998476
21,0.39777038,-0.63959819,-0.19662581
22,0.45969304,-0.58774310,-0.28674871
23,0.50791842,-0.53167939,-0.34994003
24,0.54533333,-0.45535633,-0.40210390
25,0.56887436,-0.37663680,-0.43602997
26,0.58535713,-0.28987700,-0.47008568
27,0.60638094,-0.19962035,-0.48771831
28,0.62505984,-0.10733378,-0.50279015
29,0.64372247,-0.01735457,-0.49024460
30,0.65068501,0.06615748,-0.50385976
31,0.65227765,0.14831105,-0.51891077
32,0.66962492,0.23926258,-0.49546587
33,-0.50610131,0.42942423,0.04839683
34,-0.42566019,0.52235639,0.13533963
35,-0.32573861,0.53313774,0.21245046
36,-0.23635085,0.50683075,0.25568002
37,-0.15687914,0.46696392,0.27571678
38,-0.16234113,0.43283200,0.26131919
39,-0.24387687,0.44248348,0.24687539
40,-0.33958247,0.47209409,0.22669183
41,-0.43650877,0.47009897,0.15996639
42,0.16221797,0.47440743,0.28034836
43,0.24369483,0.51389968,0.25805691
44,0.33380616,0.54153609,0.21111526
45,0.43180394,0.52778262,0.13545251
46,0.51194108,0.43207580,0.05233242
47,0.43520072,0.47606561,0.16594589
48,0.33638525,0.47609550,0.23024289
49,0.25530395,0.45759374,0.25028688
50,0.17321464,0.44541025,0.27114707
51,0.01128020,0.24627279,0.28698778
52,0.00879116,0.16001840,0.35663000
53,0.00687919,0.05952658,0.44086766
54,0.00967780,-0.00629845,0.49323598
55,-0.06386407,0.20384815,0.23925072
56,-0.09588209,0.00787254,0.34590101
57,-0.14125696,-0.07172629,0.28072822
58,-0.08751214,-0.14397620,0.33404198
59,-0.01792202,-0.13087040,0.37932637
60,0.00958476,-0.15212008,0.38035351
61,0.03558049,-0.13156345,0.37693211
62,0.10316204,-0.14436758,0.32235202
63,0.15640955,-0.07630695,0.27273601
64,0.10780683,0.00311109,0.33870366
65,0.08116213,0.20289394,0.23750079
66,-0.38886464,0.28215396,0.12389091
67,-0.32115269,0.31993309,0.18697740
68,-0.26342103,0.33048531,0.20809729
69,-0.20104954,0.29752302,0.19018503
70,-0.15556127,0.24534605,0.16436285
71,-0.20528066,0.22563916,0.19072568
72,-0.26494238,0.22800639,0.19346297
73,-0.32490802,0.23688504,0.17690782
74,-0.25462991,0.29330960,0.20494719
75,0.15590915,0.24665153,0.15899269
76,0.21740887,0.30365199,0.19346187
77,0.27398136,0.33048922,0.19869405
78,0.33375892,0.31327710,0.17201963
79,0.39445439,0.27883518,0.12237821
80,0.33698475,0.23652570,0.16490667
81,0.27058238,0.22798906,0.18595265
82,0.21931000,0.23280916,0.18422526
83,0.25160676,0.28632569,0.19763370
84,-0.22849652,-0.37608156,0.23475485
85,-0.14692704,-0.30162948,0.34749720
86,-0.04299223,-0.25271669,0.39846736
87,0.01274239,-0.26118353,0.40638071
88,0.06704509,-0.25193763,0.39485303
89,0.16624662,-0.30180895,0.33237264
90,0.24650697,-0.36555439,0.21405712
91,0.16691770,-0.41355047,0.30613807
92,0.09798767,-0.44901705,0.35578391
93,0.01786315,-0.45737606,0.37244004
94,-0.06560861,-0.45128033,0.36151114
95,-0.13826458,-0.41878638,0.31751627
96,-0.20557463,-0.37102860,0.23979747
97,-0.05920946,-0.33141693,0.35141140
98,0.01174146,-0.32299173,0.36754182
99,0.08275174,-0.33039811,0.34677517
100,0.23088549,-0.36222574,0.21867312
101,0.08738048,-0.36059242,0.34465337
102,0.01819063,-0.36241597,0.36066473
103,-0.05514339,-0.36207238,0.34925464
104,-0.26295206,0.28450403,0.20465916
105,0.27055547,0.28433812,0.19659713
