landmark_id,x,y,z
0,-0.35173649,0.25911990,0.11247306
1,-0.32907170,0.24928090,0.13906522
2,-0.31138396,0.24712193,0.15391421
3,-0.28899962,0.24626851,0.16652028
4,-0.27139622,0.24637085,0.17229807
5,-0.25268888,0.24409071,0.17509641
6,-0.22328523,0.24043719,0.17599814
7,-0.20730618,0.24619319,0.17393030
8,-0.19284759,0.24677148,0.17304192
9,-0.17436524,0.25242743,0.15479238
10,-0.16063295,0.25689924,0.14584918
11,-0.37020311,0.26512811,0.11034596
12,-0.34855449,0.28389204,0.13752866
13,-0.33180025,0.30156454,0.15827000
14,-0.31311402,0.31222638,0.17357710
15,-0.29448283,0.32451555,0.18792355
16,-0.28044754,0.32868606,0.19467115
17,-0.25843164,0.32854399,0.19837438
18,-0.23695882,0.32592413,0.19771959
19,-0.22275417,0.31516296,0.18864101
20,-0.20161834,0.29700676,0.17388952
21,-0.18039517,0.28318730,0.16510595
22,0.35417712,0.26205021,0.09977236
23,0.32579374,0.25182980,0.13699257
24,0.29846591,0.24444646,0.15475468
25,0.27342176,0.24157991,0.16733748
26,0.25563246,0.23773088,0.17154779
27,0.23638800,0.24050042,0.17745847
28,0.21574534,0.24237905,0.17977995
29,0.18890263,0.24267110,0.17296657
30,0.17280373,0.24609172,0.17632358
31,0.15446523,0.24849814,0.17113793
32,0.13961853,0.25508320,0.16580924
33,0.37837723,0.26561472,0.11367447
34,0.34380150,0.28782925,0.14117883
35,0.31605911,0.30641133,0.16217905
36,0.29166174,0.31805333,0.17948675
37,0.27171099,0.32504690,0.18869193
38,0.25001815,0.33292699,0.19271617
39,0.22932218,0.33093885,0.19102703
40,0.20886010,0.32835779,0.18550611
41,0.18780553,0.31401050,0.17910454
42,0.17355320,0.29772124,0.17442513
43,0.15422471,0.27462962,0.16971058
44,-0.48670593,0.33821383,0.07591321
45,-0.44983298,0.38465768,0.12572980
46,-0.39691818,0.42813525,0.16617008
47,-0.32295889,0.44132340,0.21853468
48,-0.26071149,0.43161401,0.25672883
49,-0.19237894,0.40363577,0.28435305
50,-0.13853039,0.37594250,0.29377854
51,-0.44704038,0.35519993,0.14850919
52,-0.39990497,0.37607765,0.20371997
53,-0.33517897,0.36091161,0.24284802
54,-0.25973600,0.35498071,0.25798002
55,-0.19813323,0.34604543,0.25669011
56,-0.12885872,0.33954200,0.26185164
57,0.51161361,0.35647336,0.04858959
58,0.47885254,0.39706910,0.10216836
59,0.42285004,0.44465056,0.15146562
60,0.34767613,0.46776593,0.20120288
61,0.26819181,0.45246792,0.25464988
62,0.18979633,0.42056614,0.28297189
63,0.12527616,0.39496911,0.29661110
64,0.46335745,0.36224905,0.13640589
65,0.41217881,0.38424036,0.19132030
66,0.33854270,0.38617754,0.24050245
67,0.26011100,0.36773071,0.25675952
68,0.18884501,0.35566735,0.26017299
69,0.11733250,0.34084791,0.27066010
70,-0.26376224,-0.29589844,0.19573623
71,-0.24358317,-0.28387699,0.21620803
72,-0.21353124,-0.27764541,0.24283800
73,-0.18442887,-0.26605660,0.27052924
74,-0.16031699,-0.25673178,0.28860748
75,-0.13487707,-0.24651711,0.30347922
76,-0.10194311,-0.23776969,0.32131761
77,-0.06423703,-0.23558921,0.33828413
78,-0.01971496,-0.24792889,0.34649825
79,0.02644673,-0.23629215,0.34677070
80,0.05790679,-0.23720868,0.34409916
81,0.08625924,-0.24700347,0.33174786
82,0.10775059,-0.25960943,0.31554949
83,0.12788847,-0.27093643,0.30024514
84,0.15472616,-0.28440034,0.27438954
85,0.17655009,-0.28856701,0.25471380
86,0.18239123,-0.30247593,0.23366870
87,-0.24086590,-0.29235184,0.20368300
88,-0.22289580,-0.29028174,0.22136894
89,-0.19209099,-0.28756255,0.24657091
90,-0.16459624,-0.28656402,0.26698077
91,-0.13801327,-0.28560603,0.28086841
92,-0.11124524,-0.28876540,0.29138753
93,-0.08282983,-0.29066369,0.29905367
94,-0.05468214,-0.29306680,0.30262712
95,-0.02791145,-0.29177383,0.30466539
96,-0.00082321,-0.29333118,0.30795294
97,0.02438188,-0.29315704,0.30783918
98,0.04931597,-0.28971788,0.30142209
99,0.07404227,-0.28891879,0.29439226
100,0.10093734,-0.28852302,0.28332663
101,0.13063346,-0.29025409,0.26856154
102,0.15734214,-0.29297698,0.25252578
103,0.17049682,-0.29706389,0.23887381
104,-0.23826581,-0.29625916,0.20639540
105,-0.22154130,-0.29465652,0.21895337
106,-0.20144403,-0.28983030,0.24024034
107,-0.18161519,-0.28320065,0.25760323
108,-0.15006948,-0.28120840,0.28286609
109,-0.11837769,-0.28369069,0.29913786
110,-0.08368757,-0.28429589,0.31147981
111,-0.04182238,-0.28344208,0.31923631
112,-0.00687034,-0.28348076,0.31741554
113,0.02880254,-0.28290367,0.31437722
114,0.06426176,-0.28462952,0.30288002
115,0.10196245,-0.28879899,0.28229097
116,0.12706101,-0.29307055,0.26735342
117,0.15136984,-0.29535976,0.25043249
118,0.16720349,-0.29892784,0.24120033
119,-0.24585471,-0.30237666,0.20629588
120,-0.22700140,-0.30452943,0.22762120
121,-0.20553689,-0.30760637,0.25913912
122,-0.18213412,-0.31793046,0.28791916
123,-0.15460490,-0.32838759,0.30841294
124,-0.11972794,-0.33066487,0.32684642
125,-0.07985553,-0.33193323,0.33755204
126,-0.04962914,-0.33582956,0.33938485
127,-0.02085463,-0.33546221,0.34074998
128,0.02103055,-0.33463269,0.33509457
129,0.05573638,-0.33234721,0.32416892
130,0.08773041,-0.32147741,0.30697271
131,0.11994927,-0.31217870,0.28598708
132,0.15276748,-0.30949312,0.25913399
133,0.17306474,-0.30938530,0.24286242
