landmark_id,x_px,y_px,visible,vertex_index
0,133.23179626464844,597.9131469726562,0,2476
1,127.28836822509766,600.4647216796875,0,3124
2,125.03362274169922,600.173828125,0,3513
3,124.67292785644531,599.1546630859375,0,3900
4,126.06626892089844,598.1331176757812,0,4158
5,128.88877868652344,598.2371215820312,0,4417
6,134.7710418701172,598.5480346679688,0,4805
7,139.0856170654297,595.2679443359375,0,5062
8,142.5653076171875,594.3746337890625,0,5320
9,154.0322723388672,591.5489501953125,0,5704
10,160.6915283203125,589.1679077148438,0,6216
11,130.25393676757812,596.1148071289062,0,1955
12,124.08924102783203,585.8604736328125,0,2985
13,119.42998504638672,576.4653930664062,0,3499
14,117.28050994873047,570.26708984375,0,3886
15,115.50831604003906,563.3341064453125,1,4272
16,115.7684326171875,560.5294189453125,0,4530
17,118.9156723022461,559.3827514648438,0,4918
18,123.71524047851562,559.5371704101562,0,5306
19,130.3446807861328,564.05419921875,0,5437
20,140.72616577148438,571.8160400390625,0,5568
21,148.76966857910156,577.4139404296875,0,5826
22,299.45806884765625,563.0762939453125,0,14197
23,276.70965576171875,568.1159057617188,1,13298
24,262.5028381347656,572.4330444335938,1,12784
25,251.12046813964844,574.627685546875,1,12397
26,245.04722595214844,577.2244262695312,0,12140
27,237.97845458984375,576.6433715820312,1,11881
28,232.11080932617188,576.6907958984375,1,11623
29,228.6348114013672,578.1315307617188,1,11237
30,223.46583557128906,577.1781616210938,1,10978
31,221.360107421875,577.1266479492188,0,10588
32,220.16812133789062,574.9251098632812,0,10202
33,299.61663818359375,559.5565795898438,0,14192
34,279.58685302734375,549.571533203125,1,13287
35,264.049072265625,541.2727661132812,1,12770
36,250.89990234375,536.3177490234375,1,12383
37,242.26052856445312,533.6903686523438,1,12125
38,235.43362426757812,530.9462280273438,0,11737
39,231.21475219726562,533.1121215820312,1,11480
40,228.679931640625,535.6856079101562,1,11094
41,226.30567932128906,543.9199829101562,0,10838
42,224.80406188964844,552.6126708984375,0,10710
43,222.0868682861328,564.7686767578125,0,10453
44,120.30570220947266,570.1797485351562,0,28114
45,108.60372924804688,546.2560424804688,0,28536
46,103.76346588134766,522.844970703125,0,28821
47,98.15498352050781,511.0549011230469,0,29084
48,95.55778503417969,510.5946350097656,0,29267
49,98.39415740966797,518.56982421875,1,29411
50,105.7360610961914,528.0413818359375,1,29550
51,99.90999603271484,558.3558349609375,0,2322
52,87.70099639892578,544.8350219726562,0,3355
53,85.11531829833984,546.9956665039062,0,4259
54,94.60498809814453,545.31689453125,1,5161
55,108.05838775634766,546.2940673828125,1,5806
56,120.71407318115234,545.5305786132812,0,6441
57,361.4588317871094,510.28570556640625,1,31796
58,330.56390380859375,490.1159973144531,1,31376
59,295.7850036621094,468.2513427734375,1,31055
60,256.26947021484375,459.66802978515625,1,30787
61,214.35076904296875,469.8035888671875,1,30571
62,183.7206268310547,488.764404296875,1,30427
63,162.933349609375,504.24859619140625,1,30288
64,311.8545227050781,506.68585205078125,1,14044
65,275.7485656738281,496.701904296875,1,13013
66,236.72747802734375,498.1512451171875,1,11981
67,210.91697692871094,511.0636291503906,1,11078
68,192.67477416992188,520.8164672851562,1,10432
