landmark_id,x,y,z
0,-1.13119662,0.42328319,0.71456319
1,-1.15302062,0.27101043,0.67572558
2,-1.15902793,0.11737915,0.67441392
3,-1.13360417,-0.02355338,0.67150879
4,-1.12144148,-0.16289547,0.65141577
5,-1.11289585,-0.32385245,0.62208426
6,-1.06496716,-0.45650575,0.61459953
7,-0.99400622,-0.59965831,0.61558324
8,-0.91980451,-0.73161572,0.60521394
9,-0.80100453,-0.85095847,0.59537154
10,-0.68017536,-0.95265728,0.56428999
11,-0.47656244,-1.04000485,0.53249836
12,-0.26261082,-1.11658156,0.46599621
13,-0.04198565,-1.17522252,0.39731821
14,0.14201649,-1.21398377,0.32017651
15,0.23727787,-1.24185371,0.17976195
16,0.29936498,-1.23517179,0.10953864
17,0.29404569,-1.24301183,0.01554751
18,0.33532593,-1.21077752,-0.15117282
19,0.19659148,-1.19421911,-0.33785316
20,0.09100196,-1.13387132,-0.52294010
21,-0.04917129,-1.06131828,-0.71118098
22,-0.17149250,-0.97108984,-0.85815305
23,-0.25757062,-0.87231064,-0.96755457
24,-0.33144665,-0.74226248,-1.05799353
25,-0.38138568,-0.61099529,-1.11811888
26,-0.43510172,-0.46636134,-1.16649294
27,-0.45456001,-0.31637684,-1.20484090
28,-0.46228784,-0.15818997,-1.23442256
29,-0.43617049,-0.00374499,-1.24850047
30,-0.45656455,0.14270061,-1.25334740
31,-0.47371480,0.28572810,-1.26378393
32,-0.43429720,0.43983641,-1.27843654
33,-0.21265739,0.61514163,0.79650253
34,0.00702852,0.68591297,0.74495369
35,0.17470025,0.72423774,0.63595086
36,0.29360443,0.70437372,0.52193415
37,0.36639440,0.66615623,0.40809038
38,0.33422163,0.61046118,0.40673545
39,0.26232389,0.61951911,0.52042031
40,0.17764424,0.63925409,0.65087706
41,0.01770318,0.61899281,0.75767404
42,0.53996837,0.66285497,-0.06784533
43,0.55625743,0.71361250,-0.20280592
44,0.54365432,0.73711038,-0.36785343
45,0.48737603,0.70845801,-0.56103885
46,0.34647664,0.64602983,-0.74814141
47,0.50846374,0.64262229,-0.55251211
48,0.55403054,0.65215546,-0.36416382
49,0.53759670,0.63144720,-0.22627603
50,0.52478981,0.61784160,-0.08818652
51,0.48159289,0.43875712,0.17500196
52,0.55950862,0.31634411,0.21219969
53,0.67787117,0.14708853,0.26405102
54,0.75771821,0.02718860,0.29210594
55,0.33595273,0.37392497,0.26095057
56,0.44262782,0.06855001,0.36244994
57,0.27399844,-0.05472308,0.37921944
58,0.39584079,-0.18003929,0.32721540
59,0.53824890,-0.18327963,0.25714013
60,0.55281341,-0.22644654,0.20688774
61,0.57502335,-0.18297663,0.16736850
62,0.52350050,-0.18555713,0.01685350
63,0.45899522,-0.05951666,-0.10963176
64,0.56843609,0.07086255,0.02322112
65,0.42175364,0.38004372,0.00947090
66,-0.05708210,0.43716475,0.63750803
67,0.07759975,0.49898034,0.56798178
68,0.13448486,0.51780498,0.49479884
69,0.14127052,0.47918823,0.39102414
70,0.13186035,0.41586155,0.31212893
71,0.13795967,0.38069770,0.40121785
72,0.10897338,0.37382963,0.48748580
73,0.05074856,0.38141450,0.56664193
74,0.13521789,0.46649018,0.47784719
75,0.29313600,0.42436263,-0.17121947
76,0.37121460,0.48638061,-0.23169591
77,0.41986546,0.51865220,-0.30516711
78,0.41383731,0.50512183,-0.41529375
79,0.36451000,0.45685124,-0.54088694
80,0.39599350,0.39515004,-0.43524349
81,0.39051086,0.38256449,-0.32140499
82,0.36048186,0.39459834,-0.24471343
83,0.39837196,0.46327507,-0.27945822
84,0.17817029,-0.57070917,0.45691594
85,0.36829925,-0.48249528,0.38663599
86,0.50508696,-0.43420890,0.27415952
87,0.54244584,-0.45363438,0.19805485
88,0.57104445,-0.43575168,0.12155019
89,0.54819489,-0.48624787,-0.04800930
90,0.44119930,-0.58337837,-0.22517502
91,0.52423018,-0.61200738,-0.05588046
92,0.54962778,-0.63271081,0.07226795
93,0.51983941,-0.63410950,0.18802388
94,0.46375036,-0.62552273,0.29490817
95,0.35733053,-0.60322404,0.37431398
96,0.19638377,-0.56269282,0.43340343
97,0.41597736,-0.51728904,0.26726750
98,0.48025694,-0.51993448,0.17679256
99,0.49752796,-0.51974553,0.06888333
100,0.44145471,-0.57554895,-0.20432657
101,0.49479800,-0.54032409,0.07043312
102,0.47173089,-0.54164481,0.17116545
103,0.42006993,-0.53681910,0.26331437
104,0.12988836,0.45292160,0.48974934
105,0.40886876,0.46087757,-0.30876064
