landmark_id,x_px,y_px,visible,vertex_index
0,163.77976989746094,156.31893920898438,0,2476
1,167.63198852539062,158.74588012695312,0,3124
2,170.684814453125,159.5990447998047,1,3513
3,174.35398864746094,160.00526428222656,1,3900
4,177.05093383789062,159.99896240234375,1,4158
5,179.70977783203125,160.22308349609375,1,4417
6,183.68667602539062,160.2233428955078,1,4805
7,185.98976135253906,159.18885803222656,1,5062
8,188.04234313964844,158.67958068847656,1,5320
9,190.63169860839844,157.16534423828125,1,5704
10,192.7149658203125,155.60440063476562,1,6216
11,161.3560791015625,154.50393676757812,1,1955
12,164.8755645751953,152.3574676513672,1,2985
13,167.7607879638672,149.91143798828125,1,3499
14,170.88400268554688,148.43972778320312,1,3886
15,174.4265899658203,146.48745727539062,1,4272
16,176.9735565185547,146.01382446289062,1,4530
17,180.47293090820312,146.64749145507812,1,4918
18,183.7112274169922,146.98464965820312,1,5306
19,185.76463317871094,148.61279296875,1,5437
20,188.2908477783203,151.0323944091797,1,5568
21,190.78707885742188,152.59422302246094,1,5826
22,259.288330078125,149.6680908203125,0,14197
23,256.9245300292969,152.9115447998047,0,13298
24,253.9676971435547,154.3653564453125,1,12784
25,251.124755859375,155.18406677246094,1,12397
26,249.1465606689453,155.9558868408203,1,12140
27,246.56959533691406,155.6017608642578,1,11881
28,244.018798828125,155.47964477539062,1,11623
29,240.6007843017578,155.51132202148438,1,11237
30,238.58203125,154.67166137695312,1,10978
31,235.35617065429688,153.80264282226562,1,10588
32,232.71690368652344,153.10232543945312,0,10202
33,260.7887268066406,147.7641143798828,1,14192
34,258.4423828125,146.01263427734375,1,13287
35,255.98316955566406,144.7718963623047,1,12770
36,253.3602752685547,143.89019775390625,1,12383
37,250.9457550048828,143.50160217285156,1,12125
38,247.87994384765625,142.60739135742188,1,11737
39,245.38209533691406,143.77304077148438,1,11480
40,242.60562133789062,144.6936798095703,0,11094
41,239.65646362304688,146.2474365234375,1,10838
42,237.48841857910156,147.765869140625,1,10710
43,234.46900939941406,150.14378356933594,1,10453
44,146.65745544433594,140.13534545898438,1,28114
45,151.3429718017578,132.15736389160156,1,28536
46,158.0284423828125,127.68875885009766,1,28821
47,166.8085174560547,124.6865005493164,1,29084
48,175.348876953125,124.65247344970703,1,29267
49,185.14382934570312,126.62848663330078,1,29411
50,193.9683074951172,129.27235412597656,1,29550
51,153.04058837890625,136.18113708496094,1,2322
52,160.02870178222656,131.18492126464844,1,3355
53,168.2770538330078,130.52096557617188,1,4259
54,177.9725799560547,130.8944091796875,1,5161
55,186.43711853027344,132.8186798095703,1,5806
56,195.61251831054688,134.2003936767578,1,6441
57,270.2576904296875,132.51739501953125,0,31796
58,267.5100402832031,126.2818603515625,1,31376
59,262.35321044921875,121.73973083496094,1,31055
60,255.91043090820312,119.40800476074219,1,30787
61,248.974609375,121.47315979003906,1,30571
62,241.42295837402344,124.64598083496094,1,30427
63,233.8908233642578,127.0195083618164,1,30288
64,266.9613952636719,130.7047576904297,1,14044
65,262.6001892089844,126.50283813476562,1,13013
66,255.73828125,126.044189453125,1,11981
67,247.89474487304688,128.2759246826172,1,11078
68,240.61605834960938,129.94590759277344,1,10432
69,232.69003295898438,132.2519073486328,1,9808
70,189.21713256835938,232.7628936767578,1,5522
71,191.2635955810547,230.49139404296875,0,5518
72,194.65005493164062,228.95660400390625,1,5514
73,198.92788696289062,226.53074645996094,1,5769
74,202.2772674560547,224.5305938720703,1,6025
75,206.0247039794922,222.0645751953125,1,6279
76,210.71524047851562,220.11233520507812,1,6772
77,216.5250244140625,219.0831298828125,1,7495
78,223.59664916992188,220.05905151367188,1,8215
79,229.8026885986328,218.42282104492188,1,8935
80,234.53378295898438,218.96893310546875,1,9655
81,238.2346649169922,220.70079040527344,1,10141
82,240.908935546875,222.7095184326172,0,10395
83,243.11294555664062,224.166748046875,1,10654
84,245.51083374023438,225.9112548828125,0,10915
85,247.36375427246094,227.0494384765625,0,10919
86,247.94422912597656,228.96038818359375,1,10795
87,192.110595703125,232.11691284179688,1,5909
88,194.46139526367188,231.55844116210938,1,5906
89,199.2174072265625,230.85447692871094,1,6162
90,203.3623809814453,230.4012451171875,1,6415
91,207.03335571289062,229.6479949951172,1,6782
92,210.66217041015625,229.06063842773438,1,7145
93,214.57513427734375,228.7602081298828,1,7505
94,218.6129150390625,228.74911499023438,0,7865
95,222.3286895751953,228.54518127441406,0,8225
96,226.1299285888672,228.2821807861328,1,8585
97,229.67385864257812,227.9400634765625,1,8945
98,232.97708129882812,227.82388305664062,1,9305
99,235.88958740234375,227.91748046875,1,9665
100,238.6847686767578,228.2657012939453,0,10028
101,241.68849182128906,228.3750762939453,0,10277
102,244.77232360839844,228.30801391601562,0,10533
103,246.4456787109375,228.84628295898438,1,10537
104,192.49961853027344,232.7153778076172,0,6041
105,195.24615478515625,232.29541015625,1,6297
106,198.75897216796875,232.20106506347656,1,6544
107,202.1316375732422,231.69088745117188,1,6788
108,207.396240234375,230.96612548828125,1,7149
109,212.55650329589844,230.67266845703125,1,7509
110,217.81666564941406,230.66705322265625,1,7869
111,223.36839294433594,230.55545043945312,1,8229
112,228.47119140625,230.1334228515625,1,8589
113,233.14529418945312,229.47476196289062,1,8949
114,237.05105590820312,229.29330444335938,1,9309
115,240.4249267578125,229.39454650878906,0,9669
116,242.4051055908203,229.676513671875,1,9912
117,244.3922576904297,229.3505401611328,0,10158
118,246.05667114257812,229.29681396484375,0,10410
119,191.8710479736328,233.9559783935547,1,5914
120,195.07484436035156,234.14317321777344,0,6174
121,199.23593139648438,235.42684936523438,1,6548
122,203.56300354003906,237.63563537597656,1,6915
123,208.51937866210938,239.74966430664062,1,7276
124,214.1055908203125,240.4268341064453,1,7636
125,220.2345733642578,240.5321807861328,1,7996
126,224.37039184570312,240.435791015625,1,8236
127,228.27394104003906,240.02867126464844,1,8476
128,233.6392364501953,239.27096557617188,1,8836
129,237.9722442626953,237.9794921875,1,9196
130,241.17300415039062,235.39486694335938,1,9555
131,243.29275512695312,232.8602752685547,0,9916
132,245.1904296875,231.0126495361328,1,10287
133,247.01234436035156,230.3179473876953,1,10541
