landmark_id,x,y,z,visible,vertex_index,confidence
0,-1.148938536643982,0.47625136375427246,-0.712425708770752,1,16743,1.0
1,-1.131788730621338,0.3276617228984833,-0.7533387541770935,1,16876,1.0
2,-1.1384456157684326,0.18112881481647491,-0.7595275044441223,1,16885,1.0
3,-1.1301077604293823,0.04221919924020767,-0.7369279265403748,0,16893,0.0
4,-1.1069334745407104,-0.09558972716331482,-0.7318832874298096,0,16652,0.0
5,-1.0775270462036133,-0.25480222702026367,-0.7283647656440735,0,16279,0.0
6,-1.0492522716522217,-0.3870459496974945,-0.6952959299087524,0,16262,0.0
7,-1.020671010017395,-0.5287821292877197,-0.6415860056877136,0,16304,0.0
8,-0.9827844500541687,-0.657879114151001,-0.5875360369682312,0,32151,0.0
9,-0.9269838929176331,-0.7748868465423584,-0.49276310205459595,0,32511,0.0
10,-0.8470767736434937,-0.873004674911499,-0.40521642565727234,0,32829,0.0
11,-0.7351452112197876,-0.9634910225868225,-0.24137556552886963,0,33141,0.0
12,-0.5943298935890198,-1.0511270761489868,-0.08245430141687393,1,33400,1.0
13,-0.44088757038116455,-1.1160356998443604,0.07448320835828781,1,33586,1.0
14,-0.29439812898635864,-1.1651005744934082,0.19659967720508575,1,33704,1.0
15,-0.13676929473876953,-1.2071126699447632,0.2190752625465393,0,33794,0.0
16,-0.05108562484383583,-1.2056496143341064,0.24324309825897217,1,33838,1.0
17,0.027590306475758553,-1.2164963483810425,0.19961626827716827,1,33884,1.0
18,0.1850634515285492,-1.1840611696243286,0.1659608632326126,1,33973,1.0
19,0.2985537648200989,-1.1660127639770508,-0.029753394424915314,0,34097,0.0
20,0.42809799313545227,-1.1106703281402588,-0.1956898421049118,0,34290,0.0
21,0.5443354249000549,-1.0414247512817383,-0.39415985345840454,0,34561,0.0
22,0.6339404582977295,-0.9617405533790588,-0.5610113143920898,0,34879,0.0
23,0.705032467842102,-0.873455286026001,-0.678245484828949,0,35202,0.0
