landmark_id,x,y,z
0,-1.35904133,0.40932468,-0.09838285
1,-1.34784555,0.26034635,-0.14883947
2,-1.34321833,0.11445744,-0.15968391
3,-1.31458938,-0.02171044,-0.14698006
4,-1.28475010,-0.15695034,-0.15963317
5,-1.24942911,-0.31541070,-0.18215322
6,-1.20052254,-0.44819361,-0.16187592
7,-1.14423609,-0.59093684,-0.12442156
8,-1.08171177,-0.72111702,-0.09236199
9,-0.98760676,-0.83964849,-0.03377233
10,-0.87349647,-0.93493497,0.00644919
11,-0.69458330,-1.02062392,0.09644114
12,-0.48432347,-1.09773648,0.16968712
13,-0.26718533,-1.15933681,0.24747206
14,-0.07701895,-1.19985902,0.29696408
15,0.07664298,-1.23167515,0.24517915
16,0.16295990,-1.22517264,0.22817340
17,0.21064526,-1.22848272,0.15024601
18,0.32905376,-1.18341947,0.04474070
19,0.33612707,-1.15601277,-0.18766873
20,0.37022057,-1.08489048,-0.39645866
21,0.38369116,-1.00538254,-0.62490642
22,0.38367450,-0.91584563,-0.80832934
23,0.38728476,-0.82193160,-0.94114524
24,0.38278946,-0.69317496,-1.04798031
25,0.37781727,-0.56134528,-1.11687076
26,0.36397794,-0.41571209,-1.17893159
27,0.37376678,-0.26664788,-1.22183752
28,0.38353235,-0.12009956,-1.25823438
29,0.41987479,0.02411752,-1.25437462
30,0.41219538,0.15945192,-1.27720630
31,0.41376516,0.29126975,-1.30083787
32,0.46162990,0.43819973,-1.28881824
33,-0.65157473,0.63946998,0.49338046
34,-0.45827773,0.76755995,0.55060923
35,-0.25586548,0.79361933,0.56678796
36,-0.09255690,0.76281512,0.55680078
37,0.02772382,0.70370692,0.51687425
38,0.00839991,0.66019726,0.50763649
39,-0.11078033,0.68645900,0.55483276
40,-0.26210660,0.73332995,0.59531933
41,-0.46138120,0.71716195,0.58300948
42,0.44106376,0.68595850,0.25650570
43,0.53174686,0.74631268,0.16286129
44,0.61764705,0.78429174,0.02713001
45,0.69195110,0.77418542,-0.16436328
46,0.72561222,0.65869433,-0.37212998
47,0.71781355,0.72146261,-0.14329949
48,0.63328344,0.71779037,0.03930070
49,0.53928602,0.67583203,0.13571076
50,0.44659257,0.64836025,0.23543674
51,0.26623487,0.39034918,0.39156294
52,0.31415161,0.25212312,0.48763725
53,0.37889370,0.08326399,0.61195570
54,0.42462552,-0.02710653,0.68688339
55,0.10763738,0.31878421,0.38744795
56,0.13887635,0.00405916,0.56349349
57,0.00217252,-0.11420172,0.49021110
58,0.12122540,-0.22742204,0.51720405
59,0.26518211,-0.22245811,0.53693253
60,0.30580553,-0.26344156,0.50883341
61,0.34704280,-0.22758602,0.49154559
62,0.40059656,-0.24063808,0.35385743
63,0.43908751,-0.12817764,0.22503512
64,0.44400737,0.00162718,0.37036538
65,0.32131398,0.32385036,0.24008356
66,-0.42528504,0.41902056,0.47460189
67,-0.29049873,0.48981112,0.50849146
68,-0.20218800,0.51715904,0.49199915
69,-0.12906106,0.46342558,0.42061344
70,-0.08621872,0.38246825,0.34700269
71,-0.13104032,0.34226626,0.42578575
72,-0.20827363,0.34391224,0.47192180
73,-0.29972199,0.35432470,0.49571326
74,-0.18765385,0.44847444,0.48076490
75,0.34803364,0.39553443,0.04047850
76,0.44639066,0.47162539,0.03660347
77,0.52179945,0.51227558,0.00867953
78,0.57937610,0.49376687,-0.07657114
79,0.62188840,0.44151664,-0.19355696
80,0.57931405,0.37247932,-0.09554910
81,0.51005638,0.35780829,-0.01517909
82,0.44340563,0.36435115,0.02271521
83,0.49215680,0.44514915,0.01838314
84,-0.19386281,-0.56800908,0.46118054
85,0.02020233,-0.48146576,0.54100388
86,0.21699576,-0.42970732,0.53919792
87,0.29975101,-0.45006916,0.50557274
88,0.36851588,-0.43541405,0.45764333
89,0.46238211,-0.49898419,0.29582268
90,0.48384967,-0.58910602,0.05715766
91,0.44261959,-0.65074474,0.25915146
92,0.37965831,-0.68683809,0.38657856
93,0.27753007,-0.69398224,0.46857014
94,0.15335296,-0.68313003,0.52030694
95,0.01024369,-0.64238167,0.51393747
96,-0.16110677,-0.56274056,0.45003569
97,0.14505267,-0.53194332,0.48802134
98,0.26406419,-0.52927703,0.45323938
99,0.34791291,-0.53767163,0.37278339
100,0.46928075,-0.58532655,0.07400393
101,0.35161066,-0.57246494,0.36345211
102,0.26412559,-0.57496804,0.43923688
103,0.14882414,-0.56931591,0.48168772
104,-0.19797479,0.43277419,0.48664254
105,0.51621252,0.44205457,0.00328555
