landmark_id,x,y,z
0,-0.67159945,0.26546305,-0.49564663
1,-0.64890736,0.17297696,-0.51833022
2,-0.64286739,0.08240877,-0.52246469
3,-0.63211530,-0.00212458,-0.50626379
4,-0.61227155,-0.08608183,-0.50293565
5,-0.58626652,-0.18445441,-0.50294513
6,-0.56742364,-0.26688635,-0.47601521
7,-0.55044639,-0.35550168,-0.43763015
8,-0.52840364,-0.43631786,-0.39998901
9,-0.49867517,-0.50990248,-0.33792329
10,-0.45234552,-0.56905657,-0.27880183
11,-0.38868770,-0.62225246,-0.17200620
12,-0.30303168,-0.67012411,-0.06352250
13,-0.21528833,-0.70836574,0.04963203
14,-0.13222954,-0.73352206,0.13897635
15,-0.03450208,-0.75327361,0.16311781
16,0.01636407,-0.74923682,0.18300556
17,0.06732436,-0.75129169,0.15811016
18,0.16451263,-0.72331631,0.14236572
19,0.24573785,-0.70630217,0.02304029
20,0.33323184,-0.66214931,-0.07490571
21,0.41648507,-0.61279058,-0.19002305
22,0.47765836,-0.55720586,-0.28606507
23,0.52385026,-0.49890381,-0.35440052
24,0.55713218,-0.41897136,-0.41183659
25,0.57750767,-0.33713117,-0.44956470
26,0.59096253,-0.24672176,-0.48667467
27,0.61039937,-0.15418233,-0.50587422
28,0.62765282,-0.06320479,-0.52167356
29,0.64539349,0.02632552,-0.50753033
30,0.64898843,0.11034144,-0.52204603
31,0.65769279,0.19217427,-0.53389543
32,0.67874461,0.28338876,-0.51163661
33,-0.49857113,0.40833783,0.05016889
34,-0.41645390,0.48785636,0.14460823
35,-0.31587148,0.50403410,0.22059506
36,-0.22703521,0.48491079,0.26983872
37,-0.15074094,0.44821626,0.28905448
38,-0.15777721,0.42120534,0.27777213
39,-0.23592016,0.43750870,0.26272973
40,-0.32865608,0.46660632,0.23345177
41,-0.42888609,0.45656919,0.16053714
42,0.15252310,0.43719798,0.29060325
43,0.23123863,0.47466600,0.27182093
44,0.32148832,0.49824351,0.22940743
45,0.42426631,0.49196950,0.15393010
46,0.51119256,0.42027235,0.05637563
47,0.43078139,0.45923904,0.17358528
48,0.32561561,0.45695931,0.24099536
49,0.24424224,0.43091148,0.26012021
50,0.16244556,0.41385692,0.28141615
51,0.01593701,0.25368303,0.30300105
52,0.00897898,0.16787195,0.36928654
53,0.00140933,0.06304380,0.45597231
54,0.00036092,-0.00547449,0.51045704
55,-0.06572880,0.20925531,0.24794525
56,-0.10809393,0.01387325,0.35053906
57,-0.15522538,-0.05954339,0.26657137
58,-0.10189544,-0.12983084,0.32041526
59,-0.03310324,-0.12674922,0.37876242
60,-0.00246098,-0.15219185,0.37760055
61,0.02489647,-0.12993263,0.38230395
62,0.09886295,-0.13803539,0.32807648
63,0.16198559,-0.06821968,0.27346671
64,0.11608563,0.01236347,0.35119969
65,0.09530228,0.21240039,0.24206157
66,-0.37382680,0.27148229,0.11581728
67,-0.31455955,0.31542924,0.17852008
68,-0.26282075,0.33240688,0.19934168
69,-0.20072180,0.29904902,0.18635760
70,-0.15373707,0.24879052,0.16210687
71,-0.20348337,0.22383304,0.18840551
72,-0.25931013,0.22485486,0.18679969
73,-0.31512642,0.23131894,0.16875319
74,-0.25146371,0.28976732,0.19830762
75,0.17587179,0.25690204,0.14646499
76,0.22866204,0.30413949,0.17724377
77,0.27745876,0.32937524,0.18777649
78,0.33604068,0.31788498,0.16234608
79,0.39732069,0.28544790,0.11527498
80,0.34233841,0.24258937,0.15238892
81,0.27926856,0.23348156,0.17136763
82,0.23173167,0.23754339,0.16897649
83,0.25870180,0.28770298,0.18296960
84,-0.24818210,-0.34126809,0.18598261
85,-0.16272762,-0.28754178,0.29917940
86,-0.05908824,-0.25541002,0.36387563
87,-0.00454338,-0.26805070,0.37387377
88,0.04744767,-0.25895277,0.37171593
89,0.15057048,-0.29841727,0.31829968
90,0.24141884,-0.35436511,0.20050023
91,0.15245518,-0.39263058,0.29250747
92,0.07698576,-0.41503742,0.33822450
93,-0.00383533,-0.41947255,0.34708804
94,-0.08610909,-0.41273546,0.33275622
95,-0.15891357,-0.38743877,0.28168622
96,-0.22731428,-0.33799738,0.19107342
97,-0.07968587,-0.31887838,0.31308353
98,-0.00577211,-0.31722313,0.33456954
99,0.06496599,-0.32243451,0.32041273
100,0.22817165,-0.35201883,0.20446102
101,0.07001459,-0.34403428,0.31676048
102,-0.00106934,-0.34558824,0.32725859
103,-0.07559858,-0.34207937,0.31102538
104,-0.25882807,0.28002056,0.19794242
105,0.27633277,0.28578186,0.18308875
