landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.614100992679596,0.3611340820789337,0.11543848365545273,0,2476,0.0
1,-0.5790863633155823,0.3355632424354553,0.15920110046863556,0,3124,0.0
2,-0.5500277280807495,0.3281250298023224,0.18514975905418396,0,3513,0.0
3,-0.5124092698097229,0.32560044527053833,0.20998327434062958,0,3900,0.0
4,-0.4832087755203247,0.3263286054134369,0.22322799265384674,0,4158,0.0
5,-0.4529193043708801,0.3238581717014313,0.23182834684848785,0,4417,0.0
6,-0.40489432215690613,0.32060593366622925,0.238758847117424,0,4805,0.0
7,-0.37862616777420044,0.3339575529098511,0.2394062578678131,0,5062,0.0
8,-0.35509276390075684,0.3377589285373688,0.2409396767616272,0,5320,0.0
9,-0.32045525312423706,0.352883517742157,0.21853667497634888,0,5704,0.0
10,-0.29708439111709595,0.36288055777549744,0.20870767533779144,0,6216,0.0
11,-0.6517121195793152,0.3783850073814392,0.10434866696596146,0,1955,0.0
12,-0.6144354939460754,0.39989492297172546,0.15935131907463074,0,2985,0.0
13,-0.58971107006073,0.4262875020503998,0.2002326250076294,0,3499,0.0
14,-0.558192253112793,0.4393244683742523,0.2277737408876419,1,3886,1.0
15,-0.5274003744125366,0.4577339291572571,0.25174224376678467,0,4272,0.0
16,-0.5019896626472473,0.460389643907547,0.262906551361084,0,4530,0.0
17,-0.4617029130458832,0.45519834756851196,0.27035486698150635,0,4918,0.0
18,-0.4267444312572479,0.45490559935569763,0.2733047306537628,0,5306,0.0
19,-0.40153494477272034,0.4399336874485016,0.26239705085754395,0,5437,0.0
20,-0.3651350438594818,0.41789254546165466,0.2440415620803833,0,5568,0.0
21,-0.33166739344596863,0.4028623700141907,0.23610368371009827,0,5826,0.0
22,0.5520376563072205,0.41996437311172485,0.2331499308347702,0,14197,0.0
23,0.5047298073768616,0.3862524926662445,0.2872850000858307,0,13298,0.0
24,0.4587554931640625,0.3686675727367401,0.31159406900405884,1,12784,1.0
25,0.4146396219730377,0.35995882749557495,0.328840970993042,1,12397,1.0
26,0.38318929076194763,0.35212376713752747,0.3357016146183014,1,12140,1.0
27,0.3475668132305145,0.3557441830635071,0.34084704518318176,1,11881,1.0
28,0.3114505410194397,0.35862085223197937,0.3415459096431732,1,11623,1.0
29,0.26606956124305725,0.3604905605316162,0.3258509635925293,1,11237,1.0
30,0.237356498837471,0.3658022880554199,0.3260262608528137,0,10978,0.0
31,0.2056742161512375,0.3702999949455261,0.3127793073654175,0,10588,0.0
32,0.18041107058525085,0.37855249643325806,0.30093812942504883,0,10202,0.0
33,0.5938053131103516,0.4276728332042694,0.2588658630847931,1,14192,1.0
34,0.529610812664032,0.45222800970077515,0.29907575249671936,1,13287,1.0
35,0.4819100797176361,0.47149336338043213,0.3294430673122406,1,12770,1.0
36,0.4405395984649658,0.4801989793777466,0.35284945368766785,1,12383,1.0
37,0.4073052704334259,0.48425114154815674,0.3648928999900818,1,12125,1.0
38,0.37044093012809753,0.4929179847240448,0.3719423711299896,0,11737,0.0
39,0.3387209177017212,0.48448050022125244,0.36928075551986694,1,11480,1.0
40,0.30358779430389404,0.4809870421886444,0.3615210950374603,0,11094,0.0
41,0.26571208238601685,0.46158239245414734,0.34789085388183594,0,10838,0.0
42,0.23975981771945953,0.43987518548965454,0.33586058020591736,0,10710,0.0
43,0.20424848794937134,0.40940138697624207,0.31878548860549927,0,10453,0.0
44,-0.8515685200691223,0.568808376789093,0.006634308025240898,0,28114,0.0
45,-0.8082560300827026,0.6704685091972351,0.08684176206588745,0,28536,0.0
46,-0.7413430213928223,0.7595915794372559,0.1564376801252365,0,28821,0.0
47,-0.6429190039634705,0.7899279594421387,0.2588891386985779,0,29084,0.0
48,-0.5544530749320984,0.7751638293266296,0.3448457419872284,1,29267,1.0
49,-0.44914689660072327,0.72556072473526,0.4208238124847412,1,29411,1.0
50,-0.3553805947303772,0.6797778010368347,0.4588717818260193,1,29550,1.0
51,-0.8058942556381226,0.6047126054763794,0.12977218627929688,0,2322,0.0
52,-0.7481638193130493,0.6499030590057373,0.22862012684345245,0,3355,0.0
53,-0.654829740524292,0.6283175349235535,0.3077847957611084,0,4259,0.0
54,-0.5398720502853394,0.6197428107261658,0.3575078248977661,1,5161,1.0
55,-0.43334677815437317,0.5975054502487183,0.3848256468772888,1,5806,1.0
56,-0.32029667496681213,0.5869237184524536,0.41992712020874023,0,6441,0.0
