landmark_id,x,y,z,visible,vertex_index
0,-0.37261009216308594,0.23021388053894043,0.12109316140413284,1,2476
1,-0.34166833758354187,0.22610896825790405,0.15073131024837494,1,3124
2,-0.3208903670310974,0.2233162522315979,0.1655556708574295,0,3513
3,-0.29636240005493164,0.2204294204711914,0.17795325815677643,1,3900
4,-0.2779168486595154,0.21917623281478882,0.18417787551879883,1,4158
5,-0.25909215211868286,0.21722069382667542,0.18785202503204346,0,4417
6,-0.22836726903915405,0.21489489078521729,0.18779635429382324,0,4805
7,-0.2114267498254776,0.21998314559459686,0.188399076461792,1,5062
8,-0.19592230021953583,0.2213706076145172,0.18898406624794006,1,5320
9,-0.17335502803325653,0.22307002544403076,0.1842508316040039,0,5704
10,-0.152699813246727,0.22704488039016724,0.17434436082839966,0,6216
11,-0.408707857131958,0.23118416965007782,0.11025388538837433,0,1955
12,-0.3740040361881256,0.24153143167495728,0.14722305536270142,1,2985
13,-0.35412856936454773,0.2581637501716614,0.1747835874557495,1,3499
14,-0.3292689323425293,0.2683650851249695,0.19270311295986176,1,3886
15,-0.30304035544395447,0.28156793117523193,0.20722046494483948,1,4272
16,-0.2827334702014923,0.2849481999874115,0.21238526701927185,1,4530
17,-0.251798152923584,0.28219711780548096,0.21278399229049683,1,4918
18,-0.22633877396583557,0.28123897314071655,0.21009406447410583,1,5306
19,-0.2139485776424408,0.26867344975471497,0.20293861627578735,1,5437
20,-0.19617515802383423,0.25201141834259033,0.19435743987560272,0,5568
21,-0.17478196322917938,0.24269603192806244,0.18966031074523926,1,5826
22,0.4066668450832367,0.24513883888721466,0.1013876348733902,0,14197
23,0.37713342905044556,0.23576292395591736,0.13058367371559143,0,13298
24,0.34684303402900696,0.23025892674922943,0.14461156725883484,0,12784
25,0.3210628926753998,0.2287599742412567,0.15743789076805115,0,12397
26,0.3029916286468506,0.22548741102218628,0.16573932766914368,0,12140
27,0.28341013193130493,0.2288709282875061,0.16791337728500366,0,11881
28,0.26233601570129395,0.2302321195602417,0.16988034546375275,0,11623
29,0.2322191298007965,0.23022209107875824,0.1673099547624588,0,11237
30,0.2171446532011032,0.23520708084106445,0.1681879609823227,0,10978
31,0.19868963956832886,0.23745609819889069,0.16565059125423431,0,10588
32,0.1827445775270462,0.2468273937702179,0.16368649899959564,0,10202
33,0.4297821521759033,0.24536003172397614,0.11245974898338318,0,14192
34,0.40019530057907104,0.257122278213501,0.13520631194114685,1,13287
35,0.37251147627830505,0.2672574818134308,0.15356019139289856,1,12770
36,0.3481968939304352,0.2758059799671173,0.16941507160663605,1,12383
37,0.3290751576423645,0.27992361783981323,0.18005017936229706,1,12125
38,0.30730196833610535,0.28778180480003357,0.19277794659137726,1,11737
39,0.2878676652908325,0.2835119962692261,0.19425632059574127,0,11480
40,0.2668362557888031,0.281839519739151,0.19481199979782104,0,11094
41,0.24378632009029388,0.2729678750038147,0.19008663296699524,0,10838
42,0.22711177170276642,0.2633941173553467,0.18411517143249512,0,10710
43,0.20400221645832062,0.252562940120697,0.17494575679302216,0,10453
44,-0.524380624294281,0.3299255073070526,0.05451821908354759,1,28114
45,-0.48938536643981934,0.39516621828079224,0.107380710542202,1,28536
46,-0.4313643276691437,0.4557908773422241,0.1482890248298645,1,28821
47,-0.3572334051132202,0.4753541946411133,0.20620156824588776,1,29084
48,-0.2914067804813385,0.4657227694988251,0.25110673904418945,1,29267
49,-0.21760210394859314,0.4349448084831238,0.28679490089416504,1,29411
50,-0.15418776869773865,0.4070800542831421,0.29726865887641907,1,29550
51,-0.483734130859375,0.3604121208190918,0.12688226997852325,1,2322
52,-0.43711739778518677,0.40007269382476807,0.1859632134437561,1,3355
53,-0.36759746074676514,0.388305127620697,0.23452797532081604,1,4259
54,-0.2836371660232544,0.38267362117767334,0.2653777301311493,1,5161
55,-0.21403871476650238,0.36833667755126953,0.26993808150291443,1,5806
56,-0.13481634855270386,0.3621681034564972,0.27344226837158203,1,6441
57,0.5324990153312683,0.3550625443458557,0.04308108240365982,0,31796
