landmark_id,x_px,y_px,visible,vertex_index
0,370.8487243652344,470.2619323730469,0,2476
1,383.4257507324219,475.8800354003906,1,3124
2,393.0935363769531,476.07110595703125,0,3513
3,405.1541748046875,476.097900390625,1,3900
4,415.06707763671875,475.4671630859375,1,4158
5,426.00732421875,474.5433349609375,1,4417
6,443.0127868652344,473.59930419921875,1,4805
7,452.72161865234375,470.81854248046875,1,5062
8,461.6239013671875,469.8977966308594,1,5320
9,470.0724182128906,467.0546569824219,1,5704
10,477.2444763183594,461.3951110839844,0,6216
11,358.1303405761719,471.1914978027344,0,1955
12,372.6272888183594,457.20233154296875,1,2985
13,381.61566162109375,444.6518859863281,1,3499
14,392.77288818359375,434.799072265625,1,3886
15,404.75384521484375,424.4756774902344,0,4272
16,413.363525390625,420.9250183105469,0,4530
17,425.35870361328125,420.98907470703125,0,4918
18,435.5562438964844,422.5789794921875,0,5306
19,442.6636962890625,429.1997985839844,1,5437
20,453.1628723144531,441.44720458984375,1,5568
21,463.6371154785156,449.57843017578125,1,5826
22,739.9301147460938,447.3389587402344,0,14197
23,730.580078125,454.58258056640625,0,13298
24,717.4148559570312,458.7923583984375,0,12784
25,705.988037109375,461.0564880371094,1,12397
26,697.2227172851562,462.3946533203125,0,12140
27,686.9616088867188,461.5235290527344,1,11881
28,675.7202758789062,461.2013854980469,1,11623
29,660.4810791015625,461.6405029296875,1,11237
30,652.6179809570312,459.3799743652344,0,10978
31,642.903564453125,457.3083190917969,1,10588
32,633.9323120117188,451.466796875,0,10202
33,751.9594116210938,443.00537109375,1,14192
34,736.0759887695312,433.44915771484375,1,13287
35,724.158447265625,425.0623779296875,1,12770
36,712.7365112304688,418.8304443359375,1,12383
37,703.2880859375,415.11859130859375,1,12125
38,693.5986328125,410.45819091796875,0,11737
39,684.8931884765625,411.55078125,0,11480
40,676.649658203125,413.1041564941406,0,11094
41,666.013671875,420.70220947265625,1,10838
42,657.7970581054688,429.91754150390625,1,10710
43,646.2522583007812,442.2474060058594,1,10453
44,300.2950134277344,441.1911926269531,0,28114
45,318.43109130859375,412.7220458984375,0,28536
46,345.7240295410156,387.7325744628906,1,28821
47,386.3963317871094,371.7467346191406,1,29084
48,421.31201171875,373.916259765625,1,29267
49,458.7938232421875,382.605224609375,1,29411
50,490.0489501953125,395.7512512207031,1,29550
51,321.264892578125,424.41741943359375,1,2322
52,348.26910400390625,407.8831787109375,1,3355
53,381.94696044921875,411.15447998046875,1,4259
54,422.3231506347656,411.6244201660156,1,5161
55,454.62896728515625,414.3570556640625,1,5806
56,491.7867431640625,412.1105041503906,1,6441
57,807.12353515625,406.7373046875,0,31796
58,791.4346923828125,386.3187561035156,1,31376
59,759.7650146484375,363.70257568359375,1,31055
60,721.3036499023438,352.5730895996094,1,30787
61,684.3529052734375,361.50677490234375,1,30571
62,647.12548828125,374.4154052734375,1,30427
63,614.0487060546875,384.40557861328125,1,30288
64,786.3348999023438,399.1062316894531,1,14044
65,760.119384765625,387.3412780761719,1,13013
66,723.9110107421875,390.576904296875,1,11981
67,687.697021484375,402.1607666015625,1,11078
68,652.9125366210938,405.7314147949219,1,10432
69,615.9705810546875,411.95977783203125,1,9808
70,456.10064697265625,762.2650756835938,1,5522
71,468.3792724609375,750.9000854492188,1,5518
72,482.6940002441406,744.4913330078125,0,5514
73,493.3669128417969,733.6140747070312,1,5769
74,503.05810546875,723.9561767578125,1,6025
75,516.2738647460938,714.3399047851562,1,6279
76,531.1757202148438,706.10791015625,1,6772
77,549.058837890625,703.5553588867188,1,7495
78,572.1019287109375,709.072998046875,1,8215
79,596.9732055664062,701.8956298828125,1,8935
80,611.7066040039062,706.14794921875,1,9655
81,625.5532836914062,713.1616821289062,1,10141
82,637.721923828125,720.5579833984375,1,10395
83,647.4887084960938,726.2449340820312,1,10654
84,661.4445190429688,731.3441772460938,0,10915
85,676.2774658203125,735.5643920898438,1,10919
86,686.3021240234375,747.0779418945312,1,10795
87,468.3561096191406,761.1446533203125,0,5909
88,478.5482177734375,757.6722412109375,1,5906
89,494.49859619140625,751.4157104492188,1,6162
90,507.3681335449219,747.9666137695312,1,6415
91,519.3763427734375,744.3272094726562,1,6782
92,531.848388671875,742.2533569335938,1,7145
93,545.6302490234375,740.82666015625,1,7505
94,560.1333618164062,739.2300415039062,1,7865
95,573.80224609375,736.6934814453125,1,8225
96,587.2750244140625,736.2081909179688,0,8585
97,601.0892333984375,735.4158325195312,1,8945
98,613.7022094726562,734.5660400390625,1,9305
99,624.60693359375,736.317626953125,1,9665
100,635.3814697265625,739.2005004882812,1,10028
101,648.1193237304688,740.5751342773438,1,10277
102,662.1864013671875,740.4367065429688,1,10533
103,677.0302734375,745.6458740234375,1,10537
104,467.3292236328125,764.02099609375,0,6041
105,475.7676086425781,762.8705444335938,1,6297
106,488.0224914550781,759.1231079101562,1,6544
107,499.7518310546875,753.9083251953125,1,6788
108,518.280517578125,749.0236206054688,1,7149
109,536.0206298828125,747.0707397460938,1,7509
110,554.3773193359375,745.4075927734375,1,7869
111,575.3668823242188,743.124755859375,1,8229
112,593.2154541015625,740.1328735351562,1,8589
113,611.8112182617188,738.3683471679688,1,8949
114,629.1539916992188,741.0260009765625,1,9309
115,646.3770751953125,745.3848876953125,1,9669
116,656.4640502929688,748.77978515625,1,9912
117,667.0579833984375,748.9392700195312,0,10158
118,675.908447265625,748.5289306640625,0,10410
119,462.947021484375,768.2192993164062,1,5914
120,474.2298889160156,768.92578125,1,6174
121,490.5626220703125,769.47021484375,1,6548
122,505.92681884765625,773.8360595703125,1,6915
123,522.1530151367188,780.9091186523438,1,7276
124,539.6896362304688,781.8727416992188,1,7636
125,561.3553466796875,781.5224609375,1,7996
126,575.4188232421875,781.39697265625,1,8236
127,589.799560546875,779.1876220703125,1,8476
128,608.919921875,775.6157836914062,1,8836
129,624.767822265625,771.5665893554688,1,9196
130,639.0256958007812,764.0206298828125,1,9555
131,653.9308471679688,758.8955078125,1,9916
132,670.0384521484375,755.6043090820312,1,10287
133,680.9262084960938,753.1541748046875,1,10541
