landmark_id,x,y,z
0,-0.35473821,0.26546499,0.11791522
1,-0.33147687,0.25198215,0.14169756
2,-0.31296790,0.24966815,0.15567669
3,-0.28986114,0.24767497,0.16665576
4,-0.27080071,0.24740389,0.17148247
5,-0.24984559,0.24714464,0.17138487
6,-0.21738675,0.24552062,0.17292346
7,-0.19890721,0.25014848,0.17058741
8,-0.18214867,0.25063062,0.16939893
9,-0.16583268,0.25662220,0.14503644
10,-0.15308949,0.26594681,0.13294308
11,-0.37088567,0.27073988,0.11761605
12,-0.34741199,0.29306400,0.13964145
13,-0.32856470,0.31246224,0.15986493
14,-0.30712381,0.32718614,0.17148788
15,-0.28445953,0.34178713,0.17983554
16,-0.26887435,0.34596729,0.18244600
17,-0.24743289,0.34406799,0.17846772
18,-0.22874974,0.33962777,0.17161112
19,-0.21573880,0.32819209,0.16029379
20,-0.19599721,0.30635467,0.14854130
21,-0.17636752,0.29012448,0.13925155
22,0.36442551,0.26992050,0.11629562
23,0.34105951,0.25668010,0.14449993
24,0.31440341,0.24904414,0.15880689
25,0.29080316,0.24533118,0.16994365
26,0.27287844,0.24295460,0.17280506
27,0.25312287,0.24534689,0.17765465
28,0.23181006,0.24719407,0.17780885
29,0.20360038,0.24734870,0.17130172
30,0.18896532,0.25181070,0.16907291
31,0.17019004,0.25540417,0.15975940
32,0.15387487,0.26479292,0.14833541
33,0.38391864,0.27945688,0.12734734
34,0.35372019,0.29844189,0.14690359
35,0.33002746,0.31506360,0.16301551
36,0.30773771,0.32633397,0.17450400
37,0.28918394,0.33363712,0.17962289
38,0.26980668,0.34235698,0.18227199
39,0.25184339,0.34071755,0.17874242
40,0.23500286,0.33815750,0.17158151
41,0.21422063,0.32489493,0.16377220
42,0.19817056,0.30800459,0.15849800
43,0.17578156,0.28447294,0.15170902
44,-0.47881758,0.33512571,0.08762322
45,-0.44088399,0.38058370,0.13605402
46,-0.38760492,0.41560999,0.17306127
47,-0.31105369,0.43308708,0.21669456
48,-0.24584047,0.42201668,0.24817649
49,-0.17667349,0.40132675,0.26653633
50,-0.11958024,0.37743884,0.27200040
51,-0.43691978,0.35756123,0.15526199
52,-0.38459349,0.37767449,0.20451978
53,-0.32197839,0.36237624,0.23298219
54,-0.24738213,0.35329264,0.23883802
55,-0.18543254,0.34599876,0.22762638
56,-0.11599869,0.34856147,0.23655841
57,0.50426149,0.35140488,0.07159978
58,0.47234401,0.38873941,0.12373793
59,0.41317526,0.42648304,0.17139995
60,0.33894598,0.44552317,0.21519132
61,0.26350933,0.42989206,0.25686055
62,0.18942569,0.40939867,0.27645940
63,0.12537515,0.39448592,0.28445691
64,0.45919976,0.36200330,0.15369450
65,0.40756422,0.38185266,0.20566329
66,0.33611065,0.37482730,0.24322760
67,0.26370263,0.35592705,0.24672012
68,0.19586176,0.35192251,0.24278194
69,0.12526765,0.34441411,0.24928200
70,-0.22689337,-0.32861868,0.22326453
71,-0.20100157,-0.30771780,0.24095574
72,-0.17058699,-0.29522580,0.26797843
73,-0.14655474,-0.27677032,0.29511324
74,-0.12629879,-0.25966784,0.31415388
75,-0.10114448,-0.24229585,0.33050308
76,-0.07171179,-0.22692804,0.34428900
77,-0.03637965,-0.22302362,0.35837474
78,0.00588315,-0.23600626,0.35725012
79,0.05495801,-0.22143376,0.35003236
80,0.08478312,-0.23009759,0.33804074
81,0.11179225,-0.24381420,0.32000440
82,0.13553891,-0.25820458,0.29559630
83,0.15505490,-0.26922342,0.27281028
84,0.18342960,-0.27931395,0.24221370
