landmark_id,x,y,z,visible,vertex_index
0,-0.5187383890151978,0.4090704321861267,0.3761035203933716,0,2476
1,-0.4619503319263458,0.3991854190826416,0.40483275055885315,0,3124
2,-0.4227389097213745,0.39151203632354736,0.41568124294281006,0,3513
3,-0.3756878972053528,0.3821330964565277,0.419852077960968,1,3900
4,-0.3425365090370178,0.3771967887878418,0.41802459955215454,1,4158
5,-0.3116748631000519,0.37324225902557373,0.4096388518810272,0,4417
6,-0.26467546820640564,0.36638301610946655,0.3908970057964325,1,4805
7,-0.2378140389919281,0.371800035238266,0.3821963667869568,0,5062
8,-0.21407157182693481,0.370680570602417,0.37309426069259644,0,5320
9,-0.18452350795269012,0.3739747703075409,0.3553205132484436,1,5704
10,-0.1586669683456421,0.37689274549484253,0.33166638016700745,0,6216
11,-0.5702863931655884,0.4157860577106476,0.3743418753147125,0,1955
12,-0.50139319896698,0.4071067273616791,0.40274375677108765,1,2985
13,-0.4582715928554535,0.41111934185028076,0.432167649269104,1,3499
14,-0.4147297143936157,0.411862850189209,0.44568583369255066,1,3886
15,-0.3687995374202728,0.42520251870155334,0.4540565609931946,1,4272
16,-0.3358326554298401,0.4262291491031647,0.4513952434062958,1,4530
17,-0.29233986139297485,0.4190002381801605,0.43660038709640503,1,4918
18,-0.2563811242580414,0.4218766689300537,0.4206828474998474,1,5306
19,-0.23947809636592865,0.4120989739894867,0.40142789483070374,1,5437
20,-0.2131950557231903,0.39954227209091187,0.37812235951423645,1,5568
21,-0.18155425786972046,0.3959084749221802,0.35900259017944336,1,5826
22,0.6335534453392029,0.41941383481025696,-0.0032500664237886667,0,14197
23,0.6008843183517456,0.40625500679016113,0.05622265487909317,0,13298
24,0.5622854828834534,0.39594709873199463,0.090801902115345,0,12784
25,0.5271313786506653,0.3892931640148163,0.12070144712924957,0,12397
26,0.50230473279953,0.381185382604599,0.13827243447303772,1,12140
27,0.47227147221565247,0.38299137353897095,0.14945319294929504,1,11881
28,0.44167613983154297,0.3826987147331238,0.15846993029117584,1,11623
29,0.3976082503795624,0.3806808590888977,0.1623663455247879,1,11237
30,0.37713292241096497,0.38637471199035645,0.16944482922554016,1,10978
31,0.34949198365211487,0.3902093172073364,0.17182627320289612,0,10588
32,0.3189449608325958,0.3971068263053894,0.1703040450811386,0,10202
33,0.680470883846283,0.4220714271068573,-0.00045432892511598766,0,14192
34,0.6326935887336731,0.41610187292099,0.047219179570674896,1,13287
35,0.5995944738388062,0.412354439496994,0.08651517331600189,1,12770
36,0.5675569772720337,0.4109342396259308,0.11779194325208664,1,12383
37,0.5405758619308472,0.4108959138393402,0.13814575970172882,1,12125
38,0.5146512985229492,0.42192742228507996,0.164860799908638,1,11737
39,0.4861825704574585,0.41214531660079956,0.17320190370082855,1,11480
40,0.45789363980293274,0.41326433420181274,0.17963704466819763,1,11094
41,0.4230879545211792,0.4100680947303772,0.1816299557685852,0,10838
42,0.3954651653766632,0.40558597445487976,0.18124665319919586,0,10710
43,0.3541121780872345,0.4027511477470398,0.17872682213783264,1,10453
44,-0.7698651552200317,0.6185479760169983,0.3191510736942291,1,28114
