landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.5737515091896057,0.4036718010902405,0.19945453107357025,0,2476,0.0
1,-0.5372015237808228,0.3821951448917389,0.23565393686294556,1,3124,1.0
2,-0.506819486618042,0.37698787450790405,0.25685223937034607,1,3513,1.0
3,-0.46726444363594055,0.3735758066177368,0.2748540937900543,1,3900,1.0
4,-0.43567731976509094,0.37313932180404663,0.28307977318763733,1,4158,1.0
5,-0.4017958641052246,0.373669296503067,0.2832898199558258,0,4417,0.0
6,-0.3502044677734375,0.3706287145614624,0.2855173945426941,1,4805,1.0
7,-0.3212675452232361,0.378633588552475,0.28144147992134094,1,5062,1.0
8,-0.29480183124542236,0.378789484500885,0.2791624665260315,1,5320,1.0
9,-0.2679687738418579,0.38903507590293884,0.24208657443523407,1,5704,1.0
10,-0.2474381923675537,0.40234991908073425,0.22591038048267365,0,6216,0.0
11,-0.6036933660507202,0.4217577576637268,0.1960124522447586,1,1955,1.0
12,-0.5643934011459351,0.4336937665939331,0.23401091992855072,0,2985,0.0
13,-0.5347973704338074,0.4533268213272095,0.26713261008262634,1,3499,1.0
14,-0.498371422290802,0.46491843461990356,0.2852553129196167,1,3886,1.0
15,-0.4615665674209595,0.4823157787322998,0.29939699172973633,0,4272,0.0
16,-0.43518760800361633,0.48457804322242737,0.3031580448150635,0,4530,0.0
17,-0.39924535155296326,0.47942671179771423,0.29635488986968994,0,4918,0.0
18,-0.36848184466362,0.4798186123371124,0.2883048951625824,0,5306,0.0
19,-0.34667375683784485,0.46769529581069946,0.2716945707798004,0,5437,0.0
20,-0.3135944604873657,0.4455854296684265,0.2528623342514038,1,5568,1.0
21,-0.2831663489341736,0.4323697090148926,0.2402971088886261,1,5826,1.0
22,0.6075839400291443,0.374340683221817,0.20325325429439545,0,14197,0.0
23,0.5670064687728882,0.35405483841896057,0.25445055961608887,0,13298,0.0
24,0.5257840156555176,0.3456593155860901,0.27914226055145264,0,12784,0.0
25,0.48587068915367126,0.3426063656806946,0.2973622977733612,1,12397,1.0
26,0.4551105201244354,0.34081006050109863,0.3023696839809418,0,12140,0.0
27,0.42250707745552063,0.34534889459609985,0.31069910526275635,1,11881,1.0
28,0.38812577724456787,0.3507821261882782,0.3111031949520111,1,11623,1.0
29,0.3420597314834595,0.3548521101474762,0.2990998327732086,1,11237,1.0
30,0.31790614128112793,0.36200636625289917,0.29423391819000244,1,10978,1.0
31,0.2868478000164032,0.36706066131591797,0.27772602438926697,0,10588,0.0
32,0.26059699058532715,0.38208556175231934,0.26066869497299194,0,10202,0.0
33,0.646511971950531,0.38716450333595276,0.22289030253887177,0,14192,0.0
34,0.5981534123420715,0.4049786329269409,0.2562199532985687,1,13287,1.0
35,0.5606159567832947,0.4223576784133911,0.2836492359638214,1,12770,1.0
36,0.5236319303512573,0.43246182799339294,0.30336952209472656,1,12383,1.0
37,0.49331042170524597,0.44027942419052124,0.31279826164245605,1,12125,1.0
38,0.46237075328826904,0.45591774582862854,0.31942152976989746,0,11737,0.0
39,0.4337121248245239,0.45210281014442444,0.3150548040866852,0,11480,0.0
40,0.4054543375968933,0.453879714012146,0.30634012818336487,1,11094,1.0
41,0.36824244260787964,0.4421638548374176,0.2943664789199829,0,10838,0.0
42,0.33861154317855835,0.42533132433891296,0.28528347611427307,1,10710,1.0
43,0.2972056567668915,0.4032786190509796,0.27250394225120544,1,10453,1.0
