landmark_id,x,y,z
0,-0.40262446,0.38574195,0.45935217
1,-0.33052263,0.36247265,0.47306520
2,-0.28708518,0.35827073,0.47618183
3,-0.24151036,0.35525763,0.47215369
4,-0.20855394,0.35538271,0.46351835
5,-0.17775103,0.35588175,0.44576776
6,-0.13091040,0.35802910,0.41914260
7,-0.10447085,0.36862880,0.40548187
8,-0.08088960,0.37278330,0.39327398
9,-0.06772678,0.38456449,0.35994488
10,-0.05388950,0.40744269,0.33024308
11,-0.45610726,0.39163575,0.47406566
12,-0.37572181,0.43501061,0.49883845
13,-0.32233247,0.48552975,0.52181929
14,-0.27014881,0.51652360,0.52351415
15,-0.22471412,0.55075800,0.50969368
16,-0.19559936,0.56022912,0.49326617
17,-0.15993762,0.55841362,0.46090409
18,-0.13460521,0.55107147,0.43473655
19,-0.12378590,0.52121341,0.41227627
20,-0.10474992,0.47487736,0.38612562
21,-0.08357865,0.44628060,0.36286795
22,0.60350120,0.41373134,-0.22232756
23,0.59740520,0.37459892,-0.16308841
24,0.56724733,0.35843554,-0.11540080
25,0.54440659,0.35252875,-0.07350378
26,0.52486306,0.34910366,-0.04644819
27,0.49748197,0.35801044,-0.02264429
28,0.46509916,0.36370197,-0.00031337
29,0.41587514,0.36897901,0.02176881
30,0.39293230,0.38295719,0.03164408
31,0.36309665,0.39855438,0.03873615
32,0.34135121,0.43101695,0.04253301
33,0.63936687,0.42788640,-0.21969889
34,0.62391639,0.46493056,-0.16880088
35,0.60513210,0.49346089,-0.12063845
36,0.58675420,0.51785129,-0.07929671
37,0.56937730,0.52953017,-0.04966481
38,0.55532455,0.54258990,-0.01459802
39,0.53243434,0.53815615,0.00106979
40,0.50685990,0.53421456,0.01201316
41,0.46789381,0.51130855,0.02357986
42,0.43484789,0.48406518,0.02939025
43,0.39042208,0.44901577,0.03550807
44,-0.66864461,0.51364040,0.54695290
45,-0.56400043,0.61327308,0.59170628
46,-0.43913677,0.69072968,0.59665394
47,-0.27582622,0.73240542,0.59747028
48,-0.14467978,0.71845204,0.59883803
49,-0.01152874,0.67566228,0.57734287
50,0.07668588,0.61766356,0.53662300
51,-0.54014540,0.57117361,0.61269552
52,-0.41511324,0.64228266,0.64643288
53,-0.27702287,0.61959279,0.64176977
54,-0.13717909,0.59829426,0.60063165
55,-0.04960454,0.57338262,0.53689349
56,0.06046988,0.56081378,0.47790474
57,0.77104992,0.54521787,-0.38255528
58,0.77597380,0.61314154,-0.26702675
59,0.72243893,0.70037580,-0.13291509
60,0.65238357,0.72819859,0.00834501
61,0.59450787,0.68502086,0.14551659
62,0.51063228,0.64017218,0.24843626
63,0.42614260,0.61512721,0.32377943
64,0.77782428,0.57041466,-0.22109668
65,0.75355023,0.62356722,-0.09052249
66,0.68704987,0.60541749,0.05054387
67,0.58761144,0.55840522,0.12503594
68,0.48993373,0.54240727,0.18733533
69,0.39392880,0.51883882,0.26426527
70,-0.11204792,-0.51599413,0.48628259
71,-0.07750697,-0.49682921,0.47934774
72,-0.02444478,-0.48350310,0.48483393
73,0.02826300,-0.46278149,0.49755153
74,0.07396962,-0.44612849,0.50198889
75,0.12362248,-0.42876127,0.50474936
76,0.17618483,-0.41729465,0.50391138
77,0.22633529,-0.42401689,0.50284135
78,0.28730550,-0.45135283,0.46863723
79,0.34914327,-0.42890170,0.43360463
80,0.37271479,-0.43223420,0.40448308
81,0.39872739,-0.44942069,0.36104152
82,0.41277242,-0.47304749,0.31340605
83,0.42356673,-0.49032727,0.26806724
84,0.44198564,-0.50470549,0.20668343
85,0.46928591,-0.51451552,0.15806252
86,0.48620835,-0.54194641,0.11730262
87,-0.08607304,-0.51131988,0.46538702
88,-0.06142675,-0.51261973,0.45606115
89,-0.00434594,-0.50454998,0.45848376
90,0.04923135,-0.49922845,0.46656683
91,0.08917825,-0.49174836,0.45951423
92,0.12813464,-0.48981705,0.44690719
93,0.16741586,-0.49346635,0.42721498
94,0.20819165,-0.50260359,0.40832949
95,0.24258110,-0.50319070,0.38982531
96,0.27434826,-0.50104499,0.36758652
97,0.30423456,-0.49859303,0.33883959
98,0.33553547,-0.49537468,0.31292915
99,0.36023083,-0.50509340,0.28487462
100,0.38167718,-0.51696301,0.25278494
101,0.40525547,-0.52475905,0.20837672
102,0.43419749,-0.52386534,0.16504495
103,0.46830416,-0.53479260,0.13029841
104,-0.08755393,-0.51627308,0.46628815
105,-0.05971750,-0.51678133,0.45790425
106,-0.01267693,-0.50484860,0.46293086
107,0.03192848,-0.48766688,0.46384794
108,0.09933162,-0.47215587,0.47014540
109,0.15806092,-0.46901765,0.46387699
110,0.21488944,-0.47377339,0.45525339
111,0.27166778,-0.47534686,0.42937675
112,0.31289002,-0.46923485,0.39324498
113,0.35576531,-0.46622011,0.35363397
114,0.38885373,-0.48428458,0.30352962
115,0.41601673,-0.51109236,0.23709778
116,0.43157932,-0.52852470,0.19504711
117,0.45267233,-0.53770226,0.15392594
118,0.46912900,-0.54125822,0.13331729
119,-0.09607291,-0.52729172,0.47414181
120,-0.05672061,-0.53119099,0.47251421
121,0.00545783,-0.52561289,0.48593089
122,0.06443487,-0.52643508,0.49866730
123,0.12408202,-0.53920645,0.50222468
124,0.18305808,-0.53843790,0.49987713
125,0.24592006,-0.54106247,0.48045173
126,0.28350109,-0.54450488,0.46093574
127,0.31773415,-0.54346269,0.43574616
128,0.36299717,-0.54325879,0.39422265
129,0.39604726,-0.54231220,0.34892368
130,0.41733068,-0.53818703,0.29284921
131,0.43670878,-0.54370904,0.22793674
132,0.46409637,-0.55384833,0.16327445
133,0.48389718,-0.55578190,0.13000405
