landmark_id,x,y,z
0,-0.67551130,0.27116245,-0.48353103
1,-0.64886582,0.18157202,-0.51210570
2,-0.63841015,0.08867307,-0.52485031
3,-0.62460631,0.00251266,-0.51891553
4,-0.60282761,-0.08017400,-0.52062035
5,-0.57344282,-0.17239618,-0.51953435
6,-0.55341130,-0.24859852,-0.49257600
7,-0.53548670,-0.33139402,-0.45457494
8,-0.51338887,-0.40723768,-0.41664332
9,-0.48837352,-0.47704956,-0.35185361
10,-0.44863445,-0.53503543,-0.29321089
11,-0.39216870,-0.58681089,-0.19072449
12,-0.30947343,-0.63123405,-0.09491245
13,-0.21855733,-0.66196781,-0.00002453
14,-0.13409525,-0.68418175,0.07504530
15,-0.04258565,-0.70126790,0.09908109
16,0.00466913,-0.69853377,0.12012084
17,0.05063727,-0.70032263,0.10118815
18,0.14214087,-0.67305303,0.09204666
19,0.22031969,-0.65122563,-0.00698696
20,0.30947146,-0.60682625,-0.08591983
21,0.39379060,-0.55636758,-0.18209156
22,0.45223692,-0.49515262,-0.26443765
23,0.49573779,-0.43336296,-0.32393014
24,0.53048271,-0.35660061,-0.37518838
25,0.55268407,-0.28130603,-0.41074055
26,0.56920940,-0.20004313,-0.44839469
27,0.59145492,-0.11996078,-0.47531566
28,0.61071867,-0.04423526,-0.50121206
29,0.63467211,0.03186326,-0.48629865
30,0.64589536,0.10899958,-0.49004310
31,0.66048872,0.18678044,-0.49067622
32,0.68548292,0.26983848,-0.46361572
33,-0.52265221,0.37733781,0.04599211
34,-0.43380445,0.45538774,0.14397731
35,-0.32670021,0.47583368,0.22017151
36,-0.23785982,0.45873669,0.26390213
37,-0.16141100,0.42439532,0.28370419
38,-0.16634196,0.39672697,0.27156144
39,-0.24690354,0.40591484,0.26042503
40,-0.34331596,0.42950231,0.23637825
41,-0.44791657,0.41962630,0.15959625
42,0.16018833,0.42671582,0.28002688
43,0.24121998,0.45697388,0.26148260
44,0.33643928,0.47125706,0.21771744
45,0.44549483,0.44892454,0.13770215
46,0.53070962,0.36590055,0.03741486
47,0.44773549,0.41445675,0.15819889
48,0.33718503,0.42961448,0.23508742
49,0.24845329,0.41355133,0.25601369
50,0.16737600,0.40472329,0.27091491
51,-0.00000933,0.24561502,0.31519023
52,-0.00337020,0.17282669,0.36985847
53,-0.00319718,0.08950377,0.44167832
54,0.00044861,0.02969741,0.48456874
55,-0.07848825,0.20522559,0.25286150
56,-0.10583299,0.04016837,0.34167975
57,-0.13636598,-0.03723086,0.26752752
58,-0.08674251,-0.10691983,0.32159144
59,-0.02462958,-0.10717820,0.37634292
60,0.00285789,-0.13386315,0.37276766
61,0.02575376,-0.10591225,0.37275365
62,0.09415839,-0.10377303,0.31115133
63,0.14647828,-0.03515739,0.25942209
64,0.10506949,0.03674940,0.33712751
65,0.07680134,0.20274793,0.25356948
66,-0.38721171,0.25217760,0.10722467
67,-0.32680729,0.29415303,0.17432091
68,-0.27592260,0.30862823,0.20036821
69,-0.21254222,0.28097185,0.18545130
70,-0.15702350,0.23583448,0.15423127
71,-0.21028629,0.21592043,0.17671996
72,-0.26813689,0.21396345,0.17607389
73,-0.32383785,0.21782458,0.15760016
74,-0.26386663,0.27072236,0.19495550
75,0.14639412,0.23148285,0.15443270
76,0.20559660,0.27263126,0.18523693
77,0.26089326,0.29957566,0.18931445
78,0.32614303,0.28304464,0.16347942
79,0.39324391,0.24387561,0.09875203
80,0.32806352,0.21359907,0.14460783
81,0.26095068,0.20746323,0.16740458
82,0.20867220,0.21517001,0.17040375
83,0.23956004,0.25705010,0.18524989
84,-0.22440083,-0.34684190,0.20040338
85,-0.13819495,-0.28830162,0.30105868
86,-0.04018660,-0.25114453,0.34695336
87,0.00810782,-0.25783849,0.35108668
88,0.05400022,-0.24715734,0.34380311
89,0.15244819,-0.27280593,0.28413767
90,0.22891621,-0.32354912,0.17706278
91,0.15397274,-0.36400533,0.26434723
92,0.08628348,-0.38976431,0.30566013
93,0.00975033,-0.39946201,0.31744918
94,-0.06788704,-0.39637533,0.31125462
95,-0.13922301,-0.37705266,0.27721405
96,-0.20591584,-0.34060496,0.20658684
97,-0.06111914,-0.30649236,0.30644146
98,0.00492114,-0.30192477,0.31631517
99,0.07189956,-0.30076998,0.29907310
100,0.21832968,-0.31920403,0.18340860
101,0.07683950,-0.32024625,0.29047266
102,0.01151711,-0.32652858,0.30653936
103,-0.06024833,-0.32745162,0.29792845
104,-0.27066261,0.26240349,0.19301125
105,0.25835165,0.25577283,0.18356855
