landmark_id,x_px,y_px,visible,vertex_index
0,103.83496856689453,171.26266479492188,0,16743
1,107.97351837158203,181.63621520996094,0,16876
2,109.17324829101562,192.48556518554688,0,16885
3,109.18917083740234,202.43458557128906,0,16893
4,110.65495300292969,212.13710021972656,0,16652
5,112.09827423095703,223.2315216064453,0,16279
6,111.21925354003906,232.03785705566406,0,16262
7,109.26305389404297,241.52757263183594,0,16304
8,107.66972351074219,250.1280975341797,0,32151
9,103.8995132446289,257.9587707519531,0,32511
10,101.36925506591797,264.6317443847656,0,32829
11,95.1036376953125,271.0593566894531,0,33141
12,90.65587615966797,277.24432373046875,0,33400
13,86.74442291259766,281.60992431640625,0,33586
14,84.62371063232422,284.7990417480469,0,33704
15,89.46332550048828,287.10833740234375,0,33794
16,91.17184448242188,286.724609375,1,33838
17,97.38602447509766,286.818359375,1,33884
18,106.07814025878906,283.45074462890625,1,33973
19,123.98739624023438,280.5494689941406,1,34097
20,139.7885284423828,274.7215576171875,1,34290
21,156.68795776367188,267.5413818359375,1,34561
22,170.4192657470703,259.788818359375,1,34879
23,180.49940490722656,252.13787841796875,1,35202
24,188.84127807617188,242.50445556640625,1,35613
25,194.28138732910156,232.9437255859375,1,27801
26,199.23687744140625,222.53941345214844,1,27813
27,202.6692352294922,211.93125915527344,1,27709
28,205.61952209472656,201.27066040039062,1,27447
29,205.8544921875,190.39137268066406,1,27083
30,207.35269165039062,179.9554443359375,1,27075
31,208.96292114257812,169.51329040527344,1,27196
32,208.05224609375,158.12142944335938,1,27314
33,61.872894287109375,148.99830627441406,0,28111
34,57.358428955078125,138.82501220703125,0,28787
35,57.19874572753906,134.04791259765625,0,29177
36,58.955440521240234,134.42257690429688,1,29382
37,62.82542419433594,137.1389617919922,1,29549
38,63.69585418701172,141.0482635498047,1,29526
39,59.66505813598633,140.97824096679688,1,5547
40,55.83066177368164,139.7461700439453,1,4515
41,55.71164321899414,143.25953674316406,0,2967
42,88.57669830322266,132.55520629882812,1,30288
43,96.7859878540039,127.77525329589844,1,30454
44,108.56343078613281,125.55933380126953,1,30662
45,124.30078125,127.7490463256836,1,31056
46,141.54515075683594,137.1638946533203,1,31716
47,122.7145004272461,132.12734985351562,1,13141
48,107.31910705566406,131.01904296875,1,11593
49,98.0871353149414,133.40097045898438,1,30488
50,90.05056762695312,135.42413330078125,1,30318
51,73.32593536376953,161.296142578125,1,8161
52,66.95445251464844,171.6863250732422,1,8174
53,58.79880142211914,184.06141662597656,1,8185
54,54.27665328979492,193.25161743164062,1,8190
55,72.96407318115234,167.40670776367188,0,7082
56,61.559879302978516,191.35165405273438,0,6743
57,66.58134460449219,201.4752655029297,0,5485
58,66.39195251464844,210.59393310546875,0,6637
59,66.66065979003906,210.57334899902344,0,7842
60,69.51409912109375,213.7133331298828,1,8204
61,71.38214874267578,210.13023376464844,1,8562
62,82.72510528564453,208.84100341796875,1,9762
63,92.13285827636719,198.83106994628906,1,10886
64,79.48567962646484,189.67701721191406,1,9626
65,85.65422058105469,165.78038024902344,1,9242
66,63.93806457519531,164.8686981201172,0,2215
67,62.25337600708008,159.8422088623047,1,3888
68,63.924842834472656,157.7920684814453,1,4661
69,70.5201187133789,160.091064453125,1,5439
70,77.11063385009766,164.6185302734375,0,6215
71,70.36571502685547,167.7471923828125,0,5191
72,65.8846206665039,168.78863525390625,1,4416
73,63.4322509765625,168.82110595703125,1,3642
74,65.02749633789062,161.8339385986328,1,4666
75,101.70182037353516,161.584716796875,1,10077
76,102.39259338378906,155.19554138183594,1,10969
77,105.67491912841797,151.28990173339844,0,11610
78,113.2158203125,152.57374572753906,1,12514
79,124.62020111083984,156.72805786132812,0,14066
80,115.27485656738281,162.23353576660156,1,12784
81,107.81949615478516,163.80093383789062,1,11881
82,103.81906127929688,163.0531768798828,0,11236
83,104.64810180664062,157.07778930664062,1,11487
84,69.51024627685547,238.83831787109375,0,5522
85,63.675540924072266,232.76385498046875,0,6025
86,66.22671508789062,228.04473876953125,1,7495
87,69.58586120605469,229.1507110595703,1,8215
88,74.06876373291016,227.35873413085938,1,8935
89,87.89993286132812,230.32530212402344,1,10395
90,104.70863342285156,235.37838745117188,1,10795
91,89.30632781982422,241.81900024414062,1,9555
92,79.41290283203125,245.50982666015625,1,8836
93,72.56332397460938,246.71665954589844,1,8236
94,67.78778839111328,246.571533203125,1,7636
95,66.26200103759766,244.12754821777344,0,6915
96,69.8620834350586,238.7560272216797,0,5909
97,69.81913757324219,236.56689453125,0,7384
98,73.43312072753906,235.9445343017578,1,8223
99,80.49956512451172,235.55812072753906,0,9064
100,103.0025405883789,235.2572784423828,0,10537
101,80.01983642578125,236.02947998046875,1,8829
102,73.71979522705078,237.078857421875,1,8229
103,69.51200866699219,237.2714080810547,1,7629
104,64.55934143066406,162.9198760986328,1,4538
105,106.23260498046875,157.13241577148438,1,11745
