landmark_id,x_px,y_px,visible,vertex_index
0,229.74034118652344,267.65484619140625,1,2476
1,235.9486083984375,271.42181396484375,0,3124
2,240.99147033691406,272.89739990234375,0,3513
3,247.15020751953125,273.7265625,1,3900
4,251.793212890625,273.80413818359375,1,4158
5,256.4174499511719,274.0736083984375,1,4417
6,263.63397216796875,274.0119934082031,1,4805
7,267.86676025390625,272.33856201171875,1,5062
8,271.6652526855469,271.52850341796875,1,5320
9,276.8149108886719,269.401611328125,1,5704
10,281.04925537109375,267.01019287109375,0,6216
11,224.74911499023438,264.98553466796875,0,1955
12,231.4070587158203,262.33660888671875,0,2985
13,236.50547790527344,259.15325927734375,1,3499
14,242.2418670654297,256.95172119140625,1,3886
15,248.62725830078125,254.21888732910156,1,4272
16,253.1579132080078,253.55117797851562,1,4530
17,259.5030517578125,254.5403594970703,1,4918
18,265.0605163574219,254.8888397216797,1,5306
19,268.36187744140625,257.215087890625,1,5437
20,272.7373352050781,260.6197509765625,1,5568
21,277.3678283691406,262.7463073730469,1,5826
22,405.1831359863281,266.29718017578125,0,14197
23,399.76324462890625,270.8856201171875,0,13298
24,393.95556640625,272.807373046875,0,12784
25,388.32305908203125,273.85443115234375,1,12397
26,384.1233825683594,274.7506408691406,0,12140
27,379.4029235839844,273.81787109375,1,11881
28,374.588134765625,273.0458984375,1,11623
29,368.0491027832031,272.2379455566406,1,11237
30,364.3765563964844,270.4205017089844,0,10978
31,358.8225402832031,268.64984130859375,0,10588
32,354.2179870605469,267.1280517578125,1,10202
33,408.5096130371094,263.8125305175781,0,14192
34,403.5953674316406,261.24444580078125,1,13287
35,398.672607421875,258.80181884765625,1,12770
36,393.4273376464844,256.8682861328125,1,12383
37,388.82427978515625,255.82191467285156,1,12125
38,383.10565185546875,253.7681121826172,1,11737
39,378.3999938964844,255.0401611328125,1,11480
40,373.275634765625,255.8856201171875,0,11094
41,367.7234191894531,257.91632080078125,1,10838
42,363.5885009765625,260.05029296875,1,10710
43,357.711181640625,263.250244140625,1,10453
