landmark_id,x,y,z,visible,vertex_index
0,-0.4041687548160553,0.3838995695114136,0.45855534076690674,1,2476
1,-0.331941694021225,0.36030837893486023,0.47242915630340576,1,3124
2,-0.2884197533130646,0.35594451427459717,0.47561150789260864,0,3513
3,-0.24286027252674103,0.3528139591217041,0.4716571867465973,1,3900
4,-0.20989260077476501,0.3528800308704376,0.4630714952945709,1,4158
5,-0.1789848655462265,0.353299081325531,0.4454922378063202,0,4417
6,-0.1320212036371231,0.3554435670375824,0.4189493954181671,1,4805
7,-0.10553492605686188,0.3660583198070526,0.4053066670894623,1,5062
8,-0.08189328014850616,0.37025558948516846,0.39313480257987976,1,5320
9,-0.06866985559463501,0.3822098672389984,0.35968923568725586,1,5704
10,-0.05478335916996002,0.4048421084880829,0.3299883306026459,0,6216
11,-0.45803868770599365,0.3898182511329651,0.4731312096118927,1,1955
12,-0.3774649202823639,0.4335027039051056,0.49833741784095764,1,2985
13,-0.3239729404449463,0.4840230345726013,0.5215607285499573,1,3499
14,-0.271582692861557,0.5149908065795898,0.5234147310256958,1,3886
15,-0.22601114213466644,0.5491354465484619,0.5097823739051819,1,4272
16,-0.19679461419582367,0.558562159538269,0.49343758821487427,0,4530
17,-0.1609164923429489,0.5566672086715698,0.4611501097679138,1,4918
18,-0.13547056913375854,0.5492044687271118,0.43498462438583374,1,5306
19,-0.12463368475437164,0.519241452217102,0.412455677986145,1,5437
20,-0.10563508421182632,0.4728756248950958,0.38614124059677124,0,5568
21,-0.08438392728567123,0.44407933950424194,0.3627881407737732,0,5826
22,0.6030882596969604,0.4109800457954407,-0.22355978190898895,0,14197
23,0.5972451567649841,0.37203481793403625,-0.16399407386779785,1,13298
24,0.5670942664146423,0.35584697127342224,-0.11618255823850632,0,12784
25,0.5442125797271729,0.34984201192855835,-0.07422388345003128,1,12397
26,0.5245955586433411,0.34628280997276306,-0.0471404604613781,0,12140
27,0.4972556531429291,0.3550927937030792,-0.023157183080911636,1,11881
28,0.46492403745651245,0.3607248067855835,-0.0006932609248906374,1,11623
29,0.4156845808029175,0.3659403920173645,0.021343961358070374,1,11237
30,0.39277413487434387,0.3798828125,0.03154953196644783,1,10978
31,0.3629637658596039,0.39549610018730164,0.03886613994836807,1,10588
32,0.34123483300209045,0.4278040826320648,0.0428721122443676,1,10202
33,0.6389583945274353,0.4252201020717621,-0.22101011872291565,0,14192
34,0.6233853697776794,0.462165504693985,-0.16987638175487518,1,13287
35,0.6046140193939209,0.49058789014816284,-0.1215447187423706,1,12770
36,0.5863044857978821,0.5148198008537292,-0.07996257394552231,1,12383
37,0.5690011382102966,0.5263856649398804,-0.05019581317901611,1,12125
38,0.5548831224441528,0.539463996887207,-0.015157475136220455,1,11737
39,0.5319517850875854,0.5349767804145813,0.0007257785182446241,0,11480
40,0.5062743425369263,0.5310354232788086,0.011916233226656914,0,11094
41,0.46736329793930054,0.5081489682197571,0.023649971932172775,1,10838
42,0.43440118432044983,0.480975866317749,0.02953077107667923,1,10710
43,0.3900861442089081,0.44596558809280396,0.035705942660570145,0,10453
44,-0.6715134978294373,0.5125188231468201,0.5460373163223267,1,28114
45,-0.5665643811225891,0.6118548512458801,0.5906749963760376,1,28536
46,-0.4416755735874176,0.6892087459564209,0.595859169960022,1,28821
47,-0.27793219685554504,0.7303624153137207,0.5971969366073608,1,29084
48,-0.14655236899852753,0.7163873910903931,0.5987635254859924,1,29267
