landmark_id,x,y,z
0,-0.16831067,0.36855671,-1.34175110
1,-0.11743340,0.21838197,-1.35023499
2,-0.10723955,0.06326468,-1.35126770
3,-0.10989866,-0.07870893,-1.32320440
4,-0.09304724,-0.21719925,-1.29572260
5,-0.08096190,-0.37470180,-1.26381600
6,-0.09137001,-0.49909297,-1.21483421
7,-0.11391415,-0.63079160,-1.15094411
8,-0.12911381,-0.74836326,-1.07779646
9,-0.16807902,-0.85171026,-0.96661031
10,-0.18903430,-0.93898875,-0.84665030
11,-0.25373843,-1.02033246,-0.66413742
12,-0.28945434,-1.09654927,-0.45980883
13,-0.31020376,-1.14260066,-0.23744658
14,-0.30988455,-1.17521322,-0.03984989
15,-0.22423609,-1.19966173,0.10421397
16,-0.18777865,-1.19030654,0.19025239
17,-0.10095120,-1.19199133,0.22607176
18,0.02792019,-1.14927721,0.32964218
19,0.25581887,-1.12287772,0.28942600
20,0.46069902,-1.06030476,0.28293389
21,0.67247629,-0.97778898,0.23267490
22,0.84468186,-0.88696545,0.17808306
23,0.97404766,-0.79676348,0.14571916
24,1.08339214,-0.68063128,0.11905200
25,1.15555429,-0.56257850,0.10216907
26,1.22027659,-0.43214795,0.08080495
27,1.26474297,-0.29700339,0.08679980
28,1.30341923,-0.16221757,0.08857330
29,1.31106651,-0.02265528,0.12952097
30,1.33443773,0.11101349,0.12838079
31,1.35970092,0.24416764,0.12710617
32,1.35279858,0.38636804,0.17624778
33,-0.63447583,0.65534759,-0.55785704
34,-0.66428471,0.76560956,-0.35717428
35,-0.63101095,0.81056470,-0.16677006
36,-0.58107853,0.78840756,-0.00981880
37,-0.50872403,0.73868352,0.10844842
38,-0.50214869,0.69155079,0.09100129
39,-0.57204187,0.70763683,-0.02138485
40,-0.64466286,0.74016148,-0.16363707
41,-0.68155694,0.71140552,-0.34999835
42,-0.10921025,0.73657686,0.51175922
43,0.00306691,0.78566277,0.58409202
44,0.15446208,0.80255854,0.64012331
45,0.34561387,0.76818484,0.67658246
46,0.55063683,0.65602887,0.64940673
47,0.32887661,0.72007799,0.69013846
48,0.14026573,0.73975378,0.64538717
49,0.01926884,0.71847558,0.57867432
50,-0.09177744,0.70244414,0.51006985
51,-0.34130159,0.40512320,0.35455403
52,-0.41502836,0.27180344,0.42415094
53,-0.51063150,0.11101406,0.51405901
54,-0.56277651,-0.00801059,0.57096595
55,-0.37749499,0.33930287,0.19149344
56,-0.52362579,0.03330577,0.25213978
57,-0.48982900,-0.08972789,0.10525586
58,-0.46505946,-0.21141699,0.22635561
59,-0.43057507,-0.21629126,0.36980021
60,-0.38676831,-0.25631446,0.40004912
61,-0.35610220,-0.21457535,0.43510684
62,-0.20797646,-0.20369345,0.46476761
63,-0.08608736,-0.08541457,0.48297054
64,-0.24314474,0.03340214,0.51863307
65,-0.17771511,0.34155014,0.38577956
66,-0.57692760,0.41574410,-0.33124664
67,-0.56932122,0.47070214,-0.18405959
68,-0.52605748,0.49037820,-0.10008939
69,-0.42955941,0.45115724,-0.04632686
70,-0.34748796,0.38531286,-0.01576603
71,-0.44404683,0.35169053,-0.04749147
72,-0.51505172,0.34636849,-0.11367464
73,-0.56390816,0.35469192,-0.20324028
74,-0.51447809,0.43653503,-0.09046490
75,0.02868124,0.38585657,0.35100049
76,0.05023787,0.45764536,0.45198092
77,0.10123629,0.49792960,0.52661419
78,0.19904010,0.47743648,0.57990509
79,0.33588535,0.42323941,0.58947957
80,0.21969977,0.35358474,0.57545787
81,0.11970340,0.34192657,0.51950574
82,0.06411283,0.35774145,0.45880073
83,0.08230378,0.42898467,0.50436920
84,-0.47391054,-0.56956452,-0.02574566
85,-0.52083606,-0.48777664,0.18172185
86,-0.45677516,-0.42940578,0.35204849
87,-0.40132859,-0.44636464,0.41504547
88,-0.33296815,-0.42705742,0.46413833
89,-0.14714134,-0.47818395,0.51295221
90,0.05941386,-0.55114037,0.45607746
91,-0.13178641,-0.63171661,0.47863394
92,-0.26776057,-0.67336810,0.44609544
93,-0.36931857,-0.68422300,0.37593168
94,-0.44735804,-0.67911315,0.28259814
95,-0.48642755,-0.64451385,0.15939240
96,-0.46309307,-0.57086039,0.00655721
97,-0.42309627,-0.54229593,0.27951035
98,-0.36175755,-0.53669262,0.36862567
99,-0.25872019,-0.53743351,0.42165142
100,0.03795680,-0.55019903,0.44992074
101,-0.26193145,-0.55235249,0.42203182
102,-0.35422012,-0.56065255,0.35945094
103,-0.42350832,-0.56005192,0.27287760
104,-0.52388740,0.42324376,-0.10053052
105,0.10479296,0.42562225,0.52803326
