landmark_id,x,y,z,visible,vertex_index,confidence
0,-0.530131995677948,0.41856279969215393,0.25619110465049744,1,2476,1.0
1,-0.4792744815349579,0.38849830627441406,0.294138103723526,1,3124,1.0
2,-0.44243401288986206,0.37640318274497986,0.31237560510635376,1,3513,1.0
3,-0.3965732157230377,0.36756250262260437,0.3277159333229065,1,3900,1.0
4,-0.3622939884662628,0.36383000016212463,0.3342418372631073,1,4158,1.0
5,-0.32902321219444275,0.3596837818622589,0.3334842920303345,0,4417,0.0
6,-0.2784571945667267,0.3534107208251953,0.3267548382282257,1,4805,1.0
7,-0.24739567935466766,0.3627384305000305,0.3226832151412964,1,5062,1.0
8,-0.22002050280570984,0.36422333121299744,0.3196452558040619,1,5320,1.0
9,-0.1836005598306656,0.36727890372276306,0.30046623945236206,0,5704,0.0
10,-0.15461523830890656,0.3753593862056732,0.2835579812526703,0,6216,0.0
11,-0.5832218527793884,0.43652498722076416,0.2502826452255249,1,1955,1.0
12,-0.5162760615348816,0.4545648694038391,0.29780447483062744,1,2985,1.0
13,-0.4725992977619171,0.4813261330127716,0.33201488852500916,1,3499,1.0
14,-0.4295727610588074,0.4906070828437805,0.3522219955921173,1,3886,1.0
15,-0.38614752888679504,0.5071099996566772,0.36543282866477966,1,4272,1.0
16,-0.3538261353969574,0.5069697499275208,0.3679008185863495,0,4530,0.0
17,-0.3066118657588959,0.49504783749580383,0.36065369844436646,1,4918,1.0
18,-0.26553940773010254,0.4913405478000641,0.3513026833534241,1,5306,1.0
19,-0.2445342093706131,0.46784713864326477,0.3384113907814026,0,5437,0.0
20,-0.2146303355693817,0.43620380759239197,0.3222866952419281,0,5568,0.0
21,-0.18275459110736847,0.41707491874694824,0.30797573924064636,1,5826,1.0
22,0.6716405749320984,0.34804248809814453,-0.010783438570797443,0,14197,0.0
23,0.6396927833557129,0.3220866918563843,0.05514086037874222,0,13298,0.0
24,0.595600426197052,0.3103325068950653,0.08952005207538605,0,12784,0.0
25,0.5568917393684387,0.30667316913604736,0.11845412105321884,0,12397,0.0
26,0.5276928544044495,0.30273303389549255,0.13863195478916168,0,12140,0.0
27,0.4944659173488617,0.3112879991531372,0.15004833042621613,0,11881,0.0
28,0.4596104919910431,0.31879228353500366,0.16140587627887726,0,11623,0.0
29,0.4089626371860504,0.32607951760292053,0.16409175097942352,0,11237,0.0
30,0.38416412472724915,0.33791816234588623,0.16943399608135223,0,10978,0.0
31,0.3546694219112396,0.34808462858200073,0.16809207201004028,0,10588,0.0
32,0.33340778946876526,0.36955922842025757,0.1681625097990036,0,10202,0.0
