landmark_id,x_px,y_px,visible,vertex_index
0,147.0243682861328,258.943359375,0,2476
1,143.98597717285156,262.1326599121094,0,3124
2,142.8616485595703,263.39434814453125,0,3513
3,142.52056884765625,264.3226318359375,0,3900
4,142.92755126953125,264.7149963378906,0,4158
5,143.5775604248047,265.6351318359375,0,4417
6,146.09707641601562,266.7913818359375,0,4805
7,148.10972595214844,265.58465576171875,0,5062
8,149.79466247558594,265.2471923828125,0,5320
9,154.57420349121094,263.8214416503906,0,5704
10,158.3340301513672,262.4532470703125,0,6216
11,146.48410034179688,256.6775817871094,0,1955
12,142.6608123779297,252.7834930419922,0,2985
13,139.71221923828125,248.2802734375,0,3499
14,138.26942443847656,245.85044860839844,0,3886
15,137.3720703125,242.60545349121094,0,4272
16,137.67819213867188,242.09234619140625,0,4530
17,139.36825561523438,243.87997436523438,1,4918
18,141.73587036132812,245.0692901611328,1,5306
19,144.585693359375,248.37863159179688,0,5437
20,148.9031219482422,253.12551879882812,0,5568
21,152.3151397705078,256.5009460449219,0,5826
22,220.37680053710938,267.6622314453125,0,14197
23,209.9011688232422,270.6992492675781,0,13298
24,203.2056121826172,272.3028869628906,0,12784
25,198.10064697265625,272.7886047363281,1,12397
26,194.81971740722656,273.53387451171875,1,12140
27,192.12237548828125,272.6307678222656,1,11881
28,189.5431365966797,271.8540954589844,1,11623
29,187.68653869628906,271.29150390625,0,11237
30,185.8565673828125,269.76629638671875,0,10978
31,184.88185119628906,268.1167297363281,1,10588
32,184.4992218017578,266.4053039550781,0,10202
33,220.63485717773438,266.7926025390625,0,14192
34,211.85557556152344,261.1707458496094,1,13287
35,204.58114624023438,256.61065673828125,1,12770
36,198.4987030029297,253.51773071289062,1,12383
37,194.3848114013672,251.95745849609375,1,12125
38,190.6946258544922,249.2212371826172,1,11737
39,188.49191284179688,250.57952880859375,1,11480
40,186.72970581054688,251.4140625,1,11094
41,185.49859619140625,254.52207946777344,0,10838
42,185.0229034423828,257.7921142578125,1,10710
43,184.26470947265625,262.24359130859375,0,10453
44,147.80429077148438,233.72250366210938,0,28114
45,142.89488220214844,220.2430877685547,0,28536
46,140.0542755126953,210.6521453857422,0,28821
47,136.40992736816406,206.5035400390625,0,29084
48,134.1609344482422,207.514404296875,0,29267
49,133.12448120117188,213.55853271484375,1,29411
50,135.84886169433594,219.85665893554688,1,29550
51,138.49427795410156,227.1033172607422,0,2322
52,132.50521850585938,217.4116973876953,0,3355
53,129.02000427246094,218.77536010742188,0,4259
54,130.7117156982422,220.8087158203125,1,5161
55,134.89630126953125,225.19570922851562,1,5806
56,140.32286071777344,228.8642120361328,1,6441
57,249.44107055664062,243.56932067871094,1,31796
58,236.82029724121094,230.1873016357422,1,31376
59,222.57789611816406,216.2369842529297,1,31055
60,205.47036743164062,209.33470153808594,1,30787
61,186.9401092529297,210.96449279785156,1,30571
62,173.36544799804688,216.28955078125,1,30427
63,164.37396240234375,219.88906860351562,1,30288
64,228.28677368164062,237.82240295410156,1,14044
65,213.52207946777344,225.59521484375,1,13013
66,195.2351837158203,221.74049377441406,1,11981
67,182.1143798828125,224.28463745117188,1,11078
68,174.37159729003906,226.99855041503906,1,10432
69,165.9964599609375,230.16676330566406,1,9808
70,139.61541748046875,388.3326416015625,0,5522
71,136.2564697265625,385.12054443359375,0,5518
72,131.72161865234375,383.49163818359375,0,5514
73,127.81649780273438,380.357666015625,0,5769
74,126.02388763427734,378.075439453125,0,6025
75,124.93446350097656,375.4014587402344,0,6279
76,124.74540710449219,373.7413024902344,0,6772
77,125.65834045410156,372.94403076171875,0,7495
78,129.15858459472656,375.6246337890625,1,8215
79,135.1030731201172,374.2898864746094,1,8935
80,141.9529266357422,375.0174255371094,1,9655
81,149.68711853027344,378.12481689453125,1,10141
82,157.11312866210938,381.8869934082031,1,10395
83,164.1544647216797,384.7976989746094,1,10654
84,174.2808380126953,388.3957824707031,0,10915
85,182.04623413085938,390.3346252441406,1,10919
86,187.36376953125,394.30743408203125,1,10795
